Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.020405279472470284,0.0011057350456189269,0.049409922976524405,12.827424660707132,-0.009999999776482582,-0.014733880794105621,10251.023462540064,-12429650.375,-8080.777641100761,5.180314553089631,0,8990,28.274946212768555
0.020405519753694534,0.0011227441390450948,0.049409919251234106,70.87123709458571,-0.009999999776482582,-0.011923300388913888,11710.754482171475,-11763303.560897436,-11919.690165201822,7.459961582452823,0,8990,28.274946212768555
0.020405760034918785,0.0011294267800015707,0.04940991552594381,27.844376392853565,-0.009999999776482582,-0.008539503643241448,14099.15802784455,-12101259.017628206,16161.13916015625,-8.793502312440138,0,8990,28.274946212768555
0.020405998453497887,0.0011444564532631864,0.04940991180065351,62.623607537685295,-0.009999999776482582,-0.006755126664080681,7434.910757211538,-13700944.887820512,-8289.246970152244,5.806964226258107,0,8990,28.274946212768555
0.020406238734722137,0.0011707685428122298,0.04940990807536321,109.63382427509015,-0.009999999776482582,-0.004828527904091737,8027.498147035257,-17215250.176282052,-64021.13045873398,40.91490229047262,0,8990,28.274946212768555
0.020406479015946388,0.0011739715641268934,0.04940990435007291,13.345362932254107,-0.009999999776482582,0.00040149175299283786,21791.75959034455,-17563438.126602564,10967.189352964744,-3.3203677580906796,0,8990,28.274946212768555
0.02040671929717064,0.001197574278100943,0.049409900624782614,98.34442842923679,-0.009999999776482582,0.003557375220295328,13149.509778145031,-17999247.698717948,50824.11349409055,-26.80177838068742,0,8990,28.274946212768555
0.02040695957839489,0.0011994434678807664,0.049409896899492316,7.788612561348157,-0.009999999776482582,0.0012145972667405238,-9761.574368990385,-23206300.028846152,-17801.308193108973,11.861873235457983,0,8990,28.274946212768555
0.02040719985961914,0.0012429033985170417,0.04940989317420202,181.08313927283655,-0.009999999776482582,-0.00021077340277723776,-5939.035857371795,-26593791.307692308,8984.78796073718,5.818372420775584,0,8990,28.274946212768555
0.02040744014084339,0.0012735477185999162,0.04940988944891172,127.68486805451222,-0.009999999776482582,-0.004213931421056772,-16679.832782451922,-22322124.631410256,3880.1106770833335,-0.41045507406577086,0,8990,28.274946212768555
0.020407678559422493,0.0012665047513273282,0.04940988572362142,-29.345761030148235,-0.009999999776482582,-0.009354713062445322,-21419.91651642628,-22975423.477564104,-11000.82502003205,4.017337774619078,0,8990,28.274946212768555
0.020407918840646744,0.001284536696636142,0.04940988199833112,75.13311689327925,-0.009999999776482582,-0.012510089669376612,-13147.385516826924,-29303496.270833332,-79712.44995743189,33.39501678637969,0,8990,28.274946212768555
0.020408159121870995,0.0012942902648296112,0.04940987827304082,40.63969382261619,-0.009999999776482582,-0.009846362213675793,11098.854392027244,-28564112.64102564,137589.6620389498,-86.11910899021687,0,8990,28.274946212768555
0.020408399403095245,0.0013398753168682258,0.049409874547750525,189.93797263120993,-0.009999999776482582,-0.01769948320893141,-32721.36543469551,-32438992.560897436,150315.98545172275,-85.46590133012535,0,8990,28.274946212768555
0.020408639684319496,0.0014410659921570467,0.049409870822460226,421.62852478027344,-0.009999999776482582,-0.03807742053117508,-84908.12560096153,-30492469.09375,-25987.893279246793,29.999104670989208,0,8990,28.274946212768555
0.020408879965543747,0.0015804722535017973,0.04940986709716993,580.8597815097907,-0.009999999776482582,-0.05645050232609113,-76554.55508814103,-43286584.70512821,-61998.711613581734,37.098326854216744,0,8990,28.274946212768555
0.02040911838412285,0.0017123355303341763,0.04940986337187963,549.430562386146,-0.009999999776482582,-0.0708980545019492,-60198.183543669875,-45233200.26602564,-20020.53205128205,1.7913480416322365,0,8990,28.274946212768555
0.0204093586653471,0.0019091149607004647,0.04940985964658933,819.9143606332632,-0.009999999776482582,-0.08096507755227578,-41945.9479667468,-29884221.05448718,120725.01229467147,-36.30705595780642,0,8990,28.274946212768555
0.02040959894657135,0.002085520166497773,0.04940985592129903,735.0221964518229,-0.009999999776482582,-0.10836779096951851,-114177.98768028847,-35229443.083333336,-148647.0946514423,95.8746286538931,0,8990,28.274946212768555
0.0204098392277956,0.0021845933008127105,0.049409852196008734,412.80538549178686,-0.009999999776482582,-0.1294713235245301,-87931.38815855369,-36070883.743589744,-96327.41586538461,65.27333575028639,0,8990,28.274946212768555
0.02041007950901985,0.00234348021256618,0.049409848470718436,662.0294432028746,-0.009999999776482582,-0.1539627114454141,-102047.43763772036,-28628010.238782052,-137509.3804336939,76.23086758148976,0,8990,28.274946212768555
0.020410319790244102,0.002522368243752191,0.04940984474542814,745.3668212890625,-0.009999999776482582,-0.1671824898952857,-55082.399126101765,-31627530.817307692,-55220.39438100962,38.52677928484403,0,8990,28.274946212768555
0.020410560071468353,0.002733931261807298,0.04940984102013784,881.5120904384515,-0.009999999776482582,-0.17822720831594405,-46019.74362104367,-55950162.43589743,-157919.60190367087,94.22034241602971,0,8990,28.274946212768555
0.020410798490047455,0.0030606839931211793,0.04940983729484754,1361.4696044921875,-0.009999999776482582,-0.17350276788839927,19685.15254407051,-44616132.256410256,-259848.5484775641,165.60303962536346,0,8990,28.274946212768555
0.020411038771271706,0.0033743837639355124,0.04940983356955724,1307.0820922851563,-0.009999999776482582,-0.1503152209931077,96614.77814503205,-26702238.364583332,-176796.14883814103,99.91166787269788,0,8990,28.274946212768555
0.020411279052495956,0.003660534365245929,0.04940982984426694,1192.2944793701172,-0.009999999776482582,-0.1102681617037608,166862.7354767628,-25097022.17948718,77907.43088942308,-64.93237864359831,0,8990,28.274946212768555
0.020411519333720207,0.003903380801113179,0.049409826118976645,1011.860822237455,-0.009999999776482582,-0.07272944183876881,156411.29627403847,-28277800.833333332,7371.9417067307695,-10.961270161164112,0,8990,28.274946212768555
0.020411759614944458,0.004099489500125249,0.049409822393686346,817.1189536070212,-0.009999999776482582,-0.03332664168033844,164178.36177884616,-48789281.15384615,31690.282451923078,-28.691490124433468,0,8990,28.274946212768555
0.02041199989616871,0.004316953834719383,0.04940981866839605,906.1009020683093,-0.009999999776482582,0.004530961696918194,157739.96153846153,-46787214.12820513,312843.0617988782,-190.40542534070138,0,8990,28.274946212768555
0.02041224017739296,0.0045388973532960964,0.04940981494310575,924.7642133663862,-0.009999999776482582,0.02028528772867643,65642.9467147436,-34451797.524038464,212306.80248397434,-131.2383559789413,0,8990,28.274946212768555
0.02041247859597206,0.004702300955660832,0.04940981121781545,680.847916040665,-0.009999999776482582,0.020616458776669625,1379.8553685897436,-38431997.633413464,473331.3733974359,-304.9914748363006,0,8990,28.274946212768555
0.020412718877196312,0.005014306232810785,0.04940980749252515,1300.0222387069311,-0.009999999776482582,-0.007185223775032239,-115840.29967948717,-33154148.897435896,-68209.98066907052,36.41172572893974,0,8990,28.274946212768555
0.020412959158420563,0.005364238189007991,0.049409803767234854,1458.0494525615986,-0.009999999776482582,-0.0275213985871046,-84733.98036858975,-37730669.01282051,-155582.1957757412,96.99514114551054,0,8990,28.274946212768555
0.020413199439644814,0.00577588507738442,0.049409800041944556,1715.1951090494792,-0.009999999776482582,-0.0378685318506681,-43112.9094551282,-43399713.43589743,-29162.81330128205,40.00462302183494,0,8990,28.274946212768555
0.020413439720869064,0.006230724127724385,0.04940979631665426,1895.1631031525442,-0.009999999776482582,-0.05336323265845959,-64561.18078926282,-33390422.291266024,122282.18469551283,-91.44689879050621,0,8990,28.274946212768555
0.020413680002093315,0.00672363590162534,0.04940979259136396,2053.7998719826724,-0.009999999776482582,-0.07426759600639343,-87101.46834935897,-41329480.147435896,-274146.7604917869,177.72568856752835,0,8990,28.274946212768555
0.020413918420672417,0.007094952409179547,0.04940978886607366,1547.1531356420273,-0.009999999776482582,-0.08355431258678436,-38694.669871794875,-27654253.615384616,84569.01923076923,-64.67210251245743,0,8990,28.274946212768555
0.020414158701896667,0.007364327756640239,0.04940978514078336,1592.0667536808894,-0.009999999776482582,-0.0938541075358024,-42915.81189903846,-15559894.833333334,31649.917868589742,-21.94420601771428,0,8990,28.274946212768555
0.02041439898312092,0.0074833735035589105,0.04940978141549306,496.0230223826873,-0.009999999776482582,-0.1057433103903746,-49538.309495192305,-18904560.384615384,-180054.43189102566,102.33096807430952,0,8990,28.274946212768555
0.02041463926434517,0.007590688896389344,0.049409777690202765,447.14662679036456,-0.009999999776482582,-0.10277535785467197,12366.288161057691,-22293848.692307692,-86480.84294871795,56.85113046108148,0,8990,28.274946212768555
0.02041487954556942,0.007674998979872236,0.049409773964912466,351.2911674303886,-0.009999999776482582,-0.09570600245243464,29455.53715945513,-19634627.397435896,5773.362680288462,-6.980145478859926,0,8990,28.274946212768555
0.02041511982679367,0.007725382659536524,0.04940977023962217,209.9312947591146,-0.009999999776482582,-0.0873250873425068,34920.71424278846,-26399459.025641024,-124239.08283253205,77.81594309440025,0,8990,28.274946212768555
0.02041536010801792,0.007751346171761935,0.04940976651433187,108.18112886868991,-0.009999999776482582,-0.0703695114606466,70648.48307291667,-23981607.342948716,200729.14623397434,-137.15575587443817,0,8990,28.274946212768555
0.020415598526597023,0.007817420923413757,0.04940976278904157,275.3121613722581,-0.009999999776482582,-0.06399327898636842,26567.907451923078,-20660932.948717948,57242.486778846156,-38.431919293525894,0,8990,28.274946212768555
0.020415838807821274,0.00778015005067946,0.04940975906375127,262.29519829383264,-0.009999999776482582,-0.060272118219962485,15505.032852564103,-8629101.418845152,128792.76780348558,-98.42184690328745,0,8990,28.274946212768555
0.020416079089045525,0.007685141339420508,0.049409755338460974,-395.8696983533028,-0.009999999776482582,-0.059874834158481695,1655.515424679487,-20420817.846153848,-175737.06332632212,106.05076262889764,0,8990,28.274946212768555
0.020416319370269775,0.007533722736227971,0.049409751613170676,-630.9101153642704,-0.009999999776482582,-0.04601722879287524,57740.394831730766,-18304934.125,56342.830528846156,-34.96104235526843,0,8990,28.274946212768555
0.020416559651494026,0.0074170542976413015,0.04940974788788038,-486.1183111728766,-0.009999999776482582,-0.03570529168997055,42966.74559294872,-14120124.801282052,26603.10456730769,-11.757074698423727,0,8990,28.274946212768555
0.020416799932718277,0.007427240793521588,0.04940974416259008,-352.6463184845753,-0.009999999776482582,-0.029216509598952074,27036.8890224359,-23700710.230769232,-55458.598958333336,34.72384389241537,0,8990,28.274946212768555
0.02041703835129738,0.007386522869078012,0.04940974043729978,-169.6568102714343,-0.009999999776482582,-0.019915488285896104,38754.509815705125,-18822926.298076924,72064.09735576923,-46.18310977251102,0,8990,28.274946212768555
0.02041727863252163,0.0073290369712198395,0.04940973671200948,-239.52247032752405,-0.009999999776482582,-0.014526468056898851,22454.30108173077,-13583398.91025641,-139932.18689903847,80.89844904190454,0,8990,28.274946212768555
0.02041751891374588,0.007239543641798007,0.04940973298671918,-372.8873478816106,-0.009999999776482582,0.0023873822811322333,70474.64623397436,-16684726.064102564,-193852.89302884616,112.20269098037329,0,8990,28.274946212768555
0.02041775919497013,0.007195387596789843,0.049409729261428885,-183.9822059044471,-0.009999999776482582,0.033624526781913563,130155.08774038461,-16549274.76923077,48018.083696414265,-33.40797832684639,0,8990,28.274946212768555
0.02041799947619438,0.00711658372818373,0.049409725536138586,-328.34882374298877,-0.009999999776482582,0.06246774242474483,120180.45893429487,-16989385.727564104,10806.642628205129,-27.28902530670166,0,8990,28.274946212768555
0.020418239757418633,0.007016050208431597,0.04940972181084829,-418.88948880709137,-0.009999999776482582,0.09744531527543679,145740.01752804487,-10697258.169871794,29466.05448717949,-17.90291282458183,0,8990,28.274946212768555
0.020418480038642883,0.0068888551860044785,0.04940971808555799,-529.9804499699519,-0.009999999776482582,0.12998510171205568,135582.8426482372,-14491503.865384616,-105445.59294871795,80.66750541100136,0,8990,28.274946212768555
0.020418718457221985,0.006711358491044778,0.04940971436026769,-739.569846128806,-0.009999999776482582,0.164314322746717,143038.45883413462,-20596299.128205128,-35929.00380608974,0.5056737263997396,0,8990,28.274946212768555
0.020418958738446236,0.006491900218698459,0.04940971063497739,-660.042954664964,-0.009999999776482582,0.20926016024672067,187274.26462339744,-9125785.493589744,173087.6560496795,-92.34653426439334,0,8990,28.274946212768555
0.020419199019670486,0.006101791573783908,0.049409706909687094,-1317.1056252504006,-0.009999999776482582,0.23669197572729525,114299.29106570513,-15022043.532051282,-23935.42639473157,15.520870245420015,0,8990,28.274946212768555
0.020419439300894737,0.005628615689392273,0.049409703184396796,-1971.5664312900642,-0.009999999776482582,0.26568637979336274,120810.05188301283,-13378896.573717948,-156056.08653846153,89.2969258626302,0,8990,28.274946212768555
0.020419679582118988,0.005123222234826057,0.0494096994591065,-2105.8060318384414,-0.009999999776482582,0.30750666386806047,174250.98267227566,-7627330.435897436,-49125.76121794872,37.883563799735825,0,8990,28.274946212768555
0.02041991986334324,0.004683066052026474,0.0494096957338162,-2139.363957331731,-0.009999999776482582,0.3502918623196773,178271.25971554487,-5837435.948717949,-83053.35176282052,52.95370835524339,0,8990,28.274946212768555
0.02042016014456749,0.004350790622620246,0.0494096920085259,-1256.37356645633,-0.009999999776482582,0.39892920985435826,202655.3478565705,-13744351.041866988,-141765.46794871794,78.4940739656106,0,8990,28.274946212768555
0.02042039856314659,0.0039775245584165436,0.0494096882832356,-1672.0774989983975,-0.009999999776482582,0.4603535607457161,255934.9056991186,-12548001.961538462,-27406.64262820513,15.398679024133926,0,8990,28.274946212768555
0.020420638844370842,0.0037440136433220827,0.0494096845579453,-1254.4402950971555,-0.009999999776482582,0.5237747417428554,264254.80348557694,-15098408.538461538,-125565.5696113782,82.70615411416078,0,8990,28.274946212768555
0.020420879125595093,0.0036441097871806375,0.049409680832655005,-416.26806640625,-0.009999999776482582,0.594052336919002,292823.2083333333,-22546630.666666668,-58859.862980769234,28.22022188626803,0,8990,28.274946212768555
0.020421119406819344,0.003531311716263493,0.049409677107364706,-469.99330334785657,-0.009999999776482582,0.6715595727929702,322946.8070913461,-17948208.846153848,-180221.23116987178,130.8427460499299,0,8990,28.274946212768555
0.020421359688043594,0.003416474222038419,0.04940967338207441,-478.48685553135016,-0.009999999776482582,0.7551713054760908,348382.3098958333,-19081143.743589744,-94158.42147435897,49.18822850936498,0,8990,28.274946212768555
0.020421599969267845,0.0033109861318595135,0.04940966965678411,-305.7294029822716,-0.009999999776482582,0.8486337678936812,389426.97015224356,-16055439.993589744,32095.9765625,-17.01092142936511,0,8990,28.274946212768555
0.020421838387846947,0.0033735060849441932,0.04940966593149381,260.4968512119391,-0.009999999776482582,0.94173630575339,387927.1390224359,-16846955.075320512,143502.44130608975,-87.32309336540027,0,8990,28.274946212768555
0.020422078669071198,0.0035079040666086934,0.04940966220620351,358.70547563601764,-0.009999999776482582,1.0223791287877622,336011.577724359,-14898305.358974358,-154456.79557291666,96.32338548317934,0,8990,28.274946212768555
0.02042231895029545,0.0036691557138394085,0.049409658480913214,1143.3907126402244,-0.009999999776482582,1.1183852773064222,400025.4172676282,-14927604.85576923,-8496.470352564103,8.513207460061098,0,8990,28.274946212768555
0.0204225592315197,0.003624802452321045,0.049409654755622916,-184.80779481545474,-0.009999999776482582,1.2147310907259965,401440.70823317306,-5547385.705128205,2717.8425981570513,10.482824203295586,0,8990,28.274946212768555
0.02042279951274395,0.003567712805353296,0.04940965103033262,-237.87455162635217,-0.009999999776482582,1.3057247448043945,379140.50751201925,-8926543.564102564,99186.03796073717,-67.80815530434633,0,8990,28.274946212768555
0.0204230397939682,0.00349486841318699,0.04940964730504232,-303.5190578362881,-0.009999999776482582,1.3905301270767665,353355.8536658654,-23842337.410256412,-9401.036057692309,12.888734768598507,0,8990,28.274946212768555
0.02042328007519245,0.0034160082921003685,0.04940964357975202,-328.5849421574519,-0.009999999776482582,1.4735309244730534,345836.625400641,-10011788.692307692,-40672.6891025641,25.525692475147736,0,8990,28.274946212768555
0.020423518493771553,0.003312419228351269,0.04940963985446172,-431.6214630909455,-0.009999999776482582,1.5586095807644038,354494.392177484,-6695603.841346154,-55440.64102564102,22.701440664438103,0,8990,28.274946212768555
0.020423758774995804,0.003213283298417735,0.04940963612917142,-413.06752053285254,-0.009999999776482582,1.6507479968743446,383910.3434995994,-10954706.384615384,254855.03725961538,-149.47021171374197,0,8990,28.274946212768555
0.020423999056220055,0.0031193540497229267,0.049409632403881125,-391.3690968048878,-0.009999999776482582,1.7220065631927588,296910.94951923075,-8336455.903846154,-55120.8157051282,55.70027630145733,0,8990,28.274946212768555
0.020424239337444305,0.0030282279297422906,0.049409628678590826,-379.68913699419073,-0.009999999776482582,1.7902926794993572,284526.03806089744,-33309766.371794872,71845.74579326923,-23.161948668651092,0,8990,28.274946212768555
0.020424479618668556,0.002895450326972283,0.04940962495330053,-553.237545698117,-0.009999999776482582,1.8476447142087495,238966.4845753205,-14885255.59405048,-172153.63759515225,96.28255286583534,0,8990,28.274946212768555
0.020424719899892807,0.0027772623162047984,0.04940962122801023,-624.2184479542268,-0.009999999776482582,1.9208392195212536,304977.6456330128,-13851081.14052484,-84154.24116085737,83.01304519176483,0,8990,28.274946212768555
0.020424960181117058,0.0027061190981513415,0.04940961750271993,-261.4549889197716,-0.009999999776482582,2.0028789028143272,341832.366786859,-6824743.012820513,16611.33203125,-2.7610330826196914,0,8990,28.274946212768555
0.02042519859969616,0.0025596548086748673,0.04940961377742963,-610.2662243965344,-0.009999999776482582,2.081105502752157,325944.46814903844,-11279665.240384616,23358.319911858973,-9.088310828575722,0,8990,28.274946212768555
0.02042543888092041,0.002552077204036789,0.049409610052139334,-557.0091834435096,-0.009999999776482582,2.155924066519126,311744.4188701923,-17364117.951923076,129412.26973157052,-90.38101372352013,0,8990,28.274946212768555
0.02042567916214466,0.002649837489932393,0.049409606326849036,407.3335430438702,-0.009999999776482582,2.220600501084939,269485.6452323718,-15555869.91025641,-92643.89623397436,63.02824035668984,0,8990,28.274946212768555
0.020425919443368912,0.0027744915300550368,0.04940960260155874,519.395248021835,-0.009999999776482582,2.2892324465971727,285966.3068910256,-18746708.935897436,68404.97901642628,-44.83834692148062,0,8990,28.274946212768555
0.020426159724593163,0.002811084579055508,0.04940959887626844,152.46907082582132,-0.009999999776482582,2.35442400437135,271631.0733173077,-16246800.772435898,89307.93048878205,-72.83330897795848,0,8990,28.274946212768555
0.020426400005817413,0.0027460310524568344,0.04940959515097814,-49.25389998998397,-0.009999999776482582,2.4194957506962314,271132.0999599359,-15614800.602564102,-351184.5965544872,214.9684232565073,0,8990,28.274946212768555
0.020426638424396515,0.0025983869235437266,0.04940959142568784,-615.184335561899,-0.009999999776482582,2.5050040498757973,356284.453125,-24279267.480769232,224767.29767628206,-136.4994527376615,0,8990,28.274946212768555
0.020426878705620766,0.0024095281648139157,0.04940958770039754,-786.9158278245193,-0.009999999776482582,2.575308369520383,292934.35166266025,-6109525.525641026,-26947.6858974359,18.86958205394256,0,8990,28.274946212768555
0.020427118986845016,0.0021299591574531337,0.049409583975107245,-838.2383876702725,-0.009999999776482582,2.646631590066812,297179.7505008013,-7035217.317307692,-17571.39142628205,15.554556430914463,0,8990,28.274946212768555
0.020427359268069267,0.00184623912597696,0.049409580249816946,-1182.1682942708333,-0.009999999776482582,2.717675146384117,296014.52634214744,-20079643.988782052,45156.56149839744,-25.541358263064655,0,8990,28.274946212768555
0.020427599549293518,0.0015099886028716962,0.04940957652452665,-1461.3256413386418,-0.009999999776482582,2.784366864424485,277880.9866786859,-16839040.14102564,188615.85697115384,-122.97902327317458,0,8990,28.274946212768555
0.02042783983051777,0.001140592363066016,0.04940957279923635,-1539.1517380934495,-0.009999999776482582,2.8403335427626586,233193.61688701922,-14367961.897435898,-24928.350861378207,7.8833854626386595,0,8990,28.274946212768555
0.02042808011174202,0.0007643407771889216,0.04940956907394605,-1567.71385936248,-0.009999999776482582,2.8999764636541023,248511.27013221153,-15342639.743589744,-67171.125782502,43.13922998538384,0,8990,28.274946212768555
0.02042831853032112,0.000368839711882174,0.04940956534865575,-1647.9176573142026,-0.009999999776482582,2.9632177906922803,263505.0232371795,-12080595.782051282,72366.12607672275,-37.966490659958275,0,8990,28.274946212768555
0.020428558811545372,-0.00005707445029073801,0.049409561623365454,-1774.6390490409656,-0.009999999776482582,3.0196670721738768,235204.77524038462,-9259283,83843.0505058093,-47.51921642743624,0,8990,28.274946212768555
0.020428799092769623,-0.0005005157391469066,0.049409557898075156,-1691.492672651242,-0.009999999776482582,3.0689768401476054,205457.39493189103,-11186577.185897436,-282985.2393830128,159.3508562919421,0,8990,28.274946212768555
0.020429039373993874,-0.0008325462038509357,0.04940955417278486,-1383.4613725711138,-0.009999999776482582,3.1422284635213704,305214.9085286458,-8306466.185897436,16094.165865384615,-11.912369165665064,0,8990,28.274946212768555
0.020429279655218124,-0.0011440716677894576,0.04940955044749456,-1298.0242200020032,-0.009999999776482582,3.216021255804942,307469.65041566506,-8584547.461538462,-205626.44681490384,137.1584975413787,0,8990,28.274946212768555
0.020429519936442375,-0.001455426616116594,0.04940954672220426,-1297.3100836338142,-0.009999999776482582,3.2987766166528067,344813.80959535256,-10628919.025641026,-21741.638822115383,20.274714103111855,0,8990,28.274946212768555
0.020429758355021477,-0.0017288357365685396,0.04940954299691396,-1422.070299979968,-0.009999999776482582,3.380490544514778,340474.6969150641,-11416497.461538462,23363.758814102563,-20.753640981820915,0,8990,28.274946212768555
0.020429998636245728,-0.0019614661100487677,0.04940953927162366,-969.2926807892628,-0.009999999776482582,3.461690133962876,338332.06350160256,-11437003.161858974,158813.44285857372,-89.66889888201004,0,8990,28.274946212768555
0.02043023891746998,-0.002263198654430035,0.049409535546333365,-1257.2164588341345,-0.009999999776482582,3.5282269288332033,277237.1378205128,-7941216.502403846,152415.13701923078,-96.5841437119704,0,8990,28.274946212768555
0.02043047919869423,-0.0025377005386428954,0.049409531821043066,-1143.7578125,-0.009999999776482582,3.5847293000954847,235427.0094150641,-13382752.580128206,23184.761944110578,-3.2169485825758715,0,8990,28.274946212768555
0.02043071947991848,-0.0027982574672653126,0.04940952809575277,-1085.65675393129,-0.009999999776482582,3.63716045098427,218464.42998798078,-20156944.089743588,-18591.435772235578,8.794696642802311,0,8990,28.274946212768555
0.02043095976114273,-0.0030442809160703267,0.04940952437046247,-1025.09765625,-0.009999999776482582,3.6918129737560568,227719.71804887822,-10167361.076923076,48470.4680488782,-23.34201289445926,0,8990,28.274946212768555
0.02043120004236698,-0.003280334294033356,0.04940952064517217,-1140.5809451372195,-0.009999999776482582,3.740741951343341,203870.03185096153,-7526583.461538462,-186709.58373397434,125.47943594516852,0,8990,28.274946212768555
0.020431438460946083,-0.003601345388839642,0.04940951691988187,-1337.5470714080027,-0.009999999776482582,3.799416013253041,244475.3173076923,-10514129.322115384,-40929.1125801282,23.835597600692356,0,8990,28.274946212768555
0.020431678742170334,-0.0038842271344783977,0.049409513194591574,-1480.9095615484775,-0.009999999776482582,3.861721152678514,259604.24459134616,-11199361.096153846,111002.49644431089,-62.16942229637733,0,8990,28.274946212768555
0.020431919023394585,-0.004039011895656586,0.049409509469301276,-644.9381854717548,-0.009999999776482582,3.914126203610347,218354.3376903045,-7144805.166666667,-3922.231971153846,8.493336946536333,0,8990,28.274946212768555
0.020432159304618835,-0.004200646629891334,0.04940950574401098,-673.4788442758413,-0.009999999776482582,3.9650771126915245,212295.45427684294,-24508566.307692308,98394.99739583333,-54.421987655835274,0,8990,28.274946212768555
