Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.019203118979930878,0.001101570153155197,0.04940995650413709,-0.0003709171612102252,-0.009999999776482582,-0.00016918412196294716,-41.226690634703026,-481.5012821295322,-4.735184107071314,-0.002628596472697189,0,8604,40.96178436279297
0.01920335926115513,0.0011015701449464243,0.04940995277884679,0.00032733633923224913,-0.009999999776482582,-0.00017813131974738403,-37.28008111317953,-474.5270520723783,-0.5731069124661959,0.002470237555173345,0,8640,40.96178436279297
0.01920359954237938,0.0011015703367332045,0.049409949053556494,0.0008374914192618468,-0.009999999776482582,-0.00018651276751860188,-34.922726875696426,-459.8576599512345,3.4747214195055838,-0.0037713134717285777,0,8668,40.96178436279297
0.01920383982360363,0.0011015706352340297,0.049409945328266196,0.0011882256143368208,-0.009999999776482582,-0.00019462244735899358,-33.79033484825721,-476.2547634809445,3.567321606171437,-0.002718111518054054,0,8681,40.96178436279297
0.01920408010482788,0.0011015709628386854,0.0494099416029759,0.0013992393222183753,-0.009999999776482582,-0.00020274481852165758,-33.843236629779526,-477.7400662348821,15.684288538419283,-0.011126250216665749,0,8702,40.96178436279297
0.019204318523406982,0.0011015712829808204,0.0494099378776856,0.0014588872018532876,-0.009999999776482582,-0.00021144735085097357,-36.26054920294346,-484.09263689090045,17.31354698768029,-0.013166686908031503,0,8726,40.96178436279297
0.019204558804631233,0.0011015716143167363,0.0494099341523953,0.0013758951368240209,-0.009999999776482582,-0.0002211020813168337,-40.22811454381698,-478.22073520758215,22.58771199446458,-0.01476367503607598,0,8752,40.96178436279297
0.019204799085855484,0.0011015718381923551,0.049409930427105,0.0011980666134219903,-0.009999999776482582,-0.00023198432721143874,-45.342788353944435,-482.64259142753406,25.280921129079964,-0.01499794059409163,0,8770,40.96178436279297
0.019205039367079735,0.0011015721135593664,0.0494099267018147,0.0008057619516666119,-0.009999999776482582,-0.0002444160849196263,-51.79901910439516,-474.1293262579502,31.305720598269733,-0.01960636933859533,0,8784,40.96178436279297
0.019205279648303986,0.0011015722113183867,0.049409922976524405,0.0002756231727126317,-0.009999999776482582,-0.0002585415885476276,-58.85629790868514,-469.887449606871,23.897652161427033,-0.014599208672268268,0,8797,40.96178436279297
0.019205519929528236,0.0011015721187831308,0.049409919251234106,-0.00021661484303573766,-0.009999999776482582,-0.0002742065984281138,-65.27080039488963,-450.6834446833684,7.633946320949456,-0.002153637641384147,0,8808,40.96178436279297
0.019205760210752487,0.0011015720680379905,0.04940991552594381,-0.0005016255084998333,-0.009999999776482582,-0.00029099546316921566,-69.953612889999,-470.61170489971454,4.048502579713479,-0.0019776836360016693,0,8821,40.96178436279297
0.01920599862933159,0.0011015719874427677,0.04940991180065351,-0.0005940654350874516,-0.009999999776482582,-0.000308478008007977,-72.84392792139298,-471.0441448505108,-1.8609752165965545,0.0018733715107186865,0,8831,40.96178436279297
0.01920623891055584,0.0011015719210263342,0.04940990807536321,-0.00046480840477996913,-0.009999999776482582,-0.0003261186150036967,-73.5024759341509,-484.75333443666113,-6.31900212703607,0.00644153704902587,0,8843,40.96178436279297
0.01920647919178009,0.001101571941921392,0.04940990435007291,-0.000007670414514648608,-0.009999999776482582,-0.00034321360698623513,-71.22923909700833,-467.3140959128355,-18.22069212106558,0.010950488038361073,0,8848,40.96178436279297
0.01920671947300434,0.0011015722351984526,0.049409900624782614,0.0011443984873879415,-0.009999999776482582,-0.00035906374698522716,-66.04228039276906,-483.4680367494241,-28.965888512440216,0.019510656511649873,0,8858,40.96178436279297
0.019206959754228592,0.0011015728642889417,0.049409896899492316,0.0026699084943781295,-0.009999999776482582,-0.0003730002732388526,-58.06883281316512,-492.1903346135066,-35.74216192196577,0.02403463193555721,0,8863,40.96178436279297
0.019207200035452843,0.0011015739881445486,0.04940989317420202,0.004518729091311495,-0.009999999776482582,-0.00038453466148870904,-48.05997445033147,-488.24263567802234,-34.2627509190486,0.018815307289911196,0,8871,40.96178436279297
0.019207438454031944,0.001101575545572604,0.04940988944891172,0.0066121829291566825,-0.009999999776482582,-0.0003935062665429238,-37.38170486841447,-493.7417504726312,-35.85606217995668,0.021340671992407013,0,8873,40.96178436279297
0.019207678735256195,0.001101577639555893,0.04940988572362142,0.008819204796917545,-0.009999999776482582,-0.0004000305008538327,-27.184249095427685,-480.1710968017578,-29.19549611898569,0.014096004779835662,0,8877,40.96178436279297
0.019207919016480446,0.001101580246960601,0.04940988199833112,0.011013379601093057,-0.009999999776482582,-0.00040434116493624734,-17.96098628410926,-496.6383600479517,-26.240511771960136,0.014426066057169989,0,8881,40.96178436279297
0.019208159297704697,0.0011015833021165468,0.04940987827304082,0.013003015690721953,-0.009999999776482582,-0.00040673035600309214,-9.955055481348282,-478.1278310922476,-9.361744379385923,0.005507700425835374,0,8885,40.96178436279297
0.019208399578928947,0.001101586811739999,0.049409874547750525,0.014577710069715977,-0.009999999776482582,-0.00040781457984196144,-4.517768933222844,-485.0571965926733,-14.030064020401392,0.009388293096353898,0,8887,40.96178436279297
0.019208639860153198,0.0011015906624006443,0.049409870822460226,0.0156684130413804,-0.009999999776482582,-0.0004083989750562558,-2.434845655392378,-480.3922526041667,9.803330494807316,-0.006327451815685401,0,8892,40.96178436279297
0.01920888014137745,0.0011015945429113717,0.04940986709716993,0.01622285442546201,-0.009999999776482582,-0.0004093693712023266,-4.043313588851538,-468.41397172976764,16.77124534509121,-0.010342616343106598,0,8900,40.96178436279297
0.01920911855995655,0.0011015984450634092,0.04940986337187963,0.016328637171775486,-0.009999999776482582,-0.00041152555861164076,-8.984148856921074,-475.79353802020734,32.30866324595916,-0.02011941841845281,0,8905,40.96178436279297
0.0192093588411808,0.0011016023464691944,0.04940985964658933,0.016078772530771602,-0.009999999776482582,-0.00041550314591194573,-16.57338902889154,-468.6155141194661,33.86639174436912,-0.02391113797784783,0,8907,40.96178436279297
0.019209599122405052,0.0011016060822070218,0.04940985592129903,0.015547487425068632,-0.009999999776482582,-0.0004216754045606089,-25.71760661785419,-468.72461759127106,39.735664514394905,-0.025586769581796266,0,8907,40.96178436279297
0.019209839403629303,0.0011016096455606227,0.049409852196008734,0.014875335988994593,-0.009999999776482582,-0.0004301501431678517,-35.31140870314378,-448.39105224609375,39.63516132648174,-0.026431662640019428,0,8910,40.96178436279297
0.019210079684853554,0.0011016130313062323,0.049409848470718436,0.014201085942869004,-0.009999999776482582,-0.0004408724021348649,-44.676140614044975,-479.22018354366986,36.7354020583324,-0.02435782313860284,0,8911,40.96178436279297
0.019210319966077805,0.0011016162797414626,0.04940984474542814,0.013677835177916747,-0.009999999776482582,-0.000453604761181244,-53.051459630330406,-474.06280595828326,31.55041156670986,-0.020847329773599856,0,8912,40.96178436279297
0.019210558384656906,0.001101619529669197,0.04940984102013784,0.013378772251785565,-0.009999999776482582,-0.00046798908106911066,-59.93463721642127,-466.18413817576874,33.09481796851525,-0.0253365446980565,0,8919,40.96178436279297
0.019210798665881157,0.0011016227355680596,0.04940983729484754,0.013377289311626019,-0.009999999776482582,-0.0004835670259079705,-64.90807278951009,-450.7579069871169,17.271321712396084,-0.01574155757090268,0,8924,40.96178436279297
0.019211038947105408,0.0011016259892270542,0.04940983356955724,0.0137495741319771,-0.009999999776482582,-0.0004998049194117088,-67.65779740993793,-474.37132967435394,12.678179337428165,-0.00949309651966756,0,8925,40.96178436279297
0.01921127922832966,0.0011016294279565604,0.04940982984426694,0.014515246682537671,-0.009999999776482582,-0.0005161597958552496,-68.14524132166153,-471.0772607265375,4.615921216133313,-0.007363526795346003,0,8926,40.96178436279297
0.01921151950955391,0.0011016331577243714,0.049409826118976645,0.01562884607567237,-0.009999999776482582,-0.0005321487295030891,-66.62055919109247,-486.11544447678784,0.7671947723779923,-0.003904739705224832,0,8926,40.96178436279297
0.01921175979077816,0.0011016372359918957,0.049409822393686346,0.01700599622936585,-0.009999999776482582,-0.0005474299812190927,-63.67191794285407,-460.9521953876202,-0.8747359055739182,-0.001448904626811735,0,8926,40.96178436279297
0.01921200007200241,0.001101641626192782,0.04940981866839605,0.01850731004602634,-0.009999999776482582,-0.0005617686376167396,-59.744528316534485,-480.7323715992463,-11.036636037704271,0.005541225990805871,0,8926,40.96178436279297
0.019212238490581512,0.0011016463954897167,0.04940981494310575,0.02005869673135189,-0.009999999776482582,-0.0005749879465162313,-55.0804332830967,-468.257822281275,-9.113981540386494,0.006946382100861042,0,8928,40.96178436279297
0.019212478771805763,0.0011016516349254511,0.04940981121781545,0.021621988369868353,-0.009999999776482582,-0.0005869504757589685,-49.843837982568985,-458.1020863850911,-15.231921807313578,0.004252967673938912,0,8931,40.96178436279297
0.019212719053030014,0.001101657201219589,0.04940980749252515,0.02312784503476742,-0.009999999776482582,-0.0005976506012629193,-44.58397987561348,-454.8878428141276,-10.430878908206255,0.005614379337296272,0,8931,40.96178436279297
0.019212959334254265,0.0011016630369107216,0.049409803767234854,0.024499916077519838,-0.009999999776482582,-0.000607217437787674,-39.86183342566857,-463.8766139103816,-12.110408171629294,0.004800483370975901,0,8933,40.96178436279297
0.019213199615478516,0.0011016692397578692,0.049409800041944556,0.0256773793640045,-0.009999999776482582,-0.0006159611747977742,-36.43234153894278,-477.76675591102014,-5.72075289946336,0.001996958025325185,0,8935,40.96178436279297
0.019213439896702766,0.0011016756306605365,0.04940979631665426,0.026623323338870436,-0.009999999776482582,-0.0006241263079759963,-34.02155274611253,-464.45597408979364,0.41199500744159406,0.0007657293103059204,0,8937,40.96178436279297
0.019213680177927017,0.0011016821372322738,0.04940979259136396,0.02730741302888745,-0.009999999776482582,-0.0006319963181457028,-32.791775330519066,-471.0283064230894,2.7685664005768604,-0.004343259416950436,0,8937,40.96178436279297
0.01921391859650612,0.0011016888176807417,0.04940978886607366,0.027701187222145308,-0.009999999776482582,-0.0006399022733183721,-32.941590156310646,-468.22732974321417,4.9105143791589985,-0.003040308876407858,0,8938,40.96178436279297
0.01921415887773037,0.0011016954332052802,0.04940978514078336,0.027856979787779543,-0.009999999776482582,-0.0006480493328313176,-33.94616871613722,-474.06376198010565,3.7289872414026504,-0.0023243085015565157,0,8939,40.96178436279297
0.01921439915895462,0.0011017022345465822,0.04940978141549306,0.027898497054150376,-0.009999999776482582,-0.0006565119573422588,-35.26096221728203,-448.0621592203776,-5.330011563423352,-0.002071647422734457,0,8939,40.96178436279297
0.01921463944017887,0.0011017088605186497,0.049409777690202765,0.027902790505695753,-0.009999999776482582,-0.0006653025670974061,-36.62752388073848,-484.77735411815155,-5.397367037259615,0.004723276089256008,0,8941,40.96178436279297
0.019214879721403122,0.0011017154976844979,0.049409773964912466,0.027959059359720692,-0.009999999776482582,-0.0006743547116154028,-37.71735443213047,-466.2603955391126,-8.4840880662967,0.006569131081983543,0,8942,40.96178436279297
0.019215120002627373,0.0011017221975355195,0.04940977023962217,0.028096402652012423,-0.009999999776482582,-0.0006835770885421274,-38.42635920108893,-460.3283077142178,-4.8198095712906275,0.004583666698099711,0,8942,40.96178436279297
0.019215358421206474,0.001101728957086706,0.04940976651433187,0.02834028424695134,-0.009999999776482582,-0.0006928454575431831,-38.618265714400856,-470.889522259052,-11.652698064461733,0.010175976639565749,0,8942,40.96178436279297
0.019215598702430725,0.0011017358181281732,0.04940976278904157,0.028748843877856884,-0.009999999776482582,-0.0007019883464986029,-38.09512575161763,-459.88966584816956,-11.916591693193485,0.00540504055037999,0,8942,40.96178436279297
0.019215838983654976,0.0011017428202112801,0.04940975906375127,0.029300122384507306,-0.009999999776482582,-0.0007108481687072737,-36.91561133433611,-466.9839225182167,-11.872721745417667,0.010307377831150707,0,8942,40.96178436279297
0.019216079264879227,0.001101749985723589,0.049409755338460974,0.02993579361683283,-0.009999999776482582,-0.0007193180592879892,-35.29115533828735,-465.22501392853565,-6.0108083333724585,0.008085055623012476,0,8942,40.96178436279297
0.019216319546103477,0.0011017573751115168,0.049409751613170676,0.030577670878324754,-0.009999999776482582,-0.0007273660210044816,-33.53317773036468,-447.68917377178485,-8.366558955265926,0.004169612657278776,0,8942,40.96178436279297
0.01921655982732773,0.0011017648846460267,0.04940974788788038,0.031136003346779406,-0.009999999776482582,-0.0007350500613355484,-32.017028564061874,-471.47120392628204,-4.547127112364158,0.002722414894005618,0,8942,40.96178436279297
0.01921680010855198,0.0011017725702960235,0.04940974416259008,0.031566533570488296,-0.009999999776482582,-0.0007424538634950295,-30.84920281630296,-470.0318247477214,3.1773266180967674,-0.0013402773071832668,0,8942,40.96178436279297
0.01921703852713108,0.0011017801037105995,0.04940974043729978,0.03182588727810444,-0.009999999776482582,-0.000749693239459959,-30.16411781311035,-478.8817436022636,5.204426496456831,-0.001173449089177526,0,8942,40.96178436279297
0.01921727880835533,0.0011017877221979105,0.04940973671200948,0.03193448622448322,-0.009999999776482582,-0.000756907720082941,-30.060439097575653,-465.7762916760567,4.312976348094451,-0.0015471433931125854,0,8942,40.96178436279297
0.019217519089579582,0.0011017954220266964,0.04940973298671918,0.03192454796188917,-0.009999999776482582,-0.0007642552372999489,-30.614704828995926,-462.544430463742,10.649540558839456,-0.007470888579682184,0,8943,40.96178436279297
0.019217759370803833,0.0011018030890203917,0.049409729261428885,0.03182392586500217,-0.009999999776482582,-0.000771832958353349,-31.57384155958127,-478.2489350147736,14.954930904584053,-0.006689879826295417,0,8944,40.96178436279297
0.019217999652028084,0.0011018107246715003,0.049409725536138586,0.03165803453288017,-0.009999999776482582,-0.0007796533575926262,-32.58500637152256,-447.5723665677584,6.359808603922526,-0.007009889312589971,0,8945,40.96178436279297
0.019218239933252335,0.0011018182752498735,0.04940972181084829,0.03149957603846605,-0.009999999776482582,-0.0007876515394458786,-33.32579138340094,-444.62423432178986,4.240349965217786,-0.007822466381744912,0,8946,40.96178436279297
0.019218480214476585,0.0011018258206044824,0.04940971808555799,0.03137520300702025,-0.009999999776482582,-0.0007957368454812333,-33.68869879306891,-443.104491013747,6.220033560043726,-0.006337722288802839,0,8947,40.96178436279297
0.019218718633055687,0.0011018333793916286,0.04940971436026769,0.03130680058772365,-0.009999999776482582,-0.000803833807973812,-33.73749850346492,-483.9832716721755,0.6620013163639948,-0.003176369126707029,0,8947,40.96178436279297
0.019218958914279938,0.0011018408307184775,0.04940971063497739,0.03133147023618221,-0.009999999776482582,-0.0008119730262432056,-33.913553580259666,-471.99597696157605,4.4691625619545965,-0.0011210058538171535,0,8947,40.96178436279297
0.01921919919550419,0.0011018483283129544,0.049409706909687094,0.0314443430934961,-0.009999999776482582,-0.0008202119766233059,-34.32891388428517,-453.2707059811323,-0.9215337557670398,-0.002289370182925501,0,8947,40.96178436279297
0.01921943947672844,0.0011018559244127036,0.049409703184396796,0.03161375769055807,-0.009999999776482582,-0.0008285959722856298,-34.93330051960089,-471.6371342585637,6.88078881532718,-0.00352531971815878,0,8947,40.96178436279297
0.01921967975795269,0.0011018634615585399,0.0494096994591065,0.03180752121485197,-0.009999999776482582,-0.0008371375450410713,-35.589782470311874,-467.28063221466846,4.845432330400516,-0.002055872351122208,0,8947,40.96178436279297
0.01921992003917694,0.0011018711285522352,0.0494096957338162,0.03199930847264253,-0.009999999776482582,-0.0008458250145523403,-36.19799254490779,-465.2640373034355,5.004792592464349,-0.0007391120590723287,0,8947,40.96178436279297
0.019220158457756042,0.0011018788544998432,0.0494096920085259,0.03216523065780982,-0.009999999776482582,-0.0008546173877011125,-36.634841050857155,-477.62868245442706,1.3833871743617914,-0.0006028146957620406,0,8947,40.96178436279297
0.019220398738980293,0.001101886634923852,0.0494096882832356,0.03229610886251649,-0.009999999776482582,-0.0008634379512678164,-36.752208067820625,-472.0543600229117,-0.7801648898002429,0.0017775198390993935,0,8948,40.96178436279297
0.019220639020204544,0.0011018943183350926,0.0494096845579453,0.03240884591389495,-0.009999999776482582,-0.0008721678362538418,-36.37448401940175,-460.1614422920423,0.4876259290255033,-0.00038704952562395006,0,8948,40.96178436279297
0.019220879301428795,0.001101902033835172,0.049409680832655005,0.03247579483267588,-0.009999999776482582,-0.0008807051434324911,-35.572233395698746,-442.8643589508839,-2.1749245814788036,0.001168420192045279,0,8948,40.96178436279297
0.019221119582653046,0.0011019097523202593,0.049409677107364706,0.032497855046620734,-0.009999999776482582,-0.000888957736046555,-34.38585767990504,-468.42047099578076,-7.139874189327925,0.005414225548380413,0,8949,40.96178436279297
0.019221359863877296,0.0011019174887153965,0.04940967338207441,0.03245834160882693,-0.009999999776482582,-0.0008969362631129721,-33.24387749647483,-462.07096119416065,-0.3808301289876302,0.002488673884027566,0,8949,40.96178436279297
0.019221600145101547,0.001101925266900649,0.04940966965678411,0.03237160653449022,-0.009999999776482582,-0.0009046920309535777,-32.31545833440927,-451.10879301413513,-6.889311778239715,0.00032783604603117477,0,8949,40.96178436279297
0.01922183856368065,0.0011019330107583068,0.04940966593149381,0.032267554758641966,-0.009999999776482582,-0.0009122744033960864,-31.59323485692342,-480.05757101988183,2.5910403667352138,-0.0031648822522793827,0,8949,40.96178436279297
0.0192220788449049,0.0011019406979008077,0.04940966220620351,0.0321891768119083,-0.009999999776482582,-0.0009197174796822648,-31.01276541978885,-471.64240724612506,1.9457982625716772,-0.0016442206300174196,0,8949,40.96178436279297
0.01922231912612915,0.0011019484783248163,0.049409658480913214,0.032179541658992186,-0.009999999776482582,-0.0009270377654152421,-30.5011161902012,-470.00565827198517,1.3525213950719588,-0.00043643747854870383,0,8949,40.96178436279297
0.0192225594073534,0.0011019562520325566,0.049409654755622916,0.032261801653732665,-0.009999999776482582,-0.0009342337457033304,-29.983294071295322,-440.90868514623395,-3.8667464011754746,0.0022908379890932105,0,8949,40.96178436279297
0.019222799688577652,0.001101963992905206,0.04940965103033262,0.032466723882139496,-0.009999999776482582,-0.0009412694138844904,-29.315195279243664,-469.75464923565204,-1.5693666017972505,0.004965227533084078,0,8950,40.96178436279297
0.019223039969801903,0.0011019718636257143,0.04940964730504232,0.032801101270776525,-0.009999999776482582,-0.0009481092050779038,-28.499180268018673,-479.93546236478363,-7.348612430768135,0.006286335226972229,0,8950,40.96178436279297
0.019223278388381004,0.001101979797777648,0.04940964357975202,0.0332541210242571,-0.009999999776482582,-0.00095474410828991,-27.645357083051632,-466.0665433834761,-10.065283445211557,0.005574389212340929,0,8950,40.96178436279297
0.019223518669605255,0.0011019879132688332,0.04940963985446172,0.033784824017530836,-0.009999999776482582,-0.0009611974550912586,-26.888982088137897,-461.26758595002,-4.520360524837788,0.004941291842932025,0,8951,40.96178436279297
0.019223758950829506,0.0011019961123402494,0.04940963612917142,0.03434948747356733,-0.009999999776482582,-0.0009675183384201657,-26.336858260325897,-442.91053263346356,-6.170529182140644,0.004580591576552997,0,8951,40.96178436279297
0.019223999232053757,0.0011020044800646317,0.049409632403881125,0.03491664553682009,-0.009999999776482582,-0.0009737474073727543,-25.95435088720077,-470.2734901232597,-10.977138250302046,0.008278617898050027,0,8951,40.96178436279297
0.019224239513278008,0.0011020129671893441,0.049409628678590826,0.03544862004808891,-0.009999999776482582,-0.0009798735748821248,-25.52583053784493,-474.2858082697942,-9.791059457338774,0.007780625322200836,0,8951,40.96178436279297
0.01922447979450226,0.0011020214408815193,0.04940962495330053,0.035935306324599646,-0.009999999776482582,-0.0009858662800606675,-24.969443541306717,-477.05008482321716,-13.11625617589706,0.009136333801926902,0,8951,40.96178436279297
0.01922472007572651,0.0011020302003882348,0.04940962122801023,0.03638871833204459,-0.009999999776482582,-0.0009916687234251115,-24.17691553556002,-478.8397555228991,-7.3515563867031,0.00630086706913948,0,8952,40.96178436279297
0.01922495849430561,0.0011020390442214333,0.04940961750271993,0.03683854188196934,-0.009999999776482582,-0.0009972002605000176,-23.048104604085285,-474.17189358442255,-9.183334741836939,0.006595488792906205,0,8952,40.96178436279297
0.01922519877552986,0.0011020480111862223,0.04940961377742963,0.03730438026384665,-0.009999999776482582,-0.0010023815840936433,-21.58879280090332,-447.59070861033905,-8.282788961361616,0.006434621014751685,0,8952,40.96178436279297
0.019225439056754112,0.001102057058746234,0.049409610052139334,0.03781176285627179,-0.009999999776482582,-0.0010071470130172272,-19.856125195821125,-477.6933267055414,-5.0793615365639715,0.004991801000030067,0,8952,40.96178436279297
0.019225679337978363,0.001102066228691584,0.049409606326849036,0.03838145286919406,-0.009999999776482582,-0.0010114620487841491,-17.97909377171443,-454.9734998849722,-8.664958990537203,0.0037388727789034303,0,8952,40.96178436279297
0.019225919619202614,0.0011020755269922889,0.04940960260155874,0.03901896349345453,-0.009999999776482582,-0.0010153418470275565,-16.165896605222652,-459.3714587871845,-6.081616523938301,0.002979990436683576,0,8952,40.96178436279297
0.019226159900426865,0.0011020850700636704,0.04940959887626844,0.039712648456677414,-0.009999999776482582,-0.001018864009939791,-14.67581528883714,-470.86712040045325,-0.8216493313129132,-0.0014764964043234403,0,8952,40.96178436279297
0.019226400181651115,0.0011020947564154481,0.04940959515097814,0.04038503927250321,-0.009999999776482582,-0.0010222214128029568,-13.989172984392216,-464.2153124686999,2.9602700746976414,-0.0018730330883931273,0,8952,40.96178436279297
0.019226638600230217,0.0011021046255989813,0.04940959142568784,0.041033643894852735,-0.009999999776482582,-0.001025636619464748,-14.229796800857935,-468.587158985627,4.481094653789814,-0.0042355336287679774,0,8952,40.96178436279297
0.019226878881454468,0.001102114644779179,0.04940958770039754,0.041671580742471494,-0.009999999776482582,-0.0010293256324915162,-15.370799211355356,-463.0583486312475,12.229196719634228,-0.008269369485788047,0,8952,40.96178436279297
0.01922711916267872,0.001102124821418562,0.049409583975107245,0.042276249398501255,-0.009999999776482582,-0.0010335085348392918,-17.42892441382775,-477.85433197021484,14.529929209978153,-0.00896293768295063,0,8952,40.96178436279297
0.01922735944390297,0.0011021351137270147,0.049409580249816946,0.04282418873686439,-0.009999999776482582,-0.0010383441849393048,-20.148615042368572,-450.367554297814,10.507683827326847,-0.008053488993587403,0,8952,40.96178436279297
0.01922759972512722,0.0011021455194657813,0.04940957652452665,0.04330258946626996,-0.009999999776482582,-0.0010439492525853356,-23.354666404235058,-479.1085500472631,13.191220748118866,-0.009491480226503111,0,8952,40.96178436279297
0.01922784000635147,0.0011021560237098199,0.04940957279923635,0.043700051959604025,-0.009999999776482582,-0.0010504049031134434,-26.898469594808724,-478.1781714023688,14.428248649988419,-0.009267126802558031,0,8952,40.96178436279297
0.019228078424930573,0.0011021664637761812,0.04940956907394605,0.044023045004369356,-0.009999999776482582,-0.0010577246105243924,-30.498875813606457,-481.5154301570012,11.941155409201597,-0.00786335182447846,0,8952,40.96178436279297
0.019228318706154823,0.0011021770807042813,0.04940956534865575,0.04429808660195424,-0.009999999776482582,-0.0010658355831881822,-33.79604030266786,-479.46760030893176,9.078073880611322,-0.004595629982456255,0,8952,40.96178436279297
0.019228558987379074,0.0011021876379322165,0.049409561623365454,0.04457164998166263,-0.009999999776482582,-0.0010745691601921582,-36.38963534281804,-474.4286821805514,8.067455389560797,-0.004552232980644569,0,8952,40.96178436279297
0.019228799268603325,0.0011021982966504323,0.049409557898075156,0.044895033372972064,-0.009999999776482582,-0.001083670684570629,-37.922786101316795,-482.1356709798177,2.1765884436093845,-0.0007953027096123267,0,8952,40.96178436279297
0.019229039549827576,0.0011022092143181139,0.04940955417278486,0.04530830550282143,-0.009999999776482582,-0.0010928194652268968,-38.12013593698159,-488.12767537434894,-2.124694756972484,0.0012506699959675854,0,8953,40.96178436279297
0.019229279831051826,0.0011022203110862905,0.04940955044749456,0.045838743242291875,-0.009999999776482582,-0.0011016645139301172,-36.854342680711014,-475.08265686035156,-8.749875337649614,0.006107913055576575,0,8953,40.96178436279297
0.019229520112276077,0.0011022314585996075,0.04940954672220426,0.046509194041554555,-0.009999999776482582,-0.0011098642304811317,-34.165409797277206,-467.5505105043069,-12.788036444248297,0.007279237815871453,0,8953,40.96178436279297
0.01922975853085518,0.0011022428508836012,0.04940954299691396,0.04729155576877439,-0.009999999776482582,-0.001117127440804138,-30.263439771456596,-434.33448928441754,-15.137741798009628,0.008925089558873039,0,8953,40.96178436279297
0.01922999881207943,0.0011022543379416068,0.04940953927162366,0.048144386627544195,-0.009999999776482582,-0.0011232409528812964,-25.472859242023567,-472.7602809025691,-18.318889825772015,0.011770695444936745,0,8953,40.96178436279297
0.01923023909330368,0.001102266020517653,0.049409535546333365,0.04900308157532261,-0.009999999776482582,-0.001128108114080999,-20.28027919622568,-467.2388592255421,-19.588066076621033,0.010749163726965586,0,8953,40.96178436279297
0.01923047937452793,0.0011022778605528844,0.049409531821043066,0.0497873130445488,-0.009999999776482582,-0.0011317700979046864,-15.258342645107172,-461.182376959385,-17.456409821143517,0.011494283904679693,0,8953,40.96178436279297
0.019230719655752182,0.001102290067744131,0.04940952809575277,0.05044024007824751,-0.009999999776482582,-0.0011343819237831316,-10.882381478945414,-452.53219594710913,-9.483646967472174,0.005078836834470097,0,8953,40.96178436279297
