Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.004804319702088833,0.0011015875967971694,0.0494099378776856,0.008842085329935146,-0.009999999776482582,0.00015807233588323774,130.08678200306036,-483.05309021778595,-8.025704897367037,0.007076183692193949,0,8990,42.20655822753906
0.004804559983313084,0.0011015899385361432,0.0494099341523953,0.009846470951556396,-0.009999999776482582,0.0001930698086559856,145.82281254499387,-486.15086051745294,-5.661989309848884,0.007372028597344,0,8990,42.20655822753906
0.004804799798876047,0.0011015925168370206,0.049409930427105,0.010597458245077481,-0.009999999776482582,0.00023161657722644473,160.61153406974597,-478.1158846341647,-6.577245467748398,0.005778413086843032,0,8990,42.20655822753906
0.004805039614439011,0.001101595101854167,0.0494099267018147,0.011162457874235816,-0.009999999776482582,0.0002735145988434595,174.5750797467354,-476.9771392039764,-3.868856723491962,0.00012520096527460293,0,8990,42.20655822753906
0.004805279895663261,0.0011015978495542628,0.049409922976524405,0.01151370547282008,-0.009999999776482582,0.00031852511836824793,187.54379414289426,-497.0743091289814,-5.6827335846729765,0.005115345884592106,0,8990,42.20655822753906
0.004805519711226225,0.001101600692774623,0.049409919251234106,0.011615886714142293,-0.009999999776482582,0.0003663806999564911,199.3983195867294,-496.2638804117839,-3.0028084241426907,0.0058121344026846765,0,8990,42.20655822753906
0.004805759992450476,0.0011016035456962597,0.04940991552594381,0.011481465347923147,-0.009999999776482582,0.00041684171045721415,210.2542335803692,-475.863280858749,4.3945303207788715,-0.0049623511836099895,0,8990,42.20655822753906
0.004805999808013439,0.0011016063045901365,0.04940991180065351,0.011128427944361018,-0.009999999776482582,0.0004695812280354006,219.74799356705103,-492.20919369428583,11.769848383389986,-0.001162279421129288,0,8990,42.20655822753906
0.004806239623576403,0.0011016088470709152,0.04940990807536321,0.01059201350196814,-0.009999999776482582,0.0005242855889567485,227.93488106360803,-496.22401643410706,11.768795991555239,-0.0049432373623578595,0,8990,42.20655822753906
0.0048064799048006535,0.0011016111955261575,0.04940990435007291,0.009929574482763806,-0.009999999776482582,0.0005806812763554403,234.98207434629782,-495.6654545710637,3.316827431703225,0.0004764897838378182,0,8990,42.20655822753906
0.004806719720363617,0.0011016133917459787,0.049409900624782614,0.00923692118615294,-0.009999999776482582,0.0006385780781364212,241.23670245439578,-496.70575342422876,-0.45578614259377503,0.0026351950065686535,0,8990,42.20655822753906
0.004806960001587868,0.0011016154446854042,0.049409896899492316,0.008680730484999143,-0.009999999776482582,0.0006980612845673489,247.8467155847794,-480.00684415377106,18.138798982669147,-0.009210291446950764,0,8990,42.20655822753906
0.004807199817150831,0.001101617456580966,0.04940989317420202,0.008331655870932035,-0.009999999776482582,0.0007592857929501826,255.10212052174103,-478.54575602213544,25.217972926604443,-0.003994374125539206,0,8990,42.20655822753906
0.004807439632713795,0.0011016194789240567,0.04940988944891172,0.008243476482442556,-0.009999999776482582,0.0008224536379715666,263.1993784782214,-479.0746154785156,17.63101885868953,-0.0037663741834246768,0,8990,42.20655822753906
0.0048076799139380455,0.0011016214796258376,0.04940988572362142,0.008409089922236327,-0.009999999776482582,0.0008877621133787892,272.11867924225635,-494.2277078873072,-3.6520933982653494,0.0020237605666550687,0,8990,42.20655822753906
0.004807919729501009,0.0011016235168939696,0.04940988199833112,0.008766601924808362,-0.009999999776482582,0.000955339492065832,281.5724244729067,-477.80912233010315,1.6008008321126301,0.00199786263356845,0,8990,42.20655822753906
0.00480816001072526,0.0011016257593814188,0.04940987827304082,0.009294707972842913,-0.009999999776482582,0.0010252923119622164,291.4702535775992,-480.3348983373397,16.387958037547577,-0.011231002646710318,0,8990,42.20655822753906
0.004808399826288223,0.0011016280899266116,0.049409874547750525,0.009974610944015857,-0.009999999776482582,0.0010977113829889835,301.7461504813952,-474.378055474697,-0.26270445799216247,0.003530895703125936,0,8990,42.20655822753906
0.004808639641851187,0.001101630762255249,0.049409870822460226,0.010777588336704632,-0.009999999776482582,0.0011726850197868398,312.3900862473708,-479.7306659405048,10.602271202283028,-0.00706670139483415,0,8990,42.20655822753906
0.0048088799230754375,0.0011016334711502378,0.04940986709716993,0.01164433417411951,-0.009999999776482582,0.0012502766198266703,323.29825415978064,-469.09894307454425,7.14924450409718,-0.005477780357558424,0,8990,42.20655822753906
0.004809119738638401,0.0011016364300396675,0.04940986337187963,0.012519524277498325,-0.009999999776482582,0.0013304814660491852,334.1868391770583,-494.7034622583634,13.424311075455103,-0.009920197428679481,0,8990,42.20655822753906
0.004809360019862652,0.0011016395919096584,0.04940985964658933,0.013378419984991733,-0.009999999776482582,0.0014132743071502026,344.9701463748247,-485.0033048972105,1.1078659448868189,-0.0009388653236853245,0,8990,42.20655822753906
0.004809599835425615,0.001101642976162764,0.04940985592129903,0.01418567756907298,-0.009999999776482582,0.0014986001799862164,355.5245110927484,-487.17408478565704,6.523622023753631,-0.0072371649264077395,0,8990,42.20655822753906
0.004809839650988579,0.001101646517875055,0.049409852196008734,0.014901569781777186,-0.009999999776482582,0.0015863725834955962,365.71841900165265,-496.1556099133614,19.689693646553234,-0.008418652503631817,0,8990,42.20655822753906
0.00481007993221283,0.0011016502431653535,0.049409848470718436,0.015490497737072216,-0.009999999776482582,0.0016764782769127917,375.4404570750701,-487.20703555376105,6.2583208328638325,-0.010043845485854082,0,8990,42.20655822753906
0.004810319747775793,0.0011016539811419372,0.04940984474542814,0.015926894397498705,-0.009999999776482582,0.0017687872258158256,384.6206481151092,-480.3958305945763,4.027926616179637,0.0032232603116426617,0,8990,42.20655822753906
0.004810560029000044,0.0011016578370263465,0.04940984102013784,0.016202086343979225,-0.009999999776482582,0.001863168742065915,393.25657419057995,-490.3239407661634,19.00683970329089,-0.01317236799812422,0,8990,42.20655822753906
0.004810799844563007,0.0011016616779857148,0.04940983729484754,0.01632136447976033,-0.009999999776482582,0.001959501358214766,401.3860575358073,-500.0975095308744,1.9315020243326824,-0.0025644632674252186,0,8990,42.20655822753906
0.004811039660125971,0.0011016655913315332,0.04940983356955724,0.016299459217593838,-0.009999999776482582,0.0020576821556553626,409.08653259277344,-461.2087789682242,2.789373593452649,-0.004155441470897923,0,8990,42.20655822753906
0.004811279941350222,0.0011016693651282156,0.04940982984426694,0.016158560117802177,-0.009999999776482582,0.0021576340495346067,416.46633872007715,-482.4470641307342,9.2215394729223,-0.004471950471783295,0,8990,42.20655822753906
0.004811519756913185,0.0011016731277311172,0.049409826118976645,0.015958902436511543,-0.009999999776482582,0.0022593395208390667,423.77258926782855,-456.3182760385367,6.559162971300957,-0.006307059752707107,0,8990,42.20655822753906
0.004811760038137436,0.001101676833618862,0.049409822393686346,0.0157356398487583,-0.009999999776482582,0.002362818421366123,431.1619207920172,-478.1057911408253,10.251957526573769,-0.0021066051304865726,0,8990,42.20655822753906
0.004811999853700399,0.001101680502194004,0.04940981866839605,0.0155139011121952,-0.009999999776482582,0.0024681156172823063,438.7381769816081,-460.8063667492989,8.9642637692965,0.0003583965530523505,0,8990,42.20655822753906
0.004812239669263363,0.0011016840789801418,0.04940981494310575,0.015312159427990898,-0.009999999776482582,0.002575298096650304,446.59366940229364,-486.02859457945215,8.183022596897223,-0.005007853247941687,0,8990,42.20655822753906
0.004812479950487614,0.0011016876848701101,0.04940981121781545,0.015139564095685879,-0.009999999776482582,0.0026844493680609725,454.7968959319286,-488.4584014110076,4.685025092882988,-0.007385256631562534,0,8990,42.20655822753906
0.004812719766050577,0.0011016913243414213,0.04940980749252515,0.015003522822203545,-0.009999999776482582,0.0027956614234986212,463.38407135009766,-471.6199912046775,-3.2250170585436697,0.0013841271030310637,0,8990,42.20655822753906
0.004812960047274828,0.0011016948317261173,0.049409803767234854,0.01490550364057223,-0.009999999776482582,0.002909027240000283,472.35708989852515,-483.60754922720105,-4.947367081275353,-0.00013420859184593728,0,8990,42.20655822753906
0.0048131998628377914,0.001101698345827082,0.049409800041944556,0.01484214815382774,-0.009999999776482582,0.0030246324723777482,481.6884763668745,-485.236573830629,9.05888689481295,-0.008223806704896001,0,8990,42.20655822753906
0.004813439678400755,0.0011017019554483108,0.04940979631665426,0.014812193046777677,-0.009999999776482582,0.003142555315907185,491.3448032476963,-485.69666075095154,-3.682006102341872,0.004020334776634207,0,8990,42.20655822753906
0.004813679959625006,0.0011017055038768703,0.04940979259136396,0.014813491835808143,-0.009999999776482582,0.00326306068410094,502.10594275058844,-490.7159752478966,-1.1732549911890275,-0.0013812187005383654,0,8990,42.20655822753906
0.004813919775187969,0.0011017090702154792,0.04940978886607366,0.014850017566902515,-0.009999999776482582,0.003386202889184157,513.0929336547852,-493.40558350391876,6.190237681070964,-0.003686384294176092,0,8990,42.20655822753906
0.00481416005641222,0.0011017125798389316,0.04940978514078336,0.01493531042853227,-0.009999999776482582,0.003512029828599248,524.2792497292543,-481.5620702107747,-0.5586959398709811,0.004038803339100037,0,8990,42.20655822753906
0.0048143998719751835,0.0011017161543863134,0.04940978141549306,0.015129700374717895,-0.009999999776482582,0.0036406239393191077,535.8084026238857,-503.1878149570563,-6.64078793158898,0.0029047923767976523,0,8990,42.20655822753906
0.004814639687538147,0.001101719811767674,0.049409777690202765,0.01543615937519532,-0.009999999776482582,0.0037720487721694205,547.6032501611954,-481.49204704089044,-6.675784502273951,0.00494191823945118,0,8990,42.20655822753906
0.004814879968762398,0.0011017236086981706,0.049409773964912466,0.015836915980355862,-0.009999999776482582,0.003906331028049,559.5092986669296,-482.4613743317433,-5.67524966215476,0.004955126038298775,0,8990,42.20655822753906
0.004815119784325361,0.0011017273780173408,0.04940977023962217,0.016344617646283064,-0.009999999776482582,0.004043489849815766,571.4953380486904,-486.44972072503504,-5.4858017945900945,0.004923072183886781,0,8990,42.20655822753906
0.004815359599888325,0.001101731372704634,0.04940976651433187,0.01694865291639685,-0.009999999776482582,0.0041835173839130085,583.4483351096129,-484.64402927496496,3.422155037904397,-0.0014458235221891068,0,8990,42.20655822753906
0.0048155998811125755,0.0011017355494774305,0.04940976278904157,0.017629379245380942,-0.009999999776482582,0.004326372876023062,595.2314705481896,-476.0316797892253,2.2700038323035607,-0.002606355794108449,0,8990,42.20655822753906
0.004815839696675539,0.0011017400740036885,0.04940975906375127,0.018360019942076925,-0.009999999776482582,0.004471979312933026,606.693477728428,-476.67596670297473,11.12144538683769,-0.004614432515480962,0,8990,42.20655822753906
0.00481607997789979,0.0011017445724111241,0.049409755338460974,0.019099958611126892,-0.009999999776482582,0.004620214903321213,617.6484901232598,-492.60266641470105,4.23017814831856,-0.002351886661460575,0,8990,42.20655822753906
0.004816319793462753,0.0011017494260345418,0.049409751613170676,0.019810726922841217,-0.009999999776482582,0.00477091887464317,627.9340043679261,-486.15747422438403,17.5725833208133,-0.012048949111396303,0,8990,42.20655822753906
0.004816559609025717,0.0011017544012970459,0.04940974788788038,0.02046160872739095,-0.009999999776482582,0.004923930451369438,637.547983609713,-495.70968745304987,22.898262708615032,-0.015175517817111447,0,8990,42.20655822753906
0.004816799890249968,0.0011017594019321199,0.04940974416259008,0.021016128020934187,-0.009999999776482582,0.005079030244348523,646.2487888825245,-466.09322259364984,24.80094029353215,-0.02032880107155786,0,8990,42.20655822753906
0.004817039705812931,0.0011017646055477553,0.04940974043729978,0.021443153731524944,-0.009999999776482582,0.005235990912366945,654.0025761922201,-462.1346067770933,24.87059055841886,-0.015979219287729416,0,8990,42.20655822753906
0.004817279987037182,0.0011017696808080357,0.04940973671200948,0.021719296319553487,-0.009999999776482582,0.005394618653763945,660.948623852852,-492.69748159555286,26.993390621283115,-0.018038037239024654,0,8990,42.20655822753906
0.004817519802600145,0.0011017749329300548,0.04940973298671918,0.02179132208514672,-0.009999999776482582,0.005554695697262501,666.9876914391151,-482.4228065686348,16.041721637432392,-0.012700234199515902,0,8990,42.20655822753906
0.004817759618163109,0.0011017801559482438,0.049409729261428885,0.021669070716971196,-0.009999999776482582,0.005716026247216341,672.2104627169095,-486.9636991451948,21.81080211737217,-0.011146577510934992,0,8990,42.20655822753906
0.00481799989938736,0.0011017852237460036,0.049409725536138586,0.021377924599875815,-0.009999999776482582,0.00587844274018724,676.735942155887,-488.49771196414264,33.65271084125225,-0.01928734241757924,0,8990,42.20655822753906
0.004818239714950323,0.001101790215426053,0.04940972181084829,0.02095891920945201,-0.009999999776482582,0.006041835283096402,680.8026942717723,-491.98586820944763,37.48685391743978,-0.021280414371106487,0,8990,42.20655822753906
0.004818479996174574,0.0011017951862110447,0.04940971808555799,0.020463667774143126,-0.009999999776482582,0.006206140817644505,684.6060012426132,-462.78479434282355,40.562846892919296,-0.026206406149774406,0,8990,42.20655822753906
0.004818719811737537,0.0011018000234169168,0.04940971436026769,0.01993854193446728,-0.009999999776482582,0.006371340824840352,688.3328767434144,-491.60618708683893,19.598899841308594,-0.011910499372065831,0,8990,42.20655822753906
0.004818959627300501,0.0011018046352546662,0.04940971063497739,0.019430284173442766,-0.009999999776482582,0.006537478023137038,692.2393932342529,-481.9934332431891,24.15764749967135,-0.0155957133258478,0,8990,42.20655822753906
0.004819199908524752,0.0011018091985860313,0.049409706909687094,0.01896643141905467,-0.009999999776482582,0.006704625109425531,696.4465966591468,-487.0583079411433,28.142199809734638,-0.011143881529092025,0,8990,42.20655822753906
0.004819439724087715,0.0011018136522183435,0.049409703184396796,0.018581020144315865,-0.009999999776482582,0.0068728960334108425,701.1286983734523,-491.8832718286759,17.41167865655361,-0.009923087122539679,0,8990,42.20655822753906
0.004819680005311966,0.0011018180439117341,0.0494096994591065,0.01831102230323431,-0.009999999776482582,0.0070424473945958875,706.4646540421707,-472.15851221329126,13.82631942553398,-0.006199231810079744,0,8990,42.20655822753906
0.004819919820874929,0.0011018223856062365,0.0494096957338162,0.01824232092939126,-0.009999999776482582,0.007213527175526206,712.8328138009095,-505.4701700455103,13.394595708602514,-0.01088991520466665,0,8990,42.20655822753906
0.004820159636437893,0.0011018267467032927,0.0494096920085259,0.0184030705728592,-0.009999999776482582,0.007386414083437278,720.3632517594558,-467.6579335530599,4.305742361606696,-0.002903401697926128,0,8990,42.20655822753906
0.004820399917662144,0.0011018312563045095,0.0494096882832356,0.0187728281538838,-0.009999999776482582,0.007561371288596628,728.989114956978,-489.06024561172876,5.558258692423503,-0.00781574199656741,0,8990,42.20655822753906
0.004820639733225107,0.0011018358905298205,0.0494096845579453,0.019322822777888715,-0.009999999776482582,0.007738633158927162,738.591582713983,-486.10542864677234,2.6960401779566054,-0.00045102219491337356,0,8990,42.20655822753906
0.004820880014449358,0.0011018406963931061,0.049409680832655005,0.020011017743784647,-0.009999999776482582,0.007918391266288474,748.9916316301395,-491.0423137958233,7.797971065227802,-0.005041481621633583,0,8990,42.20655822753906
0.0048211198300123215,0.0011018457321020274,0.049409677107364706,0.020797254744535074,-0.009999999776482582,0.008100801660941962,760.0431945018279,-505.38538614908856,6.75390274096758,-0.0002631033843126482,0,8990,42.20655822753906
0.004821359645575285,0.0011018509610902327,0.04940967338207441,0.021632608802368242,-0.009999999776482582,0.008285971659904297,771.5425450251653,-478.34108205942005,-6.908769570864164,0.007799045767079895,0,8990,42.20655822753906
0.004821599926799536,0.00110185637888021,0.04940966965678411,0.02246729854064492,-0.009999999776482582,0.008473956754478889,783.2717335529817,-507.60065010266425,0.07746801620874649,0.004497959870301808,0,8990,42.20655822753906
0.004821839742362499,0.0011018619921882278,0.04940966593149381,0.023249828674567815,-0.009999999776482582,0.008664757884943333,795.0048639957721,-491.53580611791364,4.094918202131223,-0.002126434254489887,0,8990,42.20655822753906
0.00482208002358675,0.001101867739821617,0.04940966220620351,0.023931146468011998,-0.009999999776482582,0.008858323882286174,806.5249851422432,-497.33198019174426,1.9241829040722969,0.0022206573839633702,0,8990,42.20655822753906
0.0048223198391497135,0.0011018736105865966,0.049409658480913214,0.024467031722171947,-0.009999999776482582,0.009054556742716486,817.637113693433,-495.3053939036834,3.383266656826704,-0.0033467056077475157,0,8990,42.20655822753906
0.004822559654712677,0.001101879610453183,0.049409654755622916,0.02481843799782487,-0.009999999776482582,0.009253319296150062,828.177750416291,-479.6855965638772,7.111805108877329,-0.00456317235605242,0,8990,42.20655822753906
0.004822799935936928,0.0011018857252425873,0.04940965103033262,0.024960707120883923,-0.009999999776482582,0.009454449793944756,838.0433731568165,-482.4586645273062,10.402532027317928,-0.006101980169590276,0,8990,42.20655822753906
0.004823039751499891,0.0011018917549592562,0.04940964730504232,0.02488134628257308,-0.009999999776482582,0.009657772541499864,847.1777725739357,-488.164184374687,14.835724610548754,-0.0068974496441511195,0,8990,42.20655822753906
0.004823280032724142,0.0011018975951279013,0.04940964357975202,0.024576928860579546,-0.009999999776482582,0.009863108462200332,855.5671181801038,-495.68898616692957,8.338461973728277,-0.005549460571880142,0,8990,42.20655822753906
0.0048235198482871056,0.0011019033420150382,0.04940963985446172,0.024055119475516945,-0.009999999776482582,0.01007028627030265,863.2410509525201,-494.2730006682567,22.213378600585155,-0.012948091488140516,0,8990,42.20655822753906
0.004823759663850069,0.0011019089806956262,0.04940963612917142,0.02334663905322743,-0.009999999776482582,0.010279164443580577,870.3271149855393,-495.62092551206933,15.95279732422951,-0.008437966727890456,0,8990,42.20655822753906
0.00482399994507432,0.0011019143343079262,0.049409632403881125,0.02249406882448313,-0.009999999776482582,0.010489643837970037,876.9986324310303,-490.7717291025015,10.494803367516933,-0.009517568358345531,0,8990,42.20655822753906
0.004824239760637283,0.001101919581952433,0.049409628678590826,0.02154883715765885,-0.009999999776482582,0.010701669905430231,883.4416300455729,-486.9462174635667,12.94377078765478,-0.007301057879932416,0,8990,42.20655822753906
0.004824480041861534,0.0011019243833382064,0.04940962495330053,0.020567788370849136,-0.009999999776482582,0.010915232305892576,889.8439472883175,-484.9999000353691,19.02059130790906,-0.012176528693929028,0,8990,42.20655822753906
0.004824719857424498,0.0011019290817411952,0.04940962122801023,0.019609361666087538,-0.009999999776482582,0.011130356077606289,896.3482800019093,-495.6526076488006,17.668538435911522,-0.005331594286522327,0,8990,42.20655822753906
0.004824959672987461,0.0011019335861186474,0.04940961750271993,0.018729651842314083,-0.009999999776482582,0.011347091580645587,903.0621087489984,-484.25277514335437,15.85219450486012,-0.009340374957388028,0,8990,42.20655822753906
0.004825199954211712,0.001101937930051906,0.04940961377742963,0.01797984832396301,-0.009999999776482582,0.011565526057846652,910.1428982661321,-508.8204513941056,16.45623424725655,-0.008626235596845314,0,8990,42.20655822753906
0.004825439769774675,0.0011019419829468601,0.049409610052139334,0.017402123874769762,-0.009999999776482582,0.011785621450354274,917.0631079062438,-486.71544255965796,16.679769326479008,-0.012267226125307692,0,8990,42.20655822753906
0.004825680050998926,0.0011019460776319297,0.049409606326849036,0.01702970686631325,-0.009999999776482582,0.01200764807454573,925.1090630751389,-493.0997633322691,3.3006940254798303,-0.0007803820801946598,0,8990,42.20655822753906
0.00482591986656189,0.0011019501178405988,0.04940960260155874,0.016901817614546955,-0.009999999776482582,0.012231797821676502,933.9556136498085,-497.3184251051683,11.634364873935015,-0.007329622354471865,0,8990,42.20655822753906
0.004826159682124853,0.0011019542229731972,0.04940959887626844,0.017040171672422916,-0.009999999776482582,0.01245827854085618,943.669740432348,-500.9259234697391,9.463110911540497,-0.006138478484876358,0,8990,42.20655822753906
0.004826399963349104,0.0011019583519858618,0.04940959515097814,0.017382039819867946,-0.009999999776482582,0.012687230482697487,953.9665808066344,-474.06206864577075,5.688514954004532,-0.004919434605070796,0,8990,42.20655822753906
0.004826639778912067,0.001101962796663149,0.04940959142568784,0.017898262496321246,-0.009999999776482582,0.012918756185218884,964.691951751709,-486.92496725229114,6.815083943880522,-0.005103257988454201,0,8990,42.20655822753906
0.004826880060136318,0.0011019672226841347,0.04940958770039754,0.018530005595097557,-0.009999999776482582,0.01315289651019833,975.5856414208046,-511.6453865246895,8.972329133596176,-0.004780078841110644,0,8990,42.20655822753906
0.004827119875699282,0.0011019718188505906,0.049409583975107245,0.019227436779496763,-0.009999999776482582,0.013389641523528367,986.43694236951,-506.1497654058994,1.2419299895946796,-0.00667164601588574,0,8990,42.20655822753906
0.004827359691262245,0.0011019765321786206,0.049409580249816946,0.019937213116253797,-0.009999999776482582,0.01362892990716948,997.0347607930502,-499.0850333189353,21.016863804597122,-0.011456374619275523,0,8990,42.20655822753906
0.004827599972486496,0.0011019814365471785,0.04940957652452665,0.020596621247629326,-0.009999999776482582,0.013870644580143003,1007.1438835339668,-493.2520008576222,17.482491542131473,-0.006298887788150937,0,8990,42.20655822753906
0.0048278397880494595,0.0011019864453910254,0.04940957279923635,0.021150620033343632,-0.009999999776482582,0.014114623629631331,1016.5791397094727,-513.7476972922301,18.029683626615086,-0.010950198850761622,0,8990,42.20655822753906
0.004828079603612423,0.0011019916990055488,0.04940956907394605,0.02155957366220462,-0.009999999776482582,0.014360680970220039,1025.239407466008,-498.3477120032677,9.800529638926188,-0.004086425945831415,0,8990,42.20655822753906
0.004828319884836674,0.0011019969906789274,0.04940956534865575,0.02179494657768653,-0.009999999776482582,0.014608620988348356,1033.0811307858198,-491.9180471958258,18.053919938894417,-0.014194893901451277,0,8990,42.20655822753906
0.004828559700399637,0.0011020021532506992,0.049409561623365454,0.021836095752242286,-0.009999999776482582,0.014858246939137386,1040.1062158437876,-498.51471338516626,16.193941458677635,-0.00914724255935886,0,8990,42.20655822753906
0.004828799981623888,0.0011020073120912106,0.049409557898075156,0.02169523297403103,-0.009999999776482582,0.015109396527688473,1046.457370660244,-503.27006961137823,25.0370876850226,-0.015816972400688637,0,8990,42.20655822753906
0.0048290397971868515,0.0011020124724242263,0.04940955417278486,0.021392316915667973,-0.009999999776482582,0.01536194835968602,1052.3009524223132,-494.73958294208234,20.162455778855545,-0.007913049835807238,0,8990,42.20655822753906
0.004829279612749815,0.0011020175349982216,0.04940955044749456,0.02094401653187397,-0.009999999776482582,0.015615814887823012,1057.7758474105444,-498.1881661048302,30.68369400806916,-0.01925074128816143,0,8990,42.20655822753906
0.004829519893974066,0.0011020223431002635,0.04940954672220426,0.02038321142586378,-0.009999999776482582,0.015870952596649144,1063.0735806196165,-503.17285704001404,18.19009771102514,-0.010131819991585918,0,8990,42.20655822753906
0.004829759709537029,0.0011020270362794877,0.04940954299691396,0.01973843722580335,-0.009999999776482582,0.016127360301116146,1068.3633379813953,-502.5194301116161,23.175137128585423,-0.013992882939652564,0,8990,42.20655822753906
0.00482999999076128,0.0011020315682682663,0.04940953927162366,0.019037140533328056,-0.009999999776482582,0.01638507237060903,1073.800042176858,-479.5605142055414,17.718966679695324,-0.0066545502505062195,0,8990,42.20655822753906
0.0048302398063242435,0.0011020359890654874,0.049409535546333365,0.018309202666083973,-0.009999999776482582,0.016644160066229794,1079.5332668989133,-500.5845442551833,12.210506977179111,-0.013042308458795723,0,8990,42.20655822753906
0.004830479621887207,0.001102040285984866,0.049409531821043066,0.017587752153093997,-0.009999999776482582,0.01690472982143267,1085.707775018154,-495.9559097290039,17.855587299053486,-0.009248620096164254,0,8990,42.20655822753906
0.004830719903111458,0.0011020442717171346,0.04940952809575277,0.01690434865080393,-0.009999999776482582,0.017166907627445955,1092.4075125669822,-493.5430702796349,14.177270962641789,-0.013574253000208559,0,8990,42.20655822753906
0.004830959718674421,0.001102048160436635,0.04940952437046247,0.01628505066037178,-0.009999999776482582,0.017430828640965793,1099.6718260936248,-505.93709583771533,11.372289559780024,-0.01034808283050855,0,8990,42.20655822753906
0.004831199999898672,0.0011020519566208792,0.04940952064517217,0.015746126237970132,-0.009999999776482582,0.017696561370916568,1107.2183372301934,-488.977176177196,15.426552210098658,-0.011143073403777985,0,8990,42.20655822753906
0.004831439815461636,0.0011020556595236158,0.04940951691988187,0.015294208322675565,-0.009999999776482582,0.01796425514979861,1115.3877563476563,-497.11390196971405,6.270553931211814,-0.00023481820542842915,0,8990,42.20655822753906
