Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.027605999261140823,0.0012034081468860118,0.04940991180065351,65.40858870286208,-0.009999999776482582,0.01125259573260943,127.91478866185898,-9873580.102564102,21640.22827226688,-12.118098925703611,0,8990,38.84551239013672
0.027606239542365074,0.0012129235457485686,0.04940990807536321,39.64715439234025,-0.009999999776482582,0.009288676584569307,-8182.99762119391,-8609259.493990384,13310.010401016627,-8.706166518040192,0,8990,38.84551239013672
0.027606479823589325,0.0012271289522640216,0.04940990435007291,59.1890216362782,-0.009999999776482582,0.006614567114947698,-11142.1171875,-10011501.63301282,37556.75855118189,-22.43260374244971,0,8990,38.84551239013672
0.027606718242168427,0.0012711636238516523,0.049409900624782614,183.47802489843124,-0.009999999776482582,0.0010669232847598882,-23115.17022235577,-10751479.994791666,15355.12473473182,-10.411437829335531,0,8990,38.84551239013672
0.027606958523392677,0.0013072180445306003,0.049409896899492316,150.22667615841596,-0.009999999776482582,-0.005900782652390309,-29032.106595552883,-12155271.141025642,29516.670372596152,-21.452099550993015,0,8990,38.84551239013672
0.027607198804616928,0.0013401177547609385,0.04940989317420202,137.0823747683794,-0.009999999776482582,-0.014122336696928892,-34256.48085687099,-13495201.13701923,22339.060878655848,-15.48607655060597,0,8990,38.84551239013672
0.02760743908584118,0.0013723379808466118,0.04940988944891172,134.25084255903195,-0.009999999776482582,-0.023061428081769593,-37246.213427421375,-15938909.600961538,46710.50918970352,-23.97056114062285,0,8990,38.84551239013672
0.02760767936706543,0.001409378536314202,0.04940988572362142,154.33577513083432,-0.009999999776482582,-0.036538700895527236,-56155.311222956734,-16026589.90645032,-41532.371073209324,25.759638375483263,0,8990,38.84551239013672
0.02760791964828968,0.001382651252266115,0.04940988199833112,-111.363768748748,-0.009999999776482582,-0.04668059383924955,-42257.892753405446,-21346488.625801284,-3854.5815930488784,8.672086246502705,0,8990,38.84551239013672
0.02760815992951393,0.0013247795540314072,0.04940987827304082,-241.1315919925005,-0.009999999776482582,-0.05806869827210903,-47450.44455660306,-19211965.698717948,-88511.79239282853,63.0654560709611,0,8990,38.84551239013672
0.027608398348093033,0.001204538784431628,0.049409874547750525,-501.0034962189503,-0.009999999776482582,-0.06605628820566031,-33281.630674704524,-27853627.520032052,46832.35534354968,-23.638308647351387,0,8990,38.84551239013672
0.027608638629317284,0.001120420984732799,0.049409870822460226,-350.4908916766827,-0.009999999776482582,-0.0812253639794504,-63204.49333308293,-26014873.150641024,-64606.55394881811,48.21534066475355,0,8990,38.84551239013672
0.027608878910541534,0.001026606172672473,0.04940986709716993,-390.895012488732,-0.009999999776482582,-0.09402099594426079,-53315.14021809896,-28052714.416666668,-112411.71230844352,69.32849709804242,0,8990,38.84551239013672
0.027609119191765785,0.0009334120087516614,0.04940986337187963,-388.30917593149036,-0.009999999776482582,-0.0972847449951447,-13598.984969701522,-35427838.570512824,-30568.156650641027,24.715401099278377,0,8990,38.84551239013672
0.027609359472990036,0.0008920284632879954,0.04940985964658933,-172.43132762419873,-0.009999999776482582,-0.09900796389541565,-7180.093299278846,-35753886.679487176,-29594.619303385418,-11.017466587898058,0,8990,38.84551239013672
0.027609599754214287,0.0008270689525092259,0.04940985592129903,-270.6648512620192,-0.009999999776482582,-0.09989770934081231,-3707.269030448718,-33126150.769230768,-72882.37873096955,41.59838249744513,0,8990,38.84551239013672
0.02760983817279339,0.0007995208367132223,0.049409852196008734,-114.78366010616988,-0.009999999776482582,-0.09160638514619607,34547.19911858974,-42175846.97896635,135904.57858198116,-71.7019681808276,0,8990,38.84551239013672
0.02761007845401764,0.0007766186056706386,0.049409848470718436,-95.42586810772235,-0.009999999776482582,-0.0947078953568752,-12922.963942307691,-44955182.78205128,-2152.3163060897436,0.7629145842332107,0,8990,38.84551239013672
0.02761031873524189,0.0007445129792755231,0.04940984474542814,-133.77324617826022,-0.009999999776482582,-0.10425558581184118,-39782.048778044875,-39659273.98717949,758.3408829126603,0.1125720311433841,0,8990,38.84551239013672
0.02761055901646614,0.0007874546691966363,0.04940984102013784,178.92374987479968,-0.009999999776482582,-0.11416170058342126,-41275.50510817308,-53379976.68239183,163779.76299579328,-100.80573068520961,0,8990,38.84551239013672
0.02761079929769039,0.0008437173524632668,0.04940983729484754,234.42726565630008,-0.009999999776482582,-0.13757207063146126,-97543.26973157052,-46032214.78205128,258028.2001201923,-122.33851701785356,0,8990,38.84551239013672
0.027611039578914642,0.0008253970672973456,0.04940983356955724,-76.33412600786258,-0.009999999776482582,-0.1909243843685358,-222301.34895833334,-49570026.26602564,-25455.79321915064,25.820241353450676,0,8990,38.84551239013672
0.027611279860138893,0.0007793568850805362,0.04940982984426694,-191.8343005058093,-0.009999999776482582,-0.24686864968866873,-233101.09718048878,-46740570.445512824,183079.25525841347,-132.0788998237023,0,8990,38.84551239013672
0.027611518278717995,0.0007884666049041045,0.049409826118976645,37.95709776267027,-0.009999999776482582,-0.3128603705419944,-274965.45177283656,-44870936.445512824,17670.84540264423,-16.128474553426106,0,8990,38.84551239013672
0.027611758559942245,0.0008016767454906725,0.049409822393686346,55.04206261268029,-0.009999999776482582,-0.3710294484328001,-242371.2357772436,-33096412.967948716,140212.28565705128,-90.81592771945856,0,8990,38.84551239013672
0.027611998841166496,0.0007964068910298058,0.04940981866839605,-21.956522623697918,-0.009999999776482582,-0.43822080317216044,-279964.03986378206,-27691333.309294872,-376000.15166766825,227.6410037921025,0,8990,38.84551239013672
0.027612239122390747,0.0007863332075663867,0.04940981494310575,-41.97352795723157,-0.009999999776482582,-0.4753248699200459,-154600.35807291666,-35631439.865384616,-180803.22696314103,95.63912944304637,0,8990,38.84551239013672
0.027612479403614998,0.0007874877609981176,0.04940981121781545,4.810355944511218,-0.009999999776482582,-0.5002039228685391,-103662.6946113782,-29220302.07051282,62798.103565705125,-52.0656951268514,0,8990,38.84551239013672
0.02761271968483925,0.0008027192655926904,0.04940980749252515,63.46465438451522,-0.009999999776482582,-0.5241921234589356,-99950.80809294872,-22892165.772435896,-66379.66296073717,38.938765807029526,0,8990,38.84551239013672
0.02761295810341835,0.0009067622364128534,0.049409803767234854,433.5127868652344,-0.009999999776482582,-0.5427500361051315,-77324.57912660256,-33817758.56089743,-26973.678485576922,21.136874412878967,0,8990,38.84551239013672
0.0276131983846426,0.0010639777815996264,0.049409800041944556,655.0654046474359,-0.009999999776482582,-0.5606327118017734,-74511.0454727564,-34152289.37179487,82883.81810897436,-63.98861586741912,0,8990,38.84551239013672
0.027613438665866852,0.0011998406530787738,0.04940979631665426,566.096430851863,-0.009999999776482582,-0.5797619556005185,-79705.20112179487,-32099420.794871796,-63617.1788674379,34.06366349183596,0,8990,38.84551239013672
0.027613678947091103,0.0012589266071490084,0.04940979259136396,246.19167699569311,-0.009999999776482582,-0.5938129703967999,-58545.853465544875,-22711807.288060896,-120203.99344419822,65.48499463020991,0,8990,38.84551239013672
0.027613919228315353,0.001314158629005154,0.04940978886607366,230.13304725060095,-0.009999999776482582,-0.5977452798531606,-16384.596354166668,-19381907.083333332,20631.160400390625,-25.425250065632355,0,8990,38.84551239013672
0.027614159509539604,0.0013846805108746944,0.04940978514078336,293.8410190680088,-0.009999999776482582,-0.5993878347560381,-6843.963541666667,-32717100.064102564,243909.89337940706,-137.83801932212634,0,8990,38.84551239013672
0.027614399790763855,0.0014987256936131953,0.04940978141549306,475.1884499574319,-0.009999999776482582,-0.6239241120906976,-102234.45212339744,-21570593.941105768,-26835.8069911859,23.043728266006863,0,8990,38.84551239013672
0.027614638209342957,0.0016512294487956052,0.049409777690202765,635.4326578776041,-0.009999999776482582,-0.6495312100801712,-106696.31991185897,-23455418.69551282,7267.731169871795,-0.35513589321038663,0,8990,38.84551239013672
0.027614878490567207,0.0017907379272704322,0.049409773964912466,581.2852665827825,-0.009999999776482582,-0.6798022374128684,-126129.34214743589,-23556184.903846152,-121052.23217147436,67.98575007609831,0,8990,38.84551239013672
0.027615118771791458,0.0018113447168173317,0.04940977023962217,85.86316856971153,-0.009999999776482582,-0.6980432241390913,-76004.20432692308,-20391294.2890625,-44676.49899839744,50.6207405481583,0,8990,38.84551239013672
0.02761535905301571,0.0018541081480156535,0.04940976651433187,178.181340437669,-0.009999999776482582,-0.717219278598443,-79900.32011217948,-25705928.615384616,-3678.770032051282,8.391942831186148,0,8990,38.84551239013672
0.02761559933423996,0.0018767939331248784,0.04940976278904157,94.52379119090544,-0.009999999776482582,-0.7391087710857391,-91206.33974358975,-28400646.435897436,51728.90504807692,-18.096313867813503,0,8990,38.84551239013672
0.02761583961546421,0.0018671200109215884,0.04940975906375127,-40.30856244991987,-0.009999999776482582,-0.7689367276735795,-124283.17227564103,-22388699.400641024,-92589.25155248397,63.89130254892203,0,8990,38.84551239013672
0.02761607989668846,0.0018096044241713409,0.049409755338460974,-3.2315767728365383,-0.009999999776482582,-0.7945028046766917,-106525.31049679487,-21177428.602564104,117826.37580128205,-79.16101482586983,0,8990,38.84551239013672
0.027616318315267563,0.0015444612811104609,0.049409751613170676,-1104.7631241235977,-0.009999999776482582,-0.8264416815378727,-133078.81931089744,-29461273.705128204,-117176.42728365384,66.80343471429286,0,8990,38.84551239013672
0.027616558596491814,0.001263557682530238,0.04940974788788038,-1170.432085086138,-0.009999999776482582,-0.8513550284581307,-103805.66786858975,-43812875.413461536,-63723.36227964744,26.279441699003563,0,8990,38.84551239013672
0.027616798877716064,0.0009227183002692002,0.04940974416259008,-1420.1648825620994,-0.009999999776482582,-0.8702937158254477,-78911.36338141025,-17269126.884615384,583.8872696314103,-0.5633302590785882,0,8990,38.84551239013672
0.027617039158940315,0.000599862195742436,0.04940974043729978,-1345.23436717498,-0.009999999776482582,-0.8893459882491674,-79384.70713141025,-22165863.927884616,-79590.97345753205,42.4648865270309,0,8990,38.84551239013672
0.027617279440164566,0.00021589299043019614,0.04940973671200948,-1012.011460524339,-0.009999999776482582,-0.902007825099505,-52757.7952724359,-22073099.121794872,-39368.949519230766,29.64057139861278,0,8990,38.84551239013672
0.027617519721388817,-0.00026049123456080753,0.04940973298671918,-1984.934833233173,-0.009999999776482582,-0.9132034656329032,-46648.690755208336,-17185157.14903846,-34079.11487129407,26.134104899871044,0,8990,38.84551239013672
0.02761775813996792,-0.0006900779926815095,0.049409729261428885,-1789.9449869791667,-0.009999999776482582,-0.9260660257094946,-53593.96203926282,-15662948.115384616,-55478.10496794872,29.1486088679387,0,8990,38.84551239013672
0.02761799842119217,-0.001090796815100102,0.049409725536138586,-1669.66360551883,-0.009999999776482582,-0.9344953313851968,-35121.995292467946,-15293490.153846154,-14886.415865384615,7.37373782426883,0,8990,38.84551239013672
0.02761823870241642,-0.001454956177323579,0.04940972181084829,-1517.3329546023638,-0.009999999776482582,-0.9415083936391733,-29221.10326522436,-11697371.766025642,109667.2123397436,-67.17697143554688,0,8990,38.84551239013672
0.02761847898364067,-0.00178415682957842,0.04940971808555799,-1361.3438783303286,-0.009999999776482582,-0.9560434088493005,-60562.638621794875,-14917985.76923077,-178866.578125,113.30865009014423,0,8990,38.84551239013672
0.02761871926486492,-0.0022566957169403443,0.04940971436026769,-1968.9121751051682,-0.009999999776482582,-0.9586896793200419,-11026.207532051281,-10941806.871794872,6330.085136217948,-40.69313499255058,0,8990,38.84551239013672
0.027618959546089172,-0.0027023221948930323,0.04940971063497739,-1856.7773171449319,-0.009999999776482582,-0.9617390433947245,-12705.757712339744,-15489579.794871794,88227.7954727564,-67.00615921998636,0,8990,38.84551239013672
0.027619199827313423,-0.0031331712141250954,0.049409706909687094,-1795.2055413661858,-0.009999999776482582,-0.9660014697374442,-17760.2047275641,-18479180.479166668,31150.913868439504,-19.42258032162984,0,8990,38.84551239013672
0.027619438245892525,-0.003321082596905912,0.049409703184396796,-1756.2787272135417,-0.009999999776482582,-0.9724093576272329,-26699.483673878207,-8561866.067307692,-107369.4873422476,56.986009964576134,0,8990,38.84551239013672
0.027619678527116776,-0.00339434747524464,0.0494096994591065,-305.27037009214746,-0.009999999776482582,-0.9690619649795386,13947.430989583334,-8627950.01923077,-6055.443609775641,3.9788230504745092,0,8990,38.84551239013672
0.027619918808341026,-0.0034573957031497206,0.0494096957338162,-262.70050831330127,-0.009999999776482582,-0.9666415135829877,10085.572215544871,-5187670.947916667,88652.07034380008,-47.025563350090614,0,8990,38.84551239013672
0.027620159089565277,-0.0035304865614773752,0.0494096920085259,-304.54576071714746,-0.009999999776482582,-0.9725834547709196,-24757.89372996795,-13195578.243589744,-2893.888421474359,-0.20874556516989684,0,8990,38.84551239013672
0.027620399370789528,-0.003602042083795636,0.0494096882832356,-298.1456893529647,-0.009999999776482582,-0.97704728329793,-18599.09565304487,-16417170.76923077,-169412.87319711538,96.65770936623598,0,8990,38.84551239013672
0.02762063965201378,-0.003725663666279079,0.0494096845579453,-515.0880909455128,-0.009999999776482582,-0.9681781157851219,36955.15975560898,-17817981.26602564,73744.89022435897,-36.81839179992676,0,8990,38.84551239013672
0.02762087993323803,-0.003811239635046476,0.049409680832655005,-356.5628036107772,-0.009999999776482582,-0.9684452019058741,-1112.384515224359,-18747421.153846152,91009.50400641025,-48.31913366073217,0,8990,38.84551239013672
0.02762111835181713,-0.003808352970876373,0.049409677107364706,-212.25379669971954,-0.009999999776482582,-0.978215623073853,-40710.159955929485,-9056114.435897436,-25576.13201121795,13.306956560183794,0,8990,38.84551239013672
0.027621358633041382,-0.003727576265541407,0.04940967338207441,336.5709979717548,-0.009999999776482582,-0.9856022311708866,-30777.47736378205,-11066379.628205128,23912.82451923077,-17.95470164372371,0,8990,38.84551239013672
0.027621598914265633,-0.003637773271363515,0.04940966965678411,374.18026655148236,-0.009999999776482582,-0.9936156592881068,-33389.246294070515,-12599742.573717948,-196062.95064603366,125.97609310272412,0,8990,38.84551239013672
0.027621839195489883,-0.003699239522505265,0.04940966593149381,-43.05655611478365,-0.009999999776482582,-0.9895024645404938,17138.292017227563,-15352170.217948718,227810.54807692306,-139.5076220341218,0,8990,38.84551239013672
0.027622079476714134,-0.003931432365415952,0.04940966220620351,-967.4674866505159,-0.009999999776482582,-1.0008704314629238,-47366.667918669875,-14468941.479967948,65156.70192307692,-43.62865937061799,0,8990,38.84551239013672
0.027622319757938385,-0.004169682864672863,0.049409658480913214,-992.7109324137369,-0.009999999776482582,-1.0163223170317137,-64383.1399238782,-7773528.717948718,-110749.70157251603,72.61043678797208,0,8990,38.84551239013672
0.027622558176517487,-0.004451965387815084,0.049409654755622916,-868.4420615954277,-0.009999999776482582,-1.0247113154484675,-34954.19150641026,-4236201.780448718,-25626.839192708332,10.289303455597315,0,8990,38.84551239013672
0.027622798457741737,-0.004798362545000437,0.04940965103033262,-1443.321324666341,-0.009999999776482582,-1.029619425535202,-20450.663060897437,-12593447.17948718,-71439.20873397436,45.80832901979104,0,8990,38.84551239013672
0.027623038738965988,-0.005121510069912825,0.04940964730504232,-1346.448487501878,-0.009999999776482582,-1.0296550943301275,-148.75270432692307,-14521043.356570512,-86851.24559294872,52.13515046926645,0,8990,38.84551239013672
0.02762327902019024,-0.005428134069706385,0.04940964357975202,-1277.5980392847305,-0.009999999776482582,-1.0256029535562565,16883.98888221154,-8314864.883012821,-87011.52704326923,37.48981035672701,0,8990,38.84551239013672
0.02762351930141449,-0.00581281948595857,0.04940963985446172,-1326.0772235576924,-0.009999999776482582,-1.0104761230639923,63028.51572516026,-9310781.833333334,139637.251176883,-89.02072861255743,0,8990,38.84551239013672
0.02762375958263874,-0.006231322347258146,0.04940963612917142,-1743.7615810296475,-0.009999999776482582,-1.0038430579961874,27637.92377804487,-13634643.08974359,-73897.62540064103,37.47979002732497,0,8990,38.84551239013672
0.02762399986386299,-0.006651747601632125,0.049409632403881125,-1751.7705078125,-0.009999999776482582,-0.9897830333465185,58583.69931891026,-11608372.416666666,-141609.95272435897,95.6963602701823,0,8990,38.84551239013672
0.027624238282442093,-0.007076620912322631,0.049409628678590826,-1770.3042399088542,-0.009999999776482582,-0.9682758897542953,89613.19541266025,-7758687.5,-35638.01522435898,14.616074586525942,0,8990,38.84551239013672
0.027624478563666344,-0.00747432208691652,0.04940962495330053,-1770.6087615184294,-0.009999999776482582,-0.9415376898952019,111409.30118189103,-18373845.435897436,72910.12259615384,-44.595330458420975,0,8990,38.84551239013672
0.027624718844890594,-0.007654112405501879,0.04940962122801023,-749.1266682942709,-0.009999999776482582,-0.9206045273786936,87222.00020032052,-17023115.410256412,112129.51983173077,-61.62932684482672,0,8990,38.84551239013672
0.027624959126114845,-0.007879512838255137,0.04940961750271993,-778.5182354266827,-0.009999999776482582,-0.908740405470897,49434.28465544872,-12488436.423076924,-83929.55769230769,45.47797139485677,0,8990,38.84551239013672
0.027625199407339096,-0.008393080714039313,0.04940961377742963,-2139.8656287560098,-0.009999999776482582,-0.889313110938439,80947.13401442308,-14716523.384615384,49993.90905448718,-36.82615994184445,0,8990,38.84551239013672
0.027625439688563347,-0.008952020237652155,0.049409610052139334,-2151.0614170172275,-0.009999999776482582,-0.8718237632360214,72872.39483173077,-13435387.185897436,131919.95352564103,-85.9725073789939,0,8990,38.84551239013672
0.02762567810714245,-0.00948877563365759,0.049409606326849036,-2566.663730719151,-0.009999999776482582,-0.8598820666472117,49757.25400641026,-9775031.525641026,-134942.3387419872,85.30247311714368,0,8990,38.84551239013672
0.0276259183883667,-0.009955004621774722,0.04940960260155874,-1942.6182830028044,-0.009999999776482582,-0.8395144465642098,84865.07211538461,-8157150.051282051,284784.452724359,-175.78348815135467,0,8990,38.84551239013672
0.02762615866959095,-0.010416435555387765,0.04940959887626844,-1922.6278357872595,-0.009999999776482582,-0.8389010941370939,2555.6330128205127,-13109954.713541666,-3395.5118189102564,-7.669112327771309,0,8990,38.84551239013672
0.0276263989508152,-0.010834164726428496,0.04940959515097814,-1987.870330028045,-0.009999999776482582,-0.8356869174883916,13392.201622596154,-19938437.410256412,-79774.5696113782,38.761721464303825,0,8990,38.84551239013672
0.02762663923203945,-0.011066447513607832,0.04940959142568784,-967.8459676106771,-0.009999999776482582,-0.8215526281258999,58893.080629006414,-13716715.153846154,-71885.19060496795,39.43181028121557,0,8990,38.84551239013672
0.027626879513263702,-0.011372420268181043,0.04940958770039754,-1090.0951898036858,-0.009999999776482582,-0.7993247952216711,92616.13882211539,-9760433.064102564,45231.53966346154,-29.8645628904685,0,8990,38.84551239013672
0.027627119794487953,-0.011805003413405174,0.049409583975107245,-1802.42770307492,-0.009999999776482582,-0.7792076269785563,83821.6342147436,-15166693.512820512,179806.0232371795,-98.91689789600862,0,8990,38.84551239013672
0.027627358213067055,-0.012318471971994791,0.049409580249816946,-1989.6639842497996,-0.009999999776482582,-0.7767892525746272,10076.49494190705,-14893762.641025642,-93130.31169871795,53.68554902688051,0,8990,38.84551239013672
0.027627598494291306,-0.012747544651994338,0.04940957652452665,-2519.907666328626,-0.009999999776482582,-0.7670847024673071,40435.567708333336,-12983455.673076924,42903.459435096156,-29.70258566049429,0,8990,38.84551239013672
0.027627838775515556,-0.012979968236042904,0.04940957279923635,-1402.9855479705027,-0.009999999776482582,-0.7599753874998826,29622.12219551282,-10275739.576923076,40672.362980769234,-15.09358156644381,0,8990,38.84551239013672
0.027628079056739807,-0.013155278916924428,0.04940956907394605,-632.3669848319812,-0.009999999776482582,-0.7581089643331674,7776.402944711538,-10469845.307692308,-204671.95653044872,128.44095572447165,0,8990,38.84551239013672
0.027628319337964058,-0.013378352547685305,0.04940956534865575,-889.9647788023337,-0.009999999776482582,-0.7412679959566165,70170.40574919872,-26127822.16346154,-20065.55969551282,22.591543906774277,0,8990,38.84551239013672
0.02762855961918831,-0.013519062493474055,0.049409561623365454,-586.2907527043269,-0.009999999776482582,-0.7247220766850007,68941.02694310897,-25932106,-37943.691932091344,31.467471685165012,0,8990,38.84551239013672
0.02762879990041256,-0.013633017643139912,0.049409557898075156,-474.8131072215545,-0.009999999776482582,-0.7038096617429684,87134.61197916667,-12912412.346153846,22543.30488782051,-14.666344373654097,0,8990,38.84551239013672
0.02762903831899166,-0.013697644600119347,0.04940955417278486,-269.27962865584936,-0.009999999776482582,-0.6824445999585665,89020.65625,-8162217.923076923,16603.191506410258,-6.6288006122295675,0,8990,38.84551239013672
0.027629278600215912,-0.01375650385251412,0.04940955044749456,-245.24824719551282,-0.009999999776482582,-0.66290038671249,81433.4673477564,-16236861.80448718,-65315.89663461538,61.70344993395683,0,8990,38.84551239013672
0.027629518881440163,-0.01378023485915783,0.04940954672220426,-98.88099083533653,-0.009999999776482582,-0.6450941195854774,74192.57792467948,-11706522.641025642,122466.30769230769,-65.22024320944762,0,8990,38.84551239013672
0.027629759162664413,-0.013727636673511604,0.04940954299691396,219.158202342498,-0.009999999776482582,-0.6370571240400656,33487.161057692305,-9110228.349358974,-66382.81931089744,40.90362680875338,0,8990,38.84551239013672
0.027629999443888664,-0.013673189788674697,0.04940953927162366,226.86181249374,-0.009999999776482582,-0.6229683588712643,58702.78084935898,-16018138.705128206,-172024.89663461538,102.40813558529585,0,8990,38.84551239013672
0.027630239725112915,-0.013661056422652343,0.049409535546333365,192.1428997333233,-0.009999999776482582,-0.5961835598334287,111603.03926282052,-23965804.923076924,41742.173177083336,-18.766014294746594,0,8990,38.84551239013672
0.027630478143692017,-0.013664560404439002,0.049409531821043066,-14.595196846203926,-0.009999999776482582,-0.5741615402392852,91758.22716346153,-19683412.704326924,135816.43667367788,-77.21186395791861,0,8990,38.84551239013672
0.027630718424916267,-0.013695380220619531,0.04940952809575277,-128.41304289988983,-0.009999999776482582,-0.5630565919937232,46270.60897435898,-18563426.897435896,45528.44130608974,9.705254725920849,0,8990,38.84551239013672
0.027630958706140518,-0.01365189503830595,0.04940952437046247,181.18949616261017,-0.009999999776482582,-0.5583978180701916,19411.34375,-14927489.647435898,132548.31014623397,-83.84661574852773,0,8990,38.84551239013672
0.02763119898736477,-0.013701891837020716,0.04940952064517217,46.30173198993389,-0.009999999776482582,-0.5642868249844282,-24537.4671474359,-17424708.615384616,-243643.73517628206,159.53637313842773,0,8990,38.84551239013672
0.02763143926858902,-0.013824856380382791,0.04940951691988187,-512.3528434557793,-0.009999999776482582,-0.5560367153241084,34375.96474358974,-5902439.205128205,-142619.22556089744,96.66748076218825,0,8990,38.84551239013672
0.02763167954981327,-0.013970295982196545,0.049409513194591574,-605.9981028238932,-0.009999999776482582,-0.5405841897695493,64386.10897435898,-10925253.025641026,144656.15084134616,-95.95541313367012,0,8990,38.84551239013672
