Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.034806959331035614,0.0011016186968518947,0.049409896899492316,0.11146434587545884,-0.009999999776482582,-0.000029294272957112975,-30.96951919946915,-43471.96918194111,33.18514452225123,-0.03025128310307478,0,3765,51.18754959106445
0.034807197749614716,0.0011016019524481052,0.04940989317420202,-0.06968220380636361,-0.009999999776482582,-0.00004175673539299542,-51.926926930745445,-123965.72998359877,-51.43240209726187,0.049737405901303135,0,4050,51.18754959106445
0.034807439893484116,0.0011014961861432171,0.04940988944891172,-0.4405927295104051,-0.009999999776482582,-0.0000576099228055682,-66.05494572566106,-3611109.200725849,3906.3932182116387,-2.0434154321750007,0,4317,51.18754959106445
0.03480767831206322,0.0010997979962923683,0.04940988572362142,-7.0758433777552385,-0.009999999776482582,-0.00031076092907311156,-1054.795796125363,-7770796.050267928,11185.775848388672,-7.567097898859244,0,4601,51.18754959106445
0.03480792045593262,0.0010914874855631914,0.04940988199833112,-34.627058044458046,-0.009999999776482582,-0.0008813669665892704,-2377.525444226387,-8657921.19127479,-15209.425066825672,9.60887993603515,0,4871,51.18754959106445
0.03480815887451172,0.0010922003741889524,0.04940987827304082,2.970484991868337,-0.009999999776482582,-0.00020820641731962754,2804.8353471022388,-10956824.881594926,-269.3607655060597,1.175183268263936,0,5135,51.18754959106445
0.03480839729309082,0.0011038724198722495,0.049409874547750525,48.633539549815346,-0.009999999776482582,0.0011139665480303124,5509.053912040515,-12223398.827401968,-16673.29335530599,11.581928939773487,0,5405,51.18754959106445
0.03480863943696022,0.0011149832813922937,0.049409870822460226,46.295414953659744,-0.009999999776482582,0.0032634996829214147,8956.388805487217,-8571845.995442709,27160.253461788863,-17.394684408671964,0,5671,51.18754959106445
0.03480887785553932,0.001103089438028968,0.04940986709716993,-49.557650382702164,-0.009999999776482582,0.0048851623305847915,6756.926448235145,-11912453.095421424,-16606.970711732523,14.321709713588158,0,5927,51.18754959106445
0.03480911999940872,0.0010937309737365025,0.04940986337187963,-38.9938642520171,-0.009999999776482582,0.007205526908458127,9668.185352032002,-13528310.83189353,-4952.118868705554,5.655871540881121,0,6174,51.18754959106445
0.034809358417987823,0.0011155413215956055,0.04940985964658933,90.87644297495866,-0.009999999776482582,0.009434577723694906,9287.712294358473,-16544491.566831931,-1409.8531861916567,1.0134287935036879,0,6395,51.18754959106445
0.034809600561857224,0.001117049371644568,0.04940985592129903,6.283715433035141,-0.009999999776482582,0.011974971632111985,10584.97457416241,-17552002.482346755,-40109.45496779222,22.249148916739685,0,6618,51.18754959106445
0.034809838980436325,0.0011152937151611042,0.049409852196008734,-7.315270938934424,-0.009999999776482582,0.01828609129267697,26296.33085867075,-18116220.043269232,-9518.27078520946,7.140976851185163,0,6856,51.18754959106445
0.03481007739901543,0.0011318202193181675,0.049409848470718436,68.86052269507677,-0.009999999776482582,0.02447072323598266,25769.30254344451,-22504054.89151392,71117.4114865034,-38.73731577778474,0,7094,51.18754959106445
0.03481031954288483,0.0011396886756977974,0.04940984474542814,32.78525033058264,-0.009999999776482582,0.025219688596665107,3120.6947897886616,-30220158.478465546,96565.87795316256,-50.915831783643135,0,7318,51.18754959106445
0.03481055796146393,0.001145217125901045,0.04940984102013784,23.035242007328915,-0.009999999776482582,0.016833693657901723,-34941.646714430586,-34704699.42188752,87846.5880846855,-51.54159120107308,0,7510,51.18754959106445
0.03481080010533333,0.001133469678909303,0.04940983729484754,-48.947655347677376,-0.009999999776482582,0.004308176441834523,-52189.65776648888,-28437219.154196713,-95592.25384364984,54.47870135612977,0,7727,51.18754959106445
0.03481103852391243,0.0011188419982014846,0.04940983356955724,-60.94847017068129,-0.009999999776482582,0.0008506942823982965,-14406.17578907502,-43378372.20512821,-102357.10163762019,50.1567010023655,0,7903,51.18754959106445
0.03481127694249153,0.0011727324784330379,0.04940982984426694,224.544067187187,-0.009999999776482582,0.008412241350668363,31506.451021634617,-43513492.881410256,-37266.580391125804,28.0703752101996,0,8078,51.18754959106445
0.03481151908636093,0.0012473256106321246,0.049409826118976645,310.8051194411058,-0.009999999776482582,0.01670431425699439,34550.303285256414,-45475424.506410256,9490.268354366986,-2.6650332793211327,0,8253,51.18754959106445
0.03481175750494003,0.0012515717669605063,0.049409822393686346,17.692290477263622,-0.009999999776482582,0.028147580436406992,47680.26246995192,-43753389.50320513,123065.58310171273,-76.77282399703294,0,8412,51.18754959106445
0.03481199964880943,0.001227435984242803,0.04940981866839605,-100.56595513759515,-0.009999999776482582,0.030841718977078412,11225.615084134615,-46024789.92628205,-73153.05098157052,39.5517808779692,0,8533,51.18754959106445
0.034812238067388535,0.0012821691686836763,0.04940981494310575,228.0554684369992,-0.009999999776482582,0.0413197001012472,43658.267402844554,-41421774.776041664,-129453.92357772436,82.12856649129819,0,8646,51.18754959106445
0.034812480211257935,0.0013083182514095919,0.04940981121781545,108.95448420597957,-0.009999999776482582,0.06506807700945781,98951.62868088942,-37231155.49839743,35337.33193108974,-15.752523141029554,0,8743,51.18754959106445
0.034812718629837036,0.0013680933185148602,0.04940980749252515,249.0631126990685,-0.009999999776482582,0.08633752487217769,88622.71598620292,-29136090.134615384,-184941.53846153847,110.58204010205391,0,8823,51.18754959106445
0.03481295704841614,0.0014235249433953029,0.049409803767234854,230.96507224058493,-0.009999999776482582,0.11826170164232071,133017.4177684295,-31992213.85897436,-245987.89893830128,154.03401465905017,0,8877,51.18754959106445
0.03481319919228554,0.0015078795154411823,0.049409800041944556,351.4779013609275,-0.009999999776482582,0.1689846046651021,211345.45633012822,-36132312.12820513,-94642.79216746795,50.01085613935422,0,8919,51.18754959106445
0.03481343761086464,0.0016278607146933866,0.04940979631665426,499.92147435897436,-0.009999999776482582,0.22694231464694709,241490.46724759616,-45063172.68910257,65153.613331330125,-30.12530833024245,0,8947,51.18754959106445
0.03481367975473404,0.0018543598842090713,0.04940979259136396,943.7464317908654,-0.009999999776482582,0.2770678943548447,208856.5931991186,-44989945.307692304,29478.73237179487,-4.091154881012746,0,8969,51.18754959106445
0.03481391817331314,0.002102248554598564,0.04940978886607366,1032.8692877353767,-0.009999999776482582,0.32105030573140353,183260.03099959934,-39845681.820512824,-39610.72996794872,-16.77832632798415,0,8980,51.18754959106445
0.03481416031718254,0.0023759718244083417,0.04940978514078336,1140.5133463541667,-0.009999999776482582,0.3655342555676515,185349.73282251603,-39240236.23076923,21957.900390625,-12.317719716292162,0,8987,51.18754959106445
0.03481439873576164,0.0026075902502410687,0.04940978141549306,965.0770385937813,-0.009999999776482582,0.4098310476789872,184569.93995392628,-38457199.333333336,-3626.3265224358975,-20.28601441016564,0,8987,51.18754959106445
0.034814637154340744,0.0028231890949731073,0.049409777690202765,898.3282556778346,-0.009999999776482582,0.46355734383448577,223859.43309294872,-37086443.25320513,191893.2041766827,-112.78180055129222,0,8989,51.18754959106445
0.034814879298210144,0.0030425247648217454,0.049409773964912466,913.8982496995193,-0.009999999776482582,0.5012095282093073,156883.98978365384,-29745175.253205128,-28246.574431590543,18.430549694941593,0,8990,51.18754959106445
0.034815117716789246,0.003230564240836359,0.04940977023962217,783.497072268755,-0.009999999776482582,0.539666877534145,160238.94851762822,-31016928.317307692,-107522.23457532052,66.45369994334685,0,8990,51.18754959106445
0.034815359860658646,0.003345732496549877,0.04940976651433187,479.8678714067508,-0.009999999776482582,0.5875129957611744,199358.82491987178,-34444360.99839743,156834.88341346153,-90.10750236266699,0,8990,51.18754959106445
0.03481559827923775,0.003532966336187644,0.04940976278904157,780.1410099909856,-0.009999999776482582,0.6211707649322656,140240.64803685897,-39774805.79487179,-36440.983949318914,20.144694939637795,0,8990,51.18754959106445
0.03481584042310715,0.0037494945095087853,0.04940975906375127,902.201193785056,-0.009999999776482582,0.6575049070211557,151392.18569711538,-28508907.923076924,-68560.19931891025,47.343803650293594,0,8990,51.18754959106445
0.03481607884168625,0.0040028291300703315,0.049409755338460974,1055.5614584898337,-0.009999999776482582,0.6988557439583999,172295.08303285256,-31644160.128205128,64102.76522435898,-78.79328223986504,0,8990,51.18754959106445
0.03481631726026535,0.0042799987370530385,0.049409751613170676,1154.8737894694011,-0.009999999776482582,0.7373055499047041,160207.53530649038,-24856350.935897436,52343.525440705125,-33.41274690628052,0,8990,51.18754959106445
0.03481655940413475,0.004551642451984569,0.04940974788788038,1131.848862085587,-0.009999999776482582,0.7735725520895078,151112.4611378205,-41472941.692307696,-48056.385667067305,40.43120797475179,0,8990,51.18754959106445
0.03481679782271385,0.004915151355537371,0.04940974416259008,1514.6204223632813,-0.009999999776482582,0.8100720540835307,152081.2047275641,-25145143.012820512,82198.92477964744,-57.77821892958421,0,8990,51.18754959106445
0.03481703996658325,0.005330569301851285,0.04940974043729978,1730.908432398087,-0.009999999776482582,0.8425445701831427,135302.05568910256,-26339134.153846152,30747.876001602563,-22.671246222960644,0,8990,51.18754959106445
0.034817278385162354,0.00575821774187856,0.04940973671200948,1781.8702494303386,-0.009999999776482582,0.875506922411613,137343.1656650641,-29131577.92948718,237166.4568309295,-138.27011900681717,0,8990,51.18754959106445
0.034817520529031754,0.006243879259086381,0.04940973298671918,2023.5903958051633,-0.009999999776482582,0.8887205834572132,55056.8984375,-28387559.378205128,16225.80498798077,-14.945848220433945,0,8990,51.18754959106445
0.034817758947610855,0.006719079252201108,0.049409729261428885,1980.0013165596204,-0.009999999776482582,0.9028162534038225,58731.94821714744,-26116536.262820512,-154781.3343349359,103.49102313701923,0,8990,51.18754959106445
0.03481799736618996,0.007212009316740127,0.049409725536138586,2053.876165927985,-0.009999999776482582,0.9264306238828561,98393.1374198718,-15405303.397435898,22991.551231971152,-10.94463265247834,0,8990,51.18754959106445
0.03481823951005936,0.007710379500610706,0.04940972181084829,2076.5423192733374,-0.009999999776482582,0.9475232714261764,87885.99158653847,-19020427.17948718,206364.33243189103,-150.14923173953326,0,8990,51.18754959106445
0.03481847792863846,0.00823161780881958,0.04940971808555799,2171.827118702424,-0.009999999776482582,0.9622474415944173,61350.725160256414,-21716207.923076924,301009.0572916667,-170.4448991433168,0,8990,51.18754959106445
0.03481872007250786,0.008806220673693296,0.04940971436026769,2394.1791068835137,-0.009999999776482582,0.9519438953735889,-42931.48217147436,-19228025.519230768,211739.36288060897,-143.24654588943872,0,8990,51.18754959106445
0.03481895849108696,0.009437959766588531,0.04940971063497739,2791.083244128105,-0.009999999776482582,0.9292887829435177,-94396.3618790064,-17220644.237179488,76704.41306089744,-39.37222808446639,0,8990,51.18754959106445
0.03481919690966606,0.010009467446555695,0.049409706909687094,2381.2816428160054,-0.009999999776482582,0.8956587203802207,-140125.32101362178,-14737242.05448718,17128.766025641027,-11.138168334960938,0,8990,51.18754959106445
0.03481943905353546,0.010587728546502499,0.049409703184396796,2409.4202411358174,-0.009999999776482582,0.8610119301921282,-144361.65705128206,-19396399.506410256,-190020.1442182492,128.75667124528152,0,8990,51.18754959106445
0.03481967747211456,0.011112839135771187,0.0494096994591065,2187.9591330503804,-0.009999999776482582,0.8368673034203358,-100602.53605769231,-23375510.193509616,43910.4655448718,-33.86247708247258,0,8990,51.18754959106445
0.03481991961598396,0.011650759311846625,0.0494096957338162,2241.33244128105,-0.009999999776482582,0.8109563186000555,-107962.39342948717,-23710877.692307692,257939.7686298077,-156.1465914799617,0,8990,51.18754959106445
0.034820158034563065,0.012243267793494921,0.0494096920085259,2468.783228165064,-0.009999999776482582,0.7668467030311242,-183789.9138621795,-16296186.58974359,127315.13221153847,-83.34866892985808,0,8990,51.18754959106445
0.034820400178432465,0.012868988214251705,0.0494096882832356,2461.363775791266,-0.009999999776482582,0.7151362930352871,-215460.1928084936,-22148693.756410256,27446.37640224359,-28.158125755114433,0,8990,51.18754959106445
0.034820638597011566,0.013703308056275815,0.0494096845579453,3476.331305088141,-0.009999999776482582,0.6660088342733872,-204697.7114883814,-16945707.448717948,-54911.294496193914,41.58015081821344,0,8990,51.18754959106445
0.03482087701559067,0.01458478315721433,0.049409680832655005,3672.813000801282,-0.009999999776482582,0.6179005480729617,-200451.26036658653,-8792231.26923077,-23197.75628505609,6.9119780002496185,0,8990,51.18754959106445
0.03482111915946007,0.015485299924293008,0.049409677107364706,3752.152869591346,-0.009999999776482582,0.5746163378159205,-180350.68544671475,-13877571.78525641,28627.826322115383,-21.903367849496696,0,8990,51.18754959106445
0.03482135757803917,0.01633043597953824,0.04940967338207441,3521.40035932492,-0.009999999776482582,0.5305922445960534,-183433.5374599359,-19992702.259615384,5301.471153846154,-10.286723454793295,0,8990,51.18754959106445
0.03482159972190857,0.01703685243279697,0.04940966965678411,3575.4608185596953,-0.009999999776482582,0.4884053455331387,-175778.59975961538,-14821948.435897436,-63389.033754006414,38.707832532051285,0,8990,51.18754959106445
0.03482183814048767,0.017663722833952844,0.04940966593149381,2611.9584053235176,-0.009999999776482582,0.4506532962505634,-157300.09955929487,-11535437.756410256,3109.113681891026,4.781962223542043,0,8990,51.18754959106445
0.03482208028435707,0.018267023663681287,0.04940966220620351,2513.7530517578125,-0.009999999776482582,0.41027683860216385,-168235.36062700322,-15858219.435897436,-69873.30208333333,34.49650368323693,0,8990,51.18754959106445
0.03482231870293617,0.018806614686185733,0.049409658480913214,2248.296205178285,-0.009999999776482582,0.37838862874569035,-132867.58859174678,-7710655.163461538,-60058.86929086538,32.95633345383864,0,8990,51.18754959106445
0.034822557121515274,0.019340956449293747,0.049409654755622916,2290.3978740985576,-0.009999999776482582,0.3535287288519052,-103582.90845352564,-14399877.628205128,-44771.25721153846,40.136459644024185,0,8990,51.18754959106445
0.034822799265384674,0.019878977602228332,0.04940965103033262,1911.728024213742,-0.009999999776482582,0.3280887588476523,-105999.60111177884,-9225574.82051282,-138695.15705128206,97.74891858223157,0,8990,51.18754959106445
0.034823037683963776,0.0204625256652108,0.04940964730504232,2431.449948041867,-0.009999999776482582,0.30853168475322235,-81487.37715344552,-8861544.597155448,142862.30799278847,-127.90506592775003,0,8990,51.18754959106445
0.034823279827833176,0.021088091235679503,0.04940964357975202,2668.3058143028848,-0.009999999776482582,0.28097283152433544,-114828.13957331731,-15005585.794871794,91227.56199919872,-75.57110556578024,0,8990,51.18754959106445
0.03482351824641228,0.02149233888261593,0.04940963985446172,1684.365678836138,-0.009999999776482582,0.25417737166086835,-111647.37114383013,-12420087.217948718,-125345.29487179487,72.32249861497145,0,8990,51.18754959106445
0.03482376039028168,0.021879288445537288,0.04940963612917142,1612.2911173502605,-0.009999999776482582,0.23839732240407896,-65750.19005408653,-10416189.551282052,20264.28796073718,-12.211088082729242,0,8990,51.18754959106445
0.03482399880886078,0.022261362833281357,0.049409632403881125,1591.9773090069111,-0.009999999776482582,0.22097852749702257,-72578.29707532052,-10368243.711538462,81777.05368589744,-51.523195315630005,0,8990,51.18754959106445
0.03482423722743988,0.022670044677141003,0.049409628678590826,1702.8414697891626,-0.009999999776482582,0.19882315550094995,-92314.31810897436,-6089023.111378205,-59580.728565705125,42.888883297259994,0,8990,51.18754959106445
0.03482447937130928,0.023082100762388646,0.04940962495330053,1882.3521634615386,-0.009999999776482582,0.1795124854796972,-80461.28405448717,-4318713.602564103,2364.3151041666665,5.055298047188001,0,8990,51.18754959106445
0.03482471778988838,0.02330007788558037,0.04940962122801023,908.2383250701122,-0.009999999776482582,0.1581337971565051,-89078.20442708333,-4281540.429487179,-34417.71995192308,23.432757842235077,0,8990,51.18754959106445
0.03482495993375778,0.023481385209239446,0.04940961750271993,848.7890155498798,-0.009999999776482582,0.13801931112240523,-83810.60066105769,-14251664.102564102,-8246.59455128205,8.012095622527294,0,8990,51.18754959106445
0.034825198352336884,0.023580989083991602,0.04940961377742963,415.01587540064105,-0.009999999776482582,0.11801673510135749,-83344.34585336539,-9334862.75,69378.08884214744,-38.751171674483864,0,8990,51.18754959106445
0.034825440496206284,0.023670270656928036,0.049409610052139334,372.00411909054486,-0.009999999776482582,0.09193522502214481,-108673.06260016025,-28403537.916666668,183312.2798477564,-123.58687053582607,0,8990,51.18754959106445
0.034825678914785385,0.023774480411353018,0.049409606326849036,508.3881350786258,-0.009999999776482582,0.05315151887062269,-161598.84565304487,-10129562.400641026,-161182.68309294872,105.92094030135718,0,8990,51.18754959106445
0.03482591733336449,0.023707044263107654,0.04940960260155874,-80.21570763221153,-0.009999999776482582,0.02333662448785244,-124228.77443910256,-9411677.858974358,-104966.87099358975,76.14267926338391,0,8990,51.18754959106445
0.03482615947723389,0.02357396028506068,0.04940959887626844,-661.1967397836538,-0.009999999776482582,-0.003005688007061298,-109759.6438301282,-12991763.826923076,18107.872596153848,0.08768795698116987,0,8990,51.18754959106445
0.03482639789581299,0.02358115216096242,0.04940959515097814,29.964781149839745,-0.009999999776482582,-0.0316239045216487,-119242.30518830128,-16965350.753205128,140888.06610576922,-64.24642280431894,0,8990,51.18754959106445
0.03482664003968239,0.023550408092351295,0.04940959142568784,-128.10270808293268,-0.009999999776482582,-0.07466494731414013,-179337.23557692306,-8478142.538461538,-173163.44080528847,72.1897193713066,0,8990,51.18754959106445
0.03482687845826149,0.023558570561596215,0.04940958770039754,-23.913298778044872,-0.009999999776482582,-0.10102647695785914,-109839.51522435897,-9042023.650641026,3856.16266025641,1.2265077248597755,0,8990,51.18754959106445
0.03482712060213089,0.02341895524221353,0.049409583975107245,1.4323793068910255,-0.009999999776482582,-0.12873875483488426,-115467.78685897436,-20438468.082131412,-120067.83173076923,77.78696945386055,0,8990,51.18754959106445
0.03482735902070999,0.023155861928199347,0.049409580249816946,-1096.2232540815305,-0.009999999776482582,-0.14988692295856965,-88117.20152243589,-21495030.64102564,-58440.2249599359,29.287361634083283,0,8990,51.18754959106445
0.03482759743928909,0.02288571102783466,0.04940957652452665,-1125.6276448567708,-0.009999999776482582,-0.16466209521660438,-61562.84790665064,-15615763.442307692,-78338.45564778645,50.58440475891798,0,8990,51.18754959106445
0.03482783958315849,0.022642289556992743,0.04940957279923635,-1014.2577843299279,-0.009999999776482582,-0.17433065328842554,-40285.725761217946,-12693443.131410256,58553.777544070515,-13.180445059751852,0,8990,51.18754959106445
0.034828078001737595,0.022388858983340938,0.04940956907394605,-1055.9624852889624,-0.009999999776482582,-0.19277444252601036,-76848.76181891025,-21339562.435897436,-58808.228966346156,60.224861340645035,0,8990,51.18754959106445
0.034828320145606995,0.022120542442187283,0.04940956534865575,-1221.2249912359775,-0.009999999776482582,-0.21788973991687483,-104646.51041666667,-21676917.782051284,29334.46113782051,-38.19680688320062,0,8990,51.18754959106445
0.034828558564186096,0.021818793796671506,0.049409561623365454,-1243.053482446915,-0.009999999776482582,-0.23900432464403984,-87977.34780649039,-26198775.102564104,27944.91706730769,-26.909033848689152,0,8990,51.18754959106445
0.0348287969827652,0.021415581425222065,0.049409557898075156,-1848.3913918519631,-0.009999999776482582,-0.259630099321023,-85940.69095552884,-20530800.025641024,-69356.04767628205,30.938295022035255,0,8990,51.18754959106445
0.0348290391266346,0.02105925787383547,0.04940955417278486,-1321.3540445963542,-0.009999999776482582,-0.27179649242988,-50693.198417467946,-20342510.102564104,63014.334535256414,-32.14675350678273,0,8990,51.18754959106445
0.0348292775452137,0.02055308294410889,0.04940955044749456,-2109.0596673427485,-0.009999999776482582,-0.289572706589332,-74067.74839743589,-11940308.186698718,-29004.57121394231,12.605817892612555,0,8990,51.18754959106445
0.0348295196890831,0.020086699810165625,0.04940954672220426,-1920.7336081480369,-0.009999999776482582,-0.30335532701932466,-57427.52854567308,-15883445.259615384,-196523.5092147436,112.09233259543394,0,8990,51.18754959106445
0.0348297581076622,0.01958482674299142,0.04940954299691396,-2091.13678135016,-0.009999999776482582,-0.3013483545719049,8362.06470352564,-25456252.692307692,61251.41025641026,-31.270665254348362,0,8990,51.18754959106445
0.0348300002515316,0.0190684344046391,0.04940953927162366,-2151.635205391126,-0.009999999776482582,-0.3044830010487483,-13061.344350961539,-16405092.576923076,45645.757612179485,-21.31526614458133,0,8990,51.18754959106445
0.0348302386701107,0.018550805508708343,0.049409535546333365,-2213.470657739884,-0.009999999776482582,-0.3122815375144665,-32493.79767628205,-16162667.182692308,348442.4553285256,-207.21578118739984,0,8990,51.18754959106445
0.034830477088689804,0.018127888918687135,0.049409531821043066,-1762.154032389323,-0.009999999776482582,-0.3464617408238925,-142417.2423878205,-14915915.96474359,-232710.90399639422,132.67433346234836,0,8990,51.18754959106445
0.034830719232559204,0.01774837310688618,0.04940952809575277,-1782.2389714167668,-0.009999999776482582,-0.3548909234694945,-35121.7219551282,-18590436.10096154,-124084.69030448717,74.3787380120693,0,8990,51.18754959106445
0.034830957651138306,0.0172668112298617,0.04940952437046247,-1718.4259221003606,-0.009999999776482582,-0.35278492860305005,8774.76782852564,-23885648.264423076,-121300.30108173077,70.01102066040039,0,8990,51.18754959106445
0.034831199795007706,0.016708361749083567,0.04940952064517217,-2334.6832885742188,-0.009999999776482582,-0.34092677632967633,49408.89803685898,-18810188.564102564,-18741.38501602564,7.794922382403643,0,8990,51.18754959106445
0.03483143821358681,0.016215544862624925,0.04940951691988187,-2013.26221485627,-0.009999999776482582,-0.32604672186649764,61999.921875,-17768764.67948718,72416.1068709936,-41.191229600172775,0,8990,51.18754959106445
0.03483168035745621,0.015663666029771168,0.049409513194591574,-2549.773216834435,-0.009999999776482582,-0.31873357869111574,30471.332131410258,-20032111.46153846,344965.4836738782,-225.32419973153335,0,8990,51.18754959106445
0.03483191877603531,0.015332790808035778,0.049409509469301276,-1454.144819210737,-0.009999999776482582,-0.3311758369971544,-51842.73928285256,-18413294.439102564,-119706.21419270833,80.11136993995079,0,8990,51.18754959106445
