Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.03601079806685448,0.0011015905407615579,0.04940983729484754,-0.027824371551664975,-0.009999999776482582,0.0000795821116555136,-127.68171334877992,214.4943977624942,83.43062309729747,-0.10267893096897751,0,0,41.724037170410156
0.03601104021072388,0.0011015814461876662,0.04940983356955724,-0.03790402847031752,-0.009999999776482582,0.0000381016335524738,-172.83533340845352,286.7247839218531,8.459745064759867,-0.05910040977864693,0,0,41.724037170410156
0.03601127862930298,0.0011015715046176831,0.04940982984426694,-0.041064530348357484,-0.009999999776482582,-0.000008634377419907534,-194.73339584546213,284.50821152711524,-55.03247152842008,-0.010523543591634968,0,0,41.724037170410156
0.03601151704788208,0.001101562762274765,0.049409826118976645,-0.03649737718156897,-0.009999999776482582,-0.00005432462911323035,-190.37604278173202,291.15835916996,-115.1864881270971,0.050962285783428415,0,0,41.724037170410156
0.03601175919175148,0.0011015567377818604,0.049409822393686346,-0.02494049075847635,-0.009999999776482582,-0.0000929044251209304,-160.7491592994103,216.80828603108725,-156.28126232440655,0.100841894124945,0,0,41.724037170410156
0.03601199761033058,0.0011015547811089514,0.04940981866839605,-0.008426463303084556,-0.009999999776482582,-0.00011944794543803885,-110.59799605149489,36.56643965305426,-194.36532815297446,0.14748898291817078,0,0,41.724037170410156
0.03601223975419998,0.001101557277322102,0.04940981494310575,0.00994415113177055,-0.009999999776482582,-0.00013087030348311274,-47.593163416935845,-101.63933367606921,-177.14366735556186,0.14970223618766818,0,0,41.724037170410156
0.03601247817277908,0.001101563672702282,0.04940981121781545,0.02666574262846739,-0.009999999776482582,-0.00012631972631191811,18.960736396985176,-310.18755272107245,-126.33607025635548,0.14218299770250153,0,0,41.724037170410156
0.03601272031664848,0.0011015728635426897,0.04940980749252515,0.03852224973245309,-0.009999999776482582,-0.00010717231513505492,79.780883202186,-410.34037213447766,-92.60781762538812,0.12110589562246624,0,0,41.724037170410156
0.036012958735227585,0.001101583208088787,0.049409803767234854,0.04319052111644011,-0.009999999776482582,-0.00007667629282737974,127.0667643669324,-535.5924218495687,-25.952793928293083,0.08505519755327931,0,0,41.724037170410156
0.036013197153806686,0.0011015927310113627,0.049409800041944556,0.03963249043012277,-0.009999999776482582,-0.000039347601975747144,155.53621754279504,-541.7302081768329,23.817240788386417,0.048995664407415554,0,0,41.724037170410156
0.036013439297676086,0.0011015995375764293,0.04940979631665426,0.028472110270880736,-0.009999999776482582,-0.00000022496785207364994,163.01097967685797,-505.9824692897308,73.56257091424403,0.012492833073991232,0,0,41.724037170410156
0.03601367771625519,0.0011016023472154464,0.04940979259136396,0.011667951514633993,-0.009999999776482582,0.00003592405622699656,150.6209444877429,-312.21528752644855,126.5608166425656,-0.05629642479694807,0,0,41.724037170410156
0.03601391986012459,0.0011016003890500332,0.04940978886607366,-0.0077094233666475005,-0.009999999776482582,0.00006524566192521702,122.17335647191757,-151.45345406654553,115.80276616414388,-0.07793542148115543,0,0,41.724037170410156
0.03601415827870369,0.001101594190680398,0.04940978514078336,-0.026147459012766678,-0.009999999776482582,0.00008521991068659983,83.22604712461813,-15.178887452834692,110.47766912900485,-0.09599576360331132,0,0,41.724037170410156
0.03601440042257309,0.0011015844722397816,0.04940978141549306,-0.040293183201589644,-0.009999999776482582,0.00009480573694767932,39.94092462001703,87.35342690883539,78.36199007278833,-0.11070969859764983,0,0,41.724037170410156
0.03601463884115219,0.001101572971749239,0.049409777690202765,-0.047700909324563466,-0.009999999776482582,0.00009435236615200456,-1.8890625391251001,141.5950430845603,48.9974613678761,-0.1042608807179838,0,0,41.724037170410156
0.03601487725973129,0.0011015615593164396,0.049409773964912466,-0.04730421433655115,-0.009999999776482582,0.00008528835072259729,-37.76673375643217,118.07628533779047,15.64017874155289,-0.08932266233620258,0,0,41.724037170410156
0.03601511940360069,0.0011015519669924218,0.04940977023962217,-0.039551722864883065,-0.009999999776482582,0.00006969594482469778,-64.96836231916379,155.91641944494003,-20.471894973363632,-0.06531672633420198,0,0,41.724037170410156
0.036015357822179794,0.0011015455813135188,0.04940976651433187,-0.026251445464694347,-0.009999999776482582,0.00004989786173563259,-82.4920295324081,94.32201815874149,-43.81156965402457,-0.03552074959644905,0,0,41.724037170410156
0.036015599966049194,0.0011015431127116943,0.04940976278904157,-0.010169541081174826,-0.009999999776482582,0.000028107250564528677,-90.79420813536032,73.03674052311824,-64.94530780498798,0.001102438578620935,0,0,41.724037170410156
0.036015838384628296,0.001101544552978176,0.04940975906375127,0.005648486483364533,-0.009999999776482582,0.000006228379415682493,-91.16196334056364,-59.984613467485474,-41.54652166977907,0.020095742522523954,0,0,41.724037170410156
0.036016080528497696,0.001101548888702662,0.049409755338460974,0.01844161763214148,-0.009999999776482582,-0.000014227971685333894,-85.2348015614045,-111.61397298177083,-50.588823220668694,0.06785141853376842,0,0,41.724037170410156
0.0360163189470768,0.0011015551893088298,0.049409751613170676,0.026315877876745965,-0.009999999776482582,-0.000032097015765686636,-74.45436096191406,-219.37628594422952,-29.80563757969783,0.07952263051769339,0,0,41.724037170410156
0.0360165573656559,0.0011015620824391358,0.04940974788788038,0.02836632026502719,-0.009999999776482582,-0.000046483250443065444,-59.9426389840933,-253.3442946458474,-18.458257785210243,0.10156248543315972,0,0,41.724037170410156
0.0360167995095253,0.0011015679957404828,0.04940974416259008,0.02497023578064564,-0.009999999776482582,-0.0000566441904550466,-42.337255037747894,-258.7701389606182,14.113201673214252,0.08740856294305278,0,0,41.724037170410156
0.0360170379281044,0.0011015721575882381,0.04940974043729978,0.017506899527059153,-0.009999999776482582,-0.00006197274071895756,-22.20229505881285,-103.15636013715695,-5.21434700794709,0.10258715820292799,0,0,41.724037170410156
0.0360172800719738,0.0011015739665032388,0.04940973671200948,0.00786645495547698,-0.009999999776482582,-0.00006200446011625433,-0.1321587195763221,-94.82596177321214,-7.667322550064478,0.09921178109466265,0,0,41.724037170410156
0.0360175184905529,0.0011015734754693813,0.04940973298671918,-0.0018477214691348565,-0.009999999776482582,-0.000056510154536226764,22.892947123600887,-43.23179556773259,-11.020162631303837,0.0738550191745162,0,0,41.724037170410156
0.036017756909132004,0.0011015711516404573,0.049409729261428885,-0.009747201272358116,-0.009999999776482582,-0.000045612575493764896,45.40657620552258,-28.458297925117687,-10.750703982817821,0.04219876297821219,0,0,41.724037170410156
0.036017999053001404,0.0011015675897793605,0.049409725536138586,-0.014503081472447285,-0.009999999776482582,-0.000029916007732912803,65.4023601336357,-37.87727016057723,-20.752763845981697,0.009770199286345487,0,0,41.724037170410156
0.036018237471580505,0.0011015638898616321,0.04940972181084829,-0.015350712809520654,-0.009999999776482582,-0.000010551065292346697,80.68727393028064,-139.19288175533978,-28.708790724094097,-0.027408106348071344,0,0,41.724037170410156
0.036018479615449905,0.0011015608884358348,0.04940971808555799,-0.01234565840031092,-0.009999999776482582,0.00001082083448030365,89.04959981869429,-190.9545162885617,-14.049075811337202,-0.06903850621519944,0,0,41.724037170410156
0.03601871803402901,0.0011015593675741304,0.04940971436026769,-0.006168759666765347,-0.009999999776482582,0.000032113835540934444,88.72082910782251,-178.63973705585187,-18.54402366051307,-0.07277651379505794,0,0,41.724037170410156
0.03601896017789841,0.0011015598026390832,0.04940971063497739,0.0018283672547206664,-0.009999999776482582,0.00005102927911465462,78.81434866098257,-223.1281600365272,9.426061874780899,-0.1084455564044989,0,0,41.724037170410156
0.03601919859647751,0.0011015621981082053,0.049409706909687094,0.010047028462092081,-0.009999999776482582,0.00006533231820727591,59.59600032904209,-178.2677676372039,20.023011898383118,-0.1146033563149663,0,0,41.724037170410156
0.03601943701505661,0.0011015662129443043,0.049409703184396796,0.016851440561600983,-0.009999999776482582,0.00007315879856133297,32.61035166031275,-186.36402540940506,39.57375448178022,-0.10907009449333717,0,0,41.724037170410156
0.03601967915892601,0.0011015713076071383,0.0494096994591065,0.020921028911685333,-0.009999999776482582,0.00007329173641688286,0.5539122361403245,-147.2424555069361,53.67289332854442,-0.09739331767345086,0,0,41.724037170410156
0.03601991757750511,0.0011015764015237205,0.0494096957338162,0.0216074138879776,-0.009999999776482582,0.00006536226590889363,-33.039460989145134,-157.12817068589038,50.991096863379845,-0.07023197435923159,0,0,41.724037170410156
0.03602015972137451,0.0011015809148561973,0.0494096920085259,0.01905669778203353,-0.009999999776482582,0.000049997032011817326,-64.0218139061561,-88.09638285025572,58.5412757335565,-0.03195422965934715,0,0,41.724037170410156
0.03602039813995361,0.0011015843035868155,0.0494096882832356,0.014273386185941024,-0.009999999776482582,0.00002880376287533018,-88.30528606512608,-22.170719843644363,40.50974732178908,0.01381266604249294,0,0,41.724037170410156
0.03602064028382301,0.0011015864244351785,0.0494096845579453,0.008754643253408946,-0.009999999776482582,0.000004196687372407327,-102.52948988400973,-10.463138189071264,30.801750036386345,0.05094414341072433,0,0,41.724037170410156
0.036020878702402115,0.0011015874788893436,0.049409680832655005,0.003945997844521816,-0.009999999776482582,-0.000020942172574368902,-104.74525767106276,29.266444087028503,21.082573254903156,0.07330758535327056,0,0,41.724037170410156
0.036021117120981216,0.0011015876542585783,0.049409677107364706,0.0008815867014420339,-0.009999999776482582,-0.0000436739081543727,-94.71558565971179,5.061264429336939,-20.459367556449696,0.11124017204229648,0,0,41.724037170410156
0.036021359264850616,0.0011015876841086608,0.04940967338207441,0.000017609924842149783,-0.009999999776482582,-0.00006144129479369626,-74.030760544997,12.111405299260067,-45.291429886451134,0.1158176873667309,0,0,41.724037170410156
0.03602159768342972,0.0011015880251458536,0.04940966965678411,0.0009409555544455847,-0.009999999776482582,-0.00007243464600693327,-45.80561916644756,12.01278935945951,-58.243889992053695,0.11769850867298934,0,0,41.724037170410156
0.03602183982729912,0.0011015887564728754,0.04940966593149381,0.002708933005730311,-0.009999999776482582,-0.00007584191912312049,-14.196989010541866,-18.708863674066006,-72.54218732393704,0.09506556921853469,0,0,41.724037170410156
0.03602207824587822,0.001101589795255747,0.04940966220620351,0.004153814859306201,-0.009999999776482582,-0.00007188169477628365,16.50093958928035,-89.20417712284969,-73.10567607635107,0.05966296500693529,0,0,41.724037170410156
0.03602232038974762,0.0011015908206060815,0.049409658480913214,0.004335258514262163,-0.009999999776482582,-0.00006166234244376075,42.580635266426285,-55.82180915734707,-58.33460115775084,0.027068750371631138,0,0,41.724037170410156
0.03602255880832672,0.0011015915161130042,0.049409654755622916,0.0028555748315575794,-0.009999999776482582,-0.00004690095122966271,61.5058065316616,-181.3784453563201,-47.888982088137894,0.00032990287693862157,0,0,41.724037170410156
0.03602279722690582,0.0011015914638753599,0.04940965103033262,-0.00010669537079639923,-0.009999999776482582,-0.000029591445826764146,72.12293585752829,-81.66574082007774,-26.06818688221467,-0.03966892284090416,0,0,41.724037170410156
0.03602303937077522,0.0011015904489725542,0.04940964730504232,-0.003946681292011187,-0.009999999776482582,-0.000011668217083728776,74.6801387102176,-142.88778883830096,17.34384351815933,-0.09132289203504722,0,0,41.724037170410156
0.036023277789354324,0.0011015885370747687,0.04940964357975202,-0.007831788550202664,-0.009999999776482582,0.000005237548882574535,70.44068986941606,-210.63988145192465,28.14593649827517,-0.0931642497292696,0,0,41.724037170410156
0.036023519933223724,0.0011015858587761147,0.04940963985446172,-0.0109408770998319,-0.009999999776482582,0.00001996810948558283,61.377332711831116,-198.8645785038288,29.004319117619442,-0.09365160178202085,0,0,41.724037170410156
0.036023758351802826,0.0011015828946629204,0.04940963612917142,-0.012784221663306922,-0.009999999776482582,0.00003188947299256539,49.672348853869316,-234.77335026325323,39.21777700766539,-0.10490303045401397,0,0,41.724037170410156
0.036024000495672226,0.0011015798201044209,0.049409632403881125,-0.01323358905621064,-0.009999999776482582,0.000040777482354315,37.03338036170373,-186.09537897354517,41.8789115807949,-0.06925136829392077,0,0,41.724037170410156
0.03602423891425133,0.0011015770052416394,0.049409628678590826,-0.012272872938177524,-0.009999999776482582,0.00004671284421839608,24.730674939277844,-250.7217315527109,49.66323999258188,-0.06014587642410053,0,0,41.724037170410156
0.03602447733283043,0.0011015746649951697,0.04940962495330053,-0.01002404555821648,-0.009999999776482582,0.0000499298327131561,13.404110835148739,-242.07155853662735,20.524668153279865,-0.01405738086368029,0,0,41.724037170410156
0.03602471947669983,0.0011015730127931023,0.04940962122801023,-0.006644929544283793,-0.009999999776482582,0.000050635687773301004,2.9410630495120316,-211.70713510268774,25.67328575329903,0.009200189501429215,0,0,41.724037170410156
0.03602495789527893,0.0011015724016126627,0.04940961750271993,-0.002306070035466781,-0.009999999776482582,0.000048924762664589646,-7.128860082381811,-156.78697321965143,16.25318982050969,0.035029737087778554,0,0,41.724037170410156
0.03602520003914833,0.0011015731471184737,0.04940961377742963,0.002794280290030516,-0.009999999776482582,0.00004476290478823312,-17.341077755659054,-109.01545372987405,13.608225406744541,0.05267140842401064,0,0,41.724037170410156
0.03602543845772743,0.0011015750388674533,0.049409610052139334,0.008289055277903875,-0.009999999776482582,0.00003799843556734208,-28.185287671211437,1.0781214787409856,-3.447072004660582,0.07137262517920671,0,0,41.724037170410156
0.036025676876306534,0.001101578327600295,0.049409606326849036,0.013711531383868976,-0.009999999776482582,0.000028493766783354564,-39.60277557373047,2.9830604027479124,-10.031556019416222,0.07347923698715675,0,0,41.724037170410156
0.036025919020175934,0.0011015827678000699,0.04940960260155874,0.018315822650224734,-0.009999999776482582,0.000016238821234974937,-51.06228261116223,29.291917898716072,-15.888683954874674,0.06906193577182981,0,0,41.724037170410156
0.036026157438755035,0.001101587898283003,0.04940959887626844,0.021308079935037173,-0.009999999776482582,0.0000014815652834024663,-61.48855666625194,60.064876385224174,-15.702385810705332,0.05425434721968113,0,0,41.724037170410156
0.036026399582624435,0.0011015931153311753,0.04940959515097814,0.02197962507414512,-0.009999999776482582,-0.000015159283532575966,-69.3368783730727,42.714986947866585,-9.077885383214706,0.026051691458679926,0,0,41.724037170410156
0.03602663800120354,0.0011015979144781923,0.04940959142568784,0.01993554601302514,-0.009999999776482582,-0.00003261403150808735,-72.72813244355031,127.80017618032602,-12.162386478521885,0.002990195957513956,0,0,41.724037170410156
0.03602688014507294,0.0011016015330544459,0.04940958770039754,0.015101907392724967,-0.009999999776482582,-0.00004936860820565086,-69.81074582613431,84.78557811639247,-18.184744944939247,-0.006261048790736076,0,0,41.724037170410156
0.03602711856365204,0.001101603347939463,0.049409583975107245,0.007982544648723725,-0.009999999776482582,-0.00006358838007331658,-59.24905155866574,121.24153504004845,-22.02248947436993,-0.018193222868901033,0,0,41.724037170410156
0.03602735698223114,0.0011016032091365792,0.049409580249816946,-0.0004438326622431095,-0.009999999776482582,-0.00007329315625471421,-40.43655957931127,46.56176801828238,-22.5366025582338,-0.037562182770134546,0,0,41.724037170410156
0.03602759912610054,0.0011016010547068734,0.04940957652452665,-0.008883797229291538,-0.009999999776482582,-0.0000766313447130438,-13.909116549369616,-36.85028017484225,-39.94440963100164,-0.037476332437318675,0,0,41.724037170410156
0.03602783754467964,0.0011015972861339552,0.04940957279923635,-0.016045690729067877,-0.009999999776482582,-0.00007218248486960641,18.536922259208485,-32.35972996247121,-39.84516045986078,-0.0029556576210336806,0,0,41.724037170410156
0.03602807968854904,0.0011015922078886665,0.04940956907394605,-0.020823487450774662,-0.009999999776482582,-0.00005927570540128121,53.77826010875213,-97.8449848859738,-47.20148869049855,-0.009043611789074464,0,0,41.724037170410156
0.03602831810712814,0.0011015869221853043,0.04940956534865575,-0.022322407983338986,-0.009999999776482582,-0.000038237250639492864,87.66022325173402,-120.94839873680702,-45.133415026542465,0.01882062078668521,0,0,41.724037170410156
0.03602856025099754,0.0011015820678156347,0.049409561623365454,-0.020250543856467955,-0.009999999776482582,-0.000010526032931524334,115.46340531569261,-133.95670103415463,-41.581435105739494,0.030194694988238506,0,0,41.724037170410156
0.036028798669576645,0.001101578542520889,0.049409557898075156,-0.014877299037881387,-0.009999999776482582,0.00002132246554654744,132.70207947951096,-194.16051522279398,-24.073350172776443,0.035614479086152874,0,0,41.724037170410156
0.036029037088155746,0.0011015769007663506,0.04940955417278486,-0.007092971975604693,-0.009999999776482582,0.0000538799599081148,135.65622701400366,-236.24756876627603,2.9990997314453125,0.030945615245936774,0,0,41.724037170410156
0.036029279232025146,0.001101577428366559,0.04940955044749456,0.0017937514453362196,-0.009999999776482582,0.00008319085170044743,122.12871130918845,-242.4467266767453,31.113183828500603,0.0234811607366189,0,0,41.724037170410156
0.03602951765060425,0.0011015799477135236,0.04940954672220426,0.010156935749527736,-0.009999999776482582,0.00010526505777819786,91.975861622737,-214.52821369660205,67.6703856908358,0.01082871245363584,0,0,41.724037170410156
0.03602975979447365,0.0011015839103119783,0.04940954299691396,0.01644793616082424,-0.009999999776482582,0.00011664471980438042,47.41525987478403,-215.5145709208953,89.32665147536841,-0.007454663627028752,0,0,41.724037170410156
0.03602999821305275,0.0011015886408038056,0.04940953927162366,0.01949979159503411,-0.009999999776482582,0.00011493472121424603,-7.124988262469952,-156.10181563939804,99.22753901359363,-0.022399145512817763,0,0,41.724037170410156
0.03603024035692215,0.0011015930616010267,0.049409535546333365,0.01871626988913004,-0.009999999776482582,0.00009926966819106243,-65.27106837737254,-113.96467003455528,110.70306093264848,-0.0496942095267467,0,0,41.724037170410156
0.03603047877550125,0.0011015964443616283,0.049409531821043066,0.014291498475731948,-0.009999999776482582,0.00007055702264598296,-119.63603420746632,-46.95011999668219,87.35172210595546,-0.04507375432130618,0,0,41.724037170410156
0.03603071719408035,0.0011015981391000634,0.04940952809575277,0.007076506479046283,-0.009999999776482582,0.000031532375196081535,-162.60269360664563,12.24804048660474,60.28720298180213,-0.04430690219100469,0,0,41.724037170410156
0.03603095933794975,0.0011015978682105644,0.04940952437046247,-0.0014309545931143637,-0.009999999776482582,-0.000013488230485027321,-187.58587284577197,31.7004786943778,29.102633647429638,-0.03501340498526891,0,0,41.724037170410156
0.036031197756528854,0.0011015956391556524,0.04940952064517217,-0.009589746618309082,-0.009999999776482582,-0.000059062440413981676,-189.89255391634427,99.63614478478065,-31.412451279469025,-0.011867779307067394,0,0,41.724037170410156
0.036031439900398254,0.0011015918504339284,0.04940951691988187,-0.015864504023622245,-0.009999999776482582,-0.00009931043043765478,-167.6999734731821,-59.513682438777046,-74.70154468829816,0.017876096490698937,0,0,41.724037170410156
