Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.02160455845296383,0.0011015623966112542,0.0494099341523953,-0.0007766717567275732,-0.009999999776482582,-0.0002666749028438249,-69.84152720524715,-486.4826401930589,-6.033391506243975,0.003728256095200777,0,8840,30.601627349853516
0.02160479873418808,0.001101562371238684,0.049409930427105,0.00013952613927614994,-0.009999999776482582,-0.00028266653829725843,-66.63177370413756,-461.6371641892653,-25.119115389310398,0.01883843506519229,0,8859,30.601627349853516
0.02160503901541233,0.0011015627369021948,0.0494099267018147,0.001029729198377866,-0.009999999776482582,-0.0002972533887562652,-60.77858237731151,-466.666503123748,-19.3122923435309,0.010999615450437443,0,8871,30.601627349853516
0.02160527929663658,0.0011015631853996848,0.049409922976524405,0.00220582116013154,-0.009999999776482582,-0.0003097291020169042,-51.98216961591672,-473.04864228077423,-27.95697803986378,0.024131059646606445,0,8887,30.601627349853516
0.021605519577860832,0.0011015641182147635,0.049409919251234106,0.003807512947764152,-0.009999999776482582,-0.0003194106039956797,-40.339588214189575,-476.3046331161108,-49.266967577812,0.03555763174648373,0,8898,30.601627349853516
0.021605759859085083,0.0011015655480337162,0.04940991552594381,0.0058701871297298334,-0.009999999776482582,-0.0003258144411703166,-26.68278253995455,-470.32608227852063,-31.57127082042205,0.02725805615251048,0,8910,30.601627349853516
0.021606000140309334,0.001101567595749377,0.04940991180065351,0.008323503371614676,-0.009999999776482582,-0.00032875884883255005,-12.268361507317959,-479.71925393129004,-37.82767188243377,0.02329807947553957,0,8914,30.601627349853516
0.021606238558888435,0.0011015701382301557,0.04940990807536321,0.010873478276129717,-0.009999999776482582,-0.00032855590353182587,0.845580321091872,-487.4444300333659,-32.67469988113795,0.01801769476598845,0,8917,30.601627349853516
0.021606478840112686,0.0011015733366664976,0.04940990435007291,0.013277986594356405,-0.009999999776482582,-0.00032602210017219663,10.557553896537193,-465.0659707876352,-11.540003849909855,0.007354524643279803,0,8921,30.601627349853516
0.021606719121336937,0.0011015769918091022,0.049409900624782614,0.015317885426040262,-0.009999999776482582,-0.0003223943927785,15.11550795726287,-468.5893077361278,-10.463294493846405,0.006546299828094048,0,8928,30.601627349853516
0.021606959402561188,0.0011015809402287675,0.049409896899492316,0.01688203751706542,-0.009999999776482582,-0.0003188701356964138,14.684472511976193,-463.0818317119892,11.83028719975398,-0.004626295272595225,0,8934,30.601627349853516
0.02160719968378544,0.0011015852311781298,0.04940989317420202,0.017893551541372944,-0.009999999776482582,-0.0003167109392122186,8.996610335814648,-473.60087233323316,24.145102769900593,-0.012846657540649176,0,8940,30.601627349853516
0.02160743996500969,0.001101589569887624,0.04940988944891172,0.018283249977498483,-0.009999999776482582,-0.00031694155451334204,-0.9608793014135116,-459.5816867534931,37.279648829729126,-0.022346248993506797,0,8946,30.601627349853516
0.02160767838358879,0.0011015939205371512,0.04940988572362142,0.018089598438774165,-0.009999999776482582,-0.00032042970176404103,-14.534012207618126,-481.4609341743665,38.13633114252335,-0.02154827924804965,0,8949,30.601627349853516
0.02160791866481304,0.0011015982629779058,0.04940988199833112,0.017553902852038544,-0.009999999776482582,-0.00032766313215222163,-30.139363411145332,-496.1884853656475,56.84190779465895,-0.03768796171658696,0,8952,30.601627349853516
0.021608158946037292,0.001101602211397571,0.04940987827304082,0.016759103226761978,-0.009999999776482582,-0.00033885604576565896,-46.63705957852877,-483.9768516344902,48.69395911387908,-0.030046762433649305,0,8952,30.601627349853516
0.021608399227261543,0.0011016060739982491,0.049409874547750525,0.015904932712706234,-0.009999999776482582,-0.0003537867934284851,-62.21142035264235,-459.88646600185297,44.24389526171562,-0.02361988838768015,0,8953,30.601627349853516
0.021608639508485794,0.0011016097716772212,0.049409870822460226,0.015146207589751635,-0.009999999776482582,-0.00037182009654292743,-75.13871173369579,-494.4570111005734,27.749362211961014,-0.01747102041889985,0,8954,30.601627349853516
0.021608879789710045,0.0011016132895094461,0.04940986709716993,0.014561103012126226,-0.009999999776482582,-0.0003920527714609097,-84.30285414671286,-473.24916311410755,24.29921614818084,-0.015611379960319027,0,8956,30.601627349853516
0.021609120070934296,0.0011016167536115225,0.04940986337187963,0.01429212317825892,-0.009999999776482582,-0.0004136345788794689,-89.92422118553749,-467.9071569198217,2.0927061423277245,-0.003197284149698531,0,8958,30.601627349853516
0.021609358489513397,0.001101620191594777,0.04940985964658933,0.014381290700000066,-0.009999999776482582,-0.00043554433348337904,-91.29078157131488,-480.30493790064105,-6.770163902869592,0.003492580320781622,0,8961,30.601627349853516
0.021609598770737648,0.0011016238004697536,0.04940985592129903,0.014860912321660763,-0.009999999776482582,-0.00045670890008645633,-88.18574118002867,-477.2314443343725,-21.265813851967835,0.014040205699320022,0,8962,30.601627349853516
0.0216098390519619,0.001101627632474097,0.049409852196008734,0.01574473714647003,-0.009999999776482582,-0.00047612337780614884,-80.89357517927121,-491.5309743636694,-37.3677761615851,0.015373387538159314,0,8967,30.601627349853516
0.02161007933318615,0.001101631589848787,0.049409848470718436,0.01699709418253639,-0.009999999776482582,-0.0004928957061145831,-69.88465001032903,-472.83024147229315,-27.351794145046135,0.015032162707752716,0,8967,30.601627349853516
0.0216103196144104,0.0011016360524361236,0.04940984474542814,0.018562006847694133,-0.009999999776482582,-0.0005062902351850285,-55.81049664815267,-486.486080854367,-35.41444201347156,0.018857407408247057,0,8969,30.601627349853516
0.02161055989563465,0.0011016408605381655,0.04940984102013784,0.02026576717169239,-0.009999999776482582,-0.0005158251261981115,-39.72867765182104,-440.1024267734625,-48.71369772690993,0.024251363867034133,0,8972,30.601627349853516
0.021610798314213753,0.0011016462029566844,0.04940983729484754,0.022015891599062927,-0.009999999776482582,-0.0005213461174720671,-23.004050279274963,-474.95848044370996,-35.6682793543889,0.013545977865130855,0,8974,30.601627349853516
0.021611038595438004,0.0011016520117827428,0.04940983356955724,0.023607163427349847,-0.009999999776482582,-0.0005231351753583369,-7.454404244056115,-469.77486439240283,-23.471086575434757,0.011295955622186646,0,8974,30.601627349853516
0.021611278876662254,0.0011016579243378379,0.04940982984426694,0.02478067849117976,-0.009999999776482582,-0.0005219934769579245,4.757077559446677,-471.7634531656901,-5.803700862786709,-0.0014609122045863515,0,8976,30.601627349853516
0.021611519157886505,0.0011016639376369615,0.049409826118976645,0.025355904673536617,-0.009999999776482582,-0.0005191350775511147,11.909955880580805,-459.25743963779547,18.82854358966534,-0.014649264180125335,0,8977,30.601627349853516
0.021611759439110756,0.0011016700412325847,0.049409822393686346,0.025222271227110654,-0.009999999776482582,-0.0005158192389689458,13.815925842676407,-455.01187329414563,23.200075736412636,-0.015641409660486553,0,8978,30.601627349853516
0.021611999720335007,0.0011016759739364856,0.04940981866839605,0.024418559414931595,-0.009999999776482582,-0.0005133305071817281,10.369655743623392,-469.3145978878706,30.539773892133663,-0.016874296653371017,0,8979,30.601627349853516
0.021612240001559258,0.0011016815432156317,0.04940981494310575,0.02312356388817231,-0.009999999776482582,-0.0005127801354646158,2.293165145776211,-472.48822334485175,45.461487060938126,-0.026290019933814898,0,8981,30.601627349853516
0.02161247842013836,0.001101686699817387,0.04940981121781545,0.021471777715935156,-0.009999999776482582,-0.0005150790362117382,-9.578866451214521,-471.44354345859625,39.291726919320915,-0.024864003793575253,0,8981,30.601627349853516
0.02161271870136261,0.0011016914258317018,0.04940980749252515,0.019695073861676533,-0.009999999776482582,-0.0005207789128270143,-23.7494752345941,-477.9884976118039,31.016490300496418,-0.016658458996038787,0,8981,30.601627349853516
0.02161295898258686,0.0011016956981247626,0.049409803767234854,0.017974442539688867,-0.009999999776482582,-0.0005300447500746649,-38.607645670572914,-470.6064187074319,38.718820571899414,-0.020508490246123612,0,8981,30.601627349853516
0.02161319926381111,0.0011016996808720226,0.049409800041944556,0.016499601973172944,-0.009999999776482582,-0.0005426211062466535,-52.40146881494767,-476.45328599978717,20.354673727964745,-0.009884903908898242,0,8982,30.601627349853516
0.021613439545035362,0.0011017033628797014,0.04940979631665426,0.015408885617477771,-0.009999999776482582,-0.0005578481588879816,-63.44614970378387,-474.10561312161957,5.871580026088616,-0.0009857578477702844,0,8983,30.601627349853516
0.021613679826259613,0.0011017069568296368,0.04940979259136396,0.014764625053757276,-0.009999999776482582,-0.000574736873834179,-70.36963497064052,-472.0188831427158,-13.296744004274027,0.010664105522804536,0,8983,30.601627349853516
0.021613920107483864,0.0011017105209294898,0.04940978886607366,0.014632492284409894,-0.009999999776482582,-0.0005920575036165806,-72.16935081970998,-447.24459584554035,-29.48898976888412,0.02096404388057402,0,8984,30.601627349853516
0.021614158526062965,0.0011017141089094086,0.04940978514078336,0.014978169505365001,-0.009999999776482582,-0.0006085175103716886,-68.58351181714963,-493.4620173527644,-39.52563271155724,0.025538215186828986,0,8984,30.601627349853516
0.021614398807287216,0.001101717797633356,0.04940978141549306,0.01559180816492209,-0.009999999776482582,-0.0006230284608393096,-60.46237084804437,-465.6904197105995,-40.76207733154297,0.025989471337734125,0,8985,30.601627349853516
0.021614639088511467,0.001101721707247914,0.049409777690202765,0.01635942488717727,-0.009999999776482582,-0.0006347801491546517,-48.965361008277306,-463.6863260513697,-47.6584721100636,0.029655761951103043,0,8985,30.601627349853516
0.021614879369735718,0.0011017258952144915,0.049409773964912466,0.017254287544160318,-0.009999999776482582,-0.0006432613463869366,-35.3382854339404,-481.94993493495843,-47.113975793887406,0.03201351592090363,0,8985,30.601627349853516
0.02161511965095997,0.0011017302369089941,0.04940977023962217,0.01816412677558569,-0.009999999776482582,-0.0006483353074425115,-21.14133766369942,-459.8165224515475,-43.314856162438026,0.026262495194364768,0,8986,30.601627349853516
0.02161535993218422,0.0011017348629255325,0.04940976651433187,0.018975911733622734,-0.009999999776482582,-0.00065018323463543,-7.699725126608824,-475.16651447002704,-34.81677290109488,0.021698721875556003,0,8987,30.601627349853516
0.02161559835076332,0.0011017395419259674,0.04940976278904157,0.019570025531813886,-0.009999999776482582,-0.0006493126786200521,3.627196776561248,-467.80806516989685,-31.0954647064209,0.01963292982859107,0,8987,30.601627349853516
0.02161583863198757,0.0011017443351029681,0.04940975906375127,0.019882437140227128,-0.009999999776482582,-0.0006464657355816319,11.862279195051928,-473.69446641970904,-17.233926724164913,0.010844894983351994,0,8987,30.601627349853516
0.021616078913211823,0.0011017490872361052,0.049409755338460974,0.01989034902399931,-0.009999999776482582,-0.0006425049169383084,16.503398063855293,-460.3394290239383,-8.257901411790113,0.00027349241710721684,0,8987,30.601627349853516
0.021616319194436073,0.0011017537557890113,0.049409751613170676,0.019656760809131157,-0.009999999776482582,-0.0006382973963179841,17.531298979734764,-474.0430986453325,1.9584135886950371,0.0009191315083836133,0,8987,30.601627349853516
0.021616559475660324,0.0011017583295679055,0.04940974788788038,0.019242328830445424,-0.009999999776482582,-0.0006345798312208783,15.489986003973545,-450.6472586607322,9.23301031650641,-0.007845009650247028,0,8987,30.601627349853516
0.021616799756884575,0.0011017628802129855,0.04940974416259008,0.018728300917129487,-0.009999999776482582,-0.0006320058705452352,10.724943503355368,-502.237303904998,15.174314352182241,-0.00890747811466169,0,8987,30.601627349853516
0.021617040038108826,0.0011017673069802232,0.04940974043729978,0.018269153676019646,-0.009999999776482582,-0.0006310354660038287,4.043415852082082,-472.36310548048755,18.30450864938589,-0.011299692455512017,0,8988,30.601627349853516
0.021617278456687927,0.0011017716613610107,0.04940973671200948,0.017949332990564216,-0.009999999776482582,-0.000631968884054237,-3.889253322894757,-457.53739753136267,23.653444265707947,-0.01332332864881326,0,8988,30.601627349853516
0.021617518737912178,0.0011017759687279183,0.04940973298671918,0.017791070270901307,-0.009999999776482582,-0.0006350002591856397,-12.630823062016415,-476.3872753045498,26.949197659125694,-0.01608254671102772,0,8988,30.601627349853516
0.02161775901913643,0.0011017801544557398,0.049409729261428885,0.017783962202091247,-0.009999999776482582,-0.0006401943444357946,-21.642007950024727,-471.0855511396359,30.62210535391783,-0.01897589982343981,0,8988,30.601627349853516
0.02161799930036068,0.0011017844730164283,0.049409725536138586,0.01801694137378572,-0.009999999776482582,-0.0006472717706436435,-29.48921473821004,-468.1514990390875,23.822544562510956,-0.016402728240698192,0,8988,30.601627349853516
0.02161823958158493,0.0011017888953061535,0.04940972181084829,0.018549945181569993,-0.009999999776482582,-0.0006555760210642639,-34.60106851504399,-480.1133309388772,12.664187455788637,-0.008848150338356694,0,8988,30.601627349853516
0.02161847986280918,0.0011017935549040348,0.04940971808555799,0.019396967159058802,-0.009999999776482582,-0.0006642852020330536,-36.28842324171311,-476.11812806740784,10.416612857427353,-0.00953069381797925,0,8988,30.601627349853516
0.021618720144033432,0.0011017984555413325,0.04940971436026769,0.020524565354347803,-0.009999999776482582,-0.0006725551625445056,-34.45820980805617,-482.433104294997,3.7394049717829776,-0.006540822862193753,0,8988,30.601627349853516
0.021618958562612534,0.0011018036113968359,0.04940971063497739,0.02183655338982741,-0.009999999776482582,-0.0006796453826842854,-29.542592488802395,-474.3636269202599,-4.691120991340051,-0.0023984245751470998,0,8988,30.601627349853516
0.021619198843836784,0.001101809133662102,0.049409706909687094,0.023144852513304122,-0.009999999776482582,-0.0006850746166235647,-22.62178235176282,-441.7644932086651,-2.0011568313989883,-0.0023421297560278806,0,8988,30.601627349853516
0.021619439125061035,0.001101814962636966,0.049409703184396796,0.02433569075014347,-0.009999999776482582,-0.0006886639601315181,-14.95555875240228,-481.04274025941504,-0.5614483173076923,-0.007365863858304249,0,8988,30.601627349853516
0.021619679406285286,0.0011018210192187093,0.0494096994591065,0.02531307192447667,-0.009999999776482582,-0.0006905373007518789,-7.805478132688082,-469.06589957995294,4.437826596773588,-0.007292305477536642,0,8988,30.601627349853516
0.021619919687509537,0.0011018272160958403,0.0494096957338162,0.025986724700301122,-0.009999999776482582,-0.0006910514400657028,-2.1423524098518567,-462.61809520232373,7.892623118865184,-0.008672426854713988,0,8988,30.601627349853516
0.021620159968733788,0.0011018336778924537,0.0494096920085259,0.02635367837949441,-0.009999999776482582,-0.0006907013258359467,1.4588219936077411,-465.86163643078925,8.55213126158103,-0.01148074333412716,0,8988,30.601627349853516
0.02162039838731289,0.0011018399270072293,0.0494096882832356,0.0264091959509712,-0.009999999776482582,-0.0006901136321875339,2.4487010148855357,-474.0537348038111,13.892328898111979,-0.010507528422236553,0,8988,30.601627349853516
0.02162063866853714,0.0011018461492569305,0.0494096845579453,0.026182265617908575,-0.009999999776482582,-0.0006899992974164585,0.4763050323877579,-480.76101645445215,21.69332129527361,-0.012995910623337692,0,8988,30.601627349853516
0.02162087894976139,0.001101852314791475,0.049409680832655005,0.02570742852269457,-0.009999999776482582,-0.0006911210851588597,-4.674080066191844,-470.98673150478265,19.720145739041843,-0.01058210815804509,0,8988,30.601627349853516
0.02162111923098564,0.001101858320628078,0.049409677107364706,0.025069063087590993,-0.009999999776482582,-0.0006940853375290784,-12.351305814889761,-481.5342391576522,18.098049946320362,-0.007978743598915828,0,8988,30.601627349853516
0.021621359512209892,0.0011018641406479173,0.04940967338207441,0.02441889601640212,-0.009999999776482582,-0.0006991708796704188,-21.189583906760582,-450.31341435359076,15.988100467584072,-0.002802117853067242,0,8988,30.601627349853516
0.021621599793434143,0.0011018697800747573,0.04940966965678411,0.02391686579451347,-0.009999999776482582,-0.0007063832038115017,-30.05139629657452,-476.8529048821865,10.66145999615009,0.0017293205884738993,0,8988,30.601627349853516
0.021621840074658394,0.0011018754814405185,0.04940966593149381,0.02370727512364586,-0.009999999776482582,-0.0007154159368674767,-37.636494954427086,-476.8253312722231,-4.551385365999662,0.004984087124168395,0,8988,30.601627349853516
0.021622078493237495,0.001101881268625267,0.04940966220620351,0.023862841455504682,-0.009999999776482582,-0.0007256246607049924,-42.53628542484381,-460.98526959541516,-13.814265715770233,0.01397204011057814,0,8988,30.601627349853516
0.021622318774461746,0.0011018871155101806,0.049409658480913214,0.02439389445890601,-0.009999999776482582,-0.0007363019932222997,-44.48884108127692,-464.87593137300934,-18.432062259087196,0.012572259340697948,0,8988,30.601627349853516
0.021622559055685997,0.0011018931310480605,0.049409654755622916,0.02528440220377002,-0.009999999776482582,-0.0007467193964214694,-43.40576832111065,-474.85757524539264,-22.577919935568787,0.01532240038833175,0,8988,30.601627349853516
0.021622799336910248,0.001101899487623133,0.04940965103033262,0.026472943393179238,-0.009999999776482582,-0.0007561670409837135,-39.36528059152457,-461.57889596009863,-32.663829754560425,0.018830790160558164,0,8989,30.601627349853516
0.0216230396181345,0.001101906183742894,0.04940964730504232,0.027872090454762563,-0.009999999776482582,-0.0007640007145780076,-32.640371273725464,-464.83672000200323,-32.03917659857334,0.018508183635556355,0,8989,30.601627349853516
0.02162327989935875,0.0011019132582124514,0.04940964357975202,0.029388159011992123,-0.009999999776482582,-0.0007697444941582851,-23.93246805973542,-479.0992408165565,-28.17323498848157,0.01605410257485719,0,8989,30.601627349853516
0.02162351831793785,0.001101920658047908,0.04940963985446172,0.030890672001987696,-0.009999999776482582,-0.0007731683547787655,-14.266051915975718,-473.5164280426808,-22.661760727564495,0.012889911381838223,0,8989,30.601627349853516
0.021623758599162102,0.0011019284235468756,0.04940963612917142,0.032260684021868005,-0.009999999776482582,-0.0007743136207304465,-4.771940830426338,-452.6246177477714,-15.791813382735619,0.0077440122437949935,0,8989,30.601627349853516
0.021623998880386353,0.001101936342773768,0.049409632403881125,0.03347042478465786,-0.009999999776482582,-0.0007734827073037218,3.462296119103065,-473.34711201985675,-9.920346516829271,0.005701558980851984,0,8989,30.601627349853516
0.021624239161610603,0.001101944647066725,0.049409628678590826,0.03449246563160649,-0.009999999776482582,-0.0007711169847215598,9.857093101892715,-456.3848675458859,2.699964865660056,-0.003593051227000661,0,8989,30.601627349853516
0.021624479442834854,0.001101953081207541,0.04940962495330053,0.035295869259593576,-0.009999999776482582,-0.0007678525880925382,13.601688311650204,-460.8580596141326,9.41694866082607,-0.009336738990476498,0,8989,30.601627349853516
0.021624719724059105,0.0011019618063866615,0.04940962122801023,0.0358791560268937,-0.009999999776482582,-0.0007644050805165301,14.364481925964355,-443.81683956048425,21.502845617441032,-0.016287982022055447,0,8989,30.601627349853516
0.021624960005283356,0.0011019705420133108,0.04940961750271993,0.0362236226717822,-0.009999999776482582,-0.0007615264997487733,11.994088111779629,-465.7484897711338,35.5937403409909,-0.02430557524665999,0,8989,30.601627349853516
0.021625198423862457,0.001101979191820973,0.04940961377742963,0.0362852439403725,-0.009999999776482582,-0.0007599982875548542,6.3673284237201395,-453.3481388581105,36.90880704537416,-0.024637259650402345,0,8989,30.601627349853516
0.021625438705086708,0.0011019878125248046,0.049409610052139334,0.036066417450992726,-0.009999999776482582,-0.0007604887389625686,-2.043538544422541,-432.57037666516425,35.44872117653871,-0.01901217146466176,0,8989,30.601627349853516
0.02162567898631096,0.0011019962847244758,0.049409606326849036,0.03567639300122093,-0.009999999776482582,-0.0007633748031460131,-12.025217771530151,-459.6462021852151,39.027418772379555,-0.022500464752411995,0,8989,30.601627349853516
0.02162591926753521,0.001102004802445523,0.04940960260155874,0.03519736063212921,-0.009999999776482582,-0.0007687674962933391,-22.46953991131905,-455.3441539666592,37.39392121632894,-0.022140258350051366,0,8989,30.601627349853516
0.02162615954875946,0.0011020131186785128,0.04940959887626844,0.03469384253884737,-0.009999999776482582,-0.0007765305371065504,-32.345902516291694,-453.5002470750075,22.774003982543945,-0.013030645455448674,0,8989,30.601627349853516
0.02162639982998371,0.001102021353570028,0.04940959515097814,0.03424610897230032,-0.009999999776482582,-0.0007862580422601567,-40.531205690824066,-451.39785434038214,11.898298801519932,-0.006112499553590822,0,8989,30.601627349853516
0.021626640111207962,0.0011020294824937503,0.04940959142568784,0.03393511020709784,-0.009999999776482582,-0.0007973831570080409,-46.35468255556547,-457.4807166075095,1.491719731917748,-0.0008472433710733476,0,8989,30.601627349853516
0.021626878529787064,0.0011020376435063111,0.04940958770039754,0.033814289807849444,-0.009999999776482582,-0.0008091644349639328,-49.08865204835549,-458.52506099603113,-10.453954060872396,0.007863992759480309,0,8989,30.601627349853516
0.021627118811011314,0.0011020457403411944,0.049409583975107245,0.033886239296780564,-0.009999999776482582,-0.0008208413876276702,-48.65385573949569,-454.79992382343,-17.67381567832751,0.01191900513591603,0,8989,30.601627349853516
0.021627359092235565,0.0011020540050827921,0.049409580249816946,0.03414473738760138,-0.009999999776482582,-0.0008317706427381685,-45.53877282753969,-463.570802737505,-27.134855832809055,0.018935967857638996,0,8989,30.601627349853516
0.021627599373459816,0.0011020623765384348,0.04940957652452665,0.034615007757495805,-0.009999999776482582,-0.0008413359759381423,-39.855714357816254,-463.58941376514923,-36.48428628383539,0.02217560761775344,0,8989,30.601627349853516
0.021627839654684067,0.001102070812171755,0.04940957279923635,0.03526154380793182,-0.009999999776482582,-0.0008490433974657208,-32.114336405044945,-460.68470118596,-37.639448557144554,0.023925185200567238,0,8989,30.601627349853516
0.021628079935908318,0.0011020795276495987,0.04940956907394605,0.036052124765820995,-0.009999999776482582,-0.0008545447437940404,-22.92245095815414,-457.18954409085785,-41.51584698603703,0.025639453896870598,0,8989,30.601627349853516
0.02162831835448742,0.001102088263276248,0.04940956534865575,0.03693109181208106,-0.009999999776482582,-0.000857696775197744,-13.133347547971285,-458.1252232086964,-39.83588920495449,0.02128064795397222,0,8989,30.601627349853516
0.02162855863571167,0.0011020972951649665,0.049409561623365454,0.03781880005949344,-0.009999999776482582,-0.0008585752437237459,-3.660363319592598,-456.2614280505058,-34.62780338678605,0.021330317685332816,0,8989,30.601627349853516
0.02162879891693592,0.0011021065815256382,0.049409557898075156,0.03862511199519922,-0.009999999776482582,-0.0008574684784084988,4.611703346937131,-464.2438540336413,-21.24178918202718,0.013002426455316778,0,8989,30.601627349853516
0.02162903919816017,0.0011021160171367228,0.04940955417278486,0.03931104861653577,-0.009999999776482582,-0.0008548272378856125,11.005183250476152,-462.8172280727289,-8.978651560269869,0.008173479692255242,0,8989,30.601627349853516
0.021629279479384422,0.0011021255617006086,0.04940955044749456,0.03985894934083216,-0.009999999776482582,-0.0008512099239175232,15.072187405366163,-446.85978424854767,-6.010220747727614,0.003275964473290608,0,8989,30.601627349853516
0.021629519760608673,0.0011021351883522212,0.04940954672220426,0.040259623350814365,-0.009999999776482582,-0.0008471578733476165,16.883571771474983,-457.3207790668194,6.257201451521653,-0.005489525600121572,0,8989,30.601627349853516
0.021629760041832924,0.0011021449299266513,0.04940954299691396,0.040490345981640696,-0.009999999776482582,-0.0008432068029949919,16.462791974727924,-446.8435660142165,11.21421271104079,-0.004955297891193857,0,8989,30.601627349853516
0.021629998460412025,0.0011021545625482805,0.04940953927162366,0.04053563820436979,-0.009999999776482582,-0.0008398504179263583,13.98494910582518,-473.0837843479254,10.428180462274796,-0.007816337251987977,0,8989,30.601627349853516
0.021630238741636276,0.0011021642511388143,0.049409535546333365,0.040386083511969983,-0.009999999776482582,-0.0008375048551571149,9.773069724058493,-459.19742848322943,20.728368355677677,-0.011495454287610184,0,8989,30.601627349853516
0.021630479022860527,0.001102173878536679,0.049409531821043066,0.04006257272349336,-0.009999999776482582,-0.0008364611869462981,4.348614717141176,-461.0050338353866,18.649842201135097,-0.01228003592740816,0,8989,30.601627349853516
0.021630719304084778,0.001102183367877912,0.04940952809575277,0.039651009848174185,-0.009999999776482582,-0.0008368191010026166,-1.491298883389204,-448.78004475128955,23.011982624347393,-0.01490848931746605,0,8989,30.601627349853516
0.02163095958530903,0.0011021928094590132,0.04940952437046247,0.039248838455070004,-0.009999999776482582,-0.0008384864542257184,-6.9473623251303644,-470.1792309100811,17.568521010570038,-0.01064224442682014,0,8989,30.601627349853516
