Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.006010799668729305,0.0008273999287317005,0.04940983729484754,-85.8126346881573,-0.009999999776482582,0.17031380087614822,-18585.268579727563,-47235630.913461536,-163434.53170072116,110.65506988916641,0,8990,45.82951354980469
0.006011039949953556,0.0008473202723484391,0.04940983356955724,83.00149878477438,-0.009999999776482582,0.17955015160334417,38484.81164863782,-55998611.20512821,-137208.22450921475,103.22467459165134,0,8990,45.82951354980469
0.0060112797655165195,0.0009451334287102023,0.04940982984426694,407.5547094100561,-0.009999999776482582,0.19185282949071664,51261.1985176282,-56511185.56410257,-57346.24063501602,49.14375339410244,0,8990,45.82951354980469
0.006011519581079483,0.0010241350257554306,0.049409826118976645,329.17357146434296,-0.009999999776482582,0.20297131960829481,46327.06729517227,-62183014.17628205,-101799.49028445513,56.56913454104693,0,8990,45.82951354980469
0.006011759862303734,0.001151705248794781,0.049409822393686346,531.543211325621,-0.009999999776482582,0.22717727815063718,100858.17077323717,-47809134.650641024,91317.5715645032,-45.6543266589825,0,8990,45.82951354980469
0.006011999677866697,0.001257545305774189,0.04940981866839605,441.0004115960537,-0.009999999776482582,0.24124705906097704,58624.101762820515,-45989116.71794872,-16338.543068910256,4.597578916794214,0,8990,45.82951354980469
0.006012239959090948,0.0013023938129966457,0.04940981494310575,186.86939102564102,-0.009999999776482582,0.2641396329571039,95385.72996794872,-50856927.90384615,105308.3366386218,-49.72534209031325,0,8990,45.82951354980469
0.006012479774653912,0.0014278910940704055,0.04940981121781545,522.9055441831931,-0.009999999776482582,0.2765363938151262,51653.184044471156,-56703587.807692304,-25768.705228365383,16.304267565409344,0,8990,45.82951354980469
0.006012719590216875,0.0015088537773595024,0.04940980749252515,337.3441209059495,-0.009999999776482582,0.2866556590948349,42163.5592948718,-53152937.333333336,-133781.25673577725,90.33631558601672,0,8990,45.82951354980469
0.006012959871441126,0.0015598043309858977,0.049409803767234854,212.29331618088943,-0.009999999776482582,0.3058743128218712,80077.7780448718,-41337460.461538464,33686.53685897436,-23.858569609813202,0,8990,45.82951354980469
0.006013199687004089,0.0016197221807371348,0.049409800041944556,249.65717961237982,-0.009999999776482582,0.3302338800082604,101498.23512620192,-45083814.59294872,-105411.98377403847,61.242664434970955,0,8990,45.82951354980469
0.00601343996822834,0.001666448526800825,0.04940979631665426,194.69313401442307,-0.009999999776482582,0.3641239965859896,141208.85967548078,-25096536.178310297,-120606.27686798878,66.21439434931828,0,8990,45.82951354980469
0.006013679783791304,0.001676356676631631,0.04940979259136396,41.283070099659454,-0.009999999776482582,0.4101478018057652,191765.76051682694,-30588781.625,-285076.2289663461,188.89340527852377,0,8990,45.82951354980469
0.006013919599354267,0.0016402042745493161,0.04940978886607366,-150.63571714743588,-0.009999999776482582,0.47335856235944307,263378.23056891025,-36163351.025641024,-178966.64142628206,107.56346086355356,0,8990,45.82951354980469
0.006014159880578518,0.0015705570889015992,0.04940978514078336,-290.1965136405749,-0.009999999776482582,0.5500698510843974,319630.3670372596,-43507880.76923077,-73013.84415064103,42.94607309194711,0,8990,45.82951354980469
0.006014399696141481,0.001467469088637676,0.04940978141549306,-429.534665621244,-0.009999999776482582,0.6324625422175114,343302.7947215545,-30325279.948717948,-24390.721047425883,24.333698057975525,0,8990,45.82951354980469
0.006014639977365732,0.0013131522573530674,0.049409777690202765,-642.9884604429587,-0.009999999776482582,0.7146785197158655,342566.55869391025,-31122201.82051282,287210.77073317306,-187.39975141867612,0,8990,45.82951354980469
0.006014879792928696,0.0011898418649649008,0.049409773964912466,-513.7945697490985,-0.009999999776482582,0.7782441939298923,264856.9487179487,-24436361.17948718,-8729.919871794871,3.586346895266802,0,8990,45.82951354980469
0.006015119608491659,0.0010796943798852272,0.04940977023962217,-458.9482570550381,-0.009999999776482582,0.8429259506937785,269507.2473958333,-36238063.68589743,-30836.788962339742,28.96915450462928,0,8990,45.82951354980469
0.00601535988971591,0.0008715488470326632,0.04940976651433187,-867.2740838466547,-0.009999999776482582,0.9142992733380734,297388.8645833333,-25381360.923076924,38562.60276442308,-32.061509450276695,0,8990,45.82951354980469
0.0060155997052788734,0.0006967393490366447,0.04940976278904157,-728.3726125863882,-0.009999999776482582,0.9869831767983925,302849.51943108975,-16916455.926081732,-159464.11087740384,95.46639457115761,0,8990,45.82951354980469
0.006015839986503124,0.0004682191169987886,0.04940975906375127,-952.1667081392728,-0.009999999776482582,1.0720622730560792,354496.2750400641,-16556021.368589744,118091.22676282052,-80.96941669170673,0,8990,45.82951354980469
0.006016079802066088,0.00027008004223880096,0.049409755338460974,-825.5785420735677,-0.009999999776482582,1.1522262033361654,334016.23497596156,-24911488.496794872,1613.5943008814102,1.0078397041712053,0,8990,45.82951354980469
0.006016319617629051,0.00011527292334880584,0.049409751613170676,-645.0283907376803,-0.009999999776482582,1.2313382694354424,329633.3389423077,-12178035.724358974,-181635.0525340545,116.3611315091451,0,8990,45.82951354980469
0.006016559898853302,-0.00007951131257682275,0.04940974788788038,-811.599369929387,-0.009999999776482582,1.3213929537779245,375227.65244391025,-16958848.522435896,-228375.16346153847,148.81120623075046,0,8990,45.82951354980469
0.0060167997144162655,-0.00031738122925162315,0.04940974416259008,-991.1237417367788,-0.009999999776482582,1.4250308175881703,431824.37860576925,-11497207.216346154,-128840.23076923077,72.19766176663913,0,8990,45.82951354980469
0.006017039995640516,-0.0005750009634842476,0.04940974043729978,-1073.4154647435898,-0.009999999776482582,1.5402214194719608,479960.8699919872,-15439332.025641026,-17223.68780048077,9.565838226905235,0,8990,45.82951354980469
0.00601727981120348,-0.0006777932777857551,0.04940973671200948,-972.5731107271635,-0.009999999776482582,1.6572195474918072,487492.1134815705,-13630669.5,96020.984375,-56.17714319473658,0,8990,45.82951354980469
0.006017519626766443,-0.0007134494162761631,0.04940973298671918,26.479460887419872,-0.009999999776482582,1.7666555417653842,455983.10907451925,-17753504.068910256,11495.192708333334,-25.41762371552296,0,8990,45.82951354980469
0.006017759907990694,-0.0009087776908507714,0.049409729261428885,-813.8680826822916,-0.009999999776482582,1.8815733308975513,478823.8634815705,-17215986.794871796,-4705.985176282052,-5.345440302139673,0,8990,45.82951354980469
0.0060179997235536575,-0.0011550449043846666,0.049409725536138586,-804.219978528145,-0.009999999776482582,1.9993893336027095,490899.8338341346,-16407888.17948718,37719.58373397436,-16.96745124230018,0,8990,45.82951354980469
0.006018240004777908,-0.0015551417719763822,0.04940972181084829,-1667.071038661859,-0.009999999776482582,2.1070962731654825,448778.78595753206,-26039382.871794872,68905.29278720953,-63.04558841845928,0,8990,45.82951354980469
0.006018479820340872,-0.0019884749691790114,0.04940971808555799,-1805.5548972105369,-0.009999999776482582,2.215713074574104,452569.9616386218,-16036303.737179488,105287.78202624198,-69.08139974643022,0,8990,45.82951354980469
0.006018719635903835,-0.002418122343862286,0.04940971436026769,-1790.19775390625,-0.009999999776482582,2.3081201991209617,385029.58904246794,-14830327.663060898,15559.438401442309,-9.17149072427016,0,8990,45.82951354980469
0.006018959917128086,-0.0028718885643264423,0.04940971063497739,-1890.6920166015625,-0.009999999776482582,2.3993502136988516,380125.1976161859,-10776798.538461538,-34948.797676282054,24.2127441014999,0,8990,45.82951354980469
0.00601919973269105,-0.003370387145341971,0.049409706909687094,-2077.07760541867,-0.009999999776482582,2.491385879806983,383481.95302483975,-14654965.66025641,-60668.29086538462,27.683884547306942,0,8990,45.82951354980469
0.0060194400139153,-0.003807679033623292,0.049409703184396796,-2044.4891263521636,-0.009999999776482582,2.5908233599785047,414322.5846354167,-13965995.07051282,-82529.61768830128,60.4903694544083,0,8990,45.82951354980469
0.006019679829478264,-0.004135836202364702,0.0494096994591065,-1367.3226670485276,-0.009999999776482582,2.6952404249937105,435070.8913261218,-18785911.615384616,-79122.23327323717,45.475521967961235,0,8990,45.82951354980469
0.006019919645041227,-0.004431814755289218,0.0494096957338162,-1233.246354323167,-0.009999999776482582,2.806118999536221,461994.1803886218,-22151599.903846152,147116.14943910256,-93.70883022210536,0,8990,45.82951354980469
0.006020159926265478,-0.004675637596310713,0.0494096920085259,-1015.9287434113331,-0.009999999776482582,2.907374177987759,421896.40625,-31203696.717948716,-89052.07532051283,49.0581068381285,0,8990,45.82951354980469
0.006020399741828442,-0.004860199020745663,0.0494096882832356,-947.6364976931841,-0.009999999776482582,3.017369717359543,458314.85907451925,-25671161.217948716,-233631.93810096153,139.23431865985577,0,8990,45.82951354980469
0.006020639557391405,-0.004871869555268533,0.0494096845579453,-48.627555260291466,-0.009999999776482582,3.1468190743755073,539372.4791666666,-12100971.038461538,-37015.129106570515,25.65154765202449,0,8990,45.82951354980469
0.006020879838615656,-0.004910238797609241,0.049409680832655005,-148.06605216784354,-0.009999999776482582,3.278314706224662,547898.5236378205,-11252636.503205128,-12397.318985376603,0.04147656758626302,0,8990,45.82951354980469
0.006021119654178619,-0.005126063437320483,0.049409677107364706,-899.2673950195313,-0.009999999776482582,3.4124535366128654,558912.0016025641,-8732908.0859375,158814.8842147436,-104.57858188335712,0,8990,45.82951354980469
0.00602135993540287,-0.005219596438109875,0.04940967338207441,-729.9141861353165,-0.009999999776482582,3.53778084119161,522196.8752003205,-8047870.148237179,-98769.57321714744,62.43881069085537,0,8990,45.82951354980469
0.006021599750965834,-0.005316837499730098,0.04940966965678411,-226.25182792467947,-0.009999999776482582,3.669278922753456,547908.6412259615,-10954309.794871794,56275.18249198718,-23.432576301770332,0,8990,45.82951354980469
0.006021839566528797,-0.005588731346413111,0.04940966593149381,-1132.8922283466045,-0.009999999776482582,3.7925592370522327,513668.14923878206,-11057827.192307692,-172838.27103365384,110.77417295407027,0,8990,45.82951354980469
0.006022079847753048,-0.005864914840994737,0.04940966220620351,-1150.7627289600862,-0.009999999776482582,3.926358232131371,557496.0679086539,-9678617.102564102,54190.802083333336,-28.04596416766827,0,8990,45.82951354980469
0.006022319663316011,-0.00615517183756217,0.049409658480913214,-1209.4029908791567,-0.009999999776482582,4.055040249075645,536175.4593349359,-11112890.538461538,10520.919871794871,-3.619920143714318,0,8990,45.82951354980469
0.006022559944540262,-0.006433785296021364,0.049409654755622916,-1160.8890662560095,-0.009999999776482582,4.182086592301344,529360.2237580129,-19875500.967948716,-72153.76382211539,35.834278595753204,0,8990,45.82951354980469
0.006022799760103226,-0.006678494696433728,0.04940965103033262,-1038.6778893103967,-0.009999999776482582,4.316957515019637,561962.5018028846,-15381464.666666666,-111.66967147435898,-0.060891224787785456,0,8990,45.82951354980469
0.006023039575666189,-0.006801359642010469,0.04940964730504232,-511.93820425180286,-0.009999999776482582,4.452019806091602,562759.934395032,-19082723.884615384,17190.21875,-15.635067279522236,0,8990,45.82951354980469
0.00602327985689044,-0.0069652464813911,0.04940964357975202,-682.8621826171875,-0.009999999776482582,4.5881762733826275,567318.8523137019,-11895688.352564102,-121825.20083383414,46.355243681333,0,8990,45.82951354980469
0.0060235196724534035,-0.007165388562358343,0.04940963985446172,-833.9237373547676,-0.009999999776482582,4.738037677911612,624422.8637820513,-10824430.717948718,272439.9266826923,-162.5113487732716,0,8990,45.82951354980469
0.006023759953677654,-0.007308855270728087,0.04940963612917142,-597.7771277794471,-0.009999999776482582,4.869001934161553,545684.6478365385,-19700380.217948716,-25370.29356971154,2.392759469839243,0,8990,45.82951354980469
0.006023999769240618,-0.0072514730481765205,0.049409632403881125,-180.83713159805689,-0.009999999776482582,5.003702984406398,561254.7862580129,-8709091.487179488,-1019.2307692307693,-3.4456339126978164,0,8990,45.82951354980469
0.006024239584803581,-0.006967337133410649,0.049409628678590826,743.8519694010416,-0.009999999776482582,5.139918240217062,567563.7199519231,-9731522.378205128,48399.567708333336,-46.70158537840232,0,8990,45.82951354980469
0.006024479866027832,-0.006543780605380352,0.04940962495330053,1786.6917943709936,-0.009999999776482582,5.2781148216663265,575819.015625,-12377963.705128206,121370.80949519231,-78.37147825192183,0,8990,45.82951354980469
0.0060247196815907955,-0.006195987741916607,0.04940962122801023,1449.1369456755808,-0.009999999776482582,5.408914899978882,545000.8537660256,-12164300.16025641,-31916.276943108973,18.024451916034405,0,8990,45.82951354980469
0.006024959962815046,-0.005893506348515168,0.04940961750271993,1260.3394791040664,-0.009999999776482582,5.542284697294235,555708.1596554487,-11741272.432692308,-67406.18669871795,45.26477520282452,0,8990,45.82951354980469
0.00602519977837801,-0.005605180556766498,0.04940961377742963,1478.0891285431692,-0.009999999776482582,5.679951088550763,573610.2497996795,-8555804.564102564,-204863.95232371794,137.38792947622446,0,8990,45.82951354980469
0.006025439593940973,-0.005498530146164389,0.049409610052139334,444.38047594901843,-0.009999999776482582,5.828322693323478,618215.0428685897,-13426405.205128206,27813.28325320513,-9.170775389059996,0,8990,45.82951354980469
0.006025679875165224,-0.005352499811217571,0.049409606326849036,608.4622051532452,-0.009999999776482582,5.971396965094102,596142.5701121795,-10916268.871794872,164772.03806089744,-87.86890245095277,0,8990,45.82951354980469
0.0060259196907281876,-0.005343668007602294,0.04940960260155874,606.4889635917468,-0.009999999776482582,6.098605601451336,530035.8108974359,-15066355.743589744,-92199.03725961539,48.99740316928961,0,8990,45.82951354980469
0.006026159971952438,-0.005538022694870448,0.04940959887626844,-909.7491235977565,-0.009999999776482582,6.234246570712481,565170.6666666666,-15057796.717948718,-166123.43544671475,108.2106492030315,0,8990,45.82951354980469
0.006026399787515402,-0.005711512783398995,0.04940959515097814,-722.8746932592147,-0.009999999776482582,6.379692270587652,606023.5829326923,-17022244.397435896,104298.31144831731,-55.61136680994279,0,8990,45.82951354980469
0.006026639603078365,-0.005920547371109326,0.04940959142568784,-870.9762432391827,-0.009999999776482582,6.514025251070659,559720.6227964744,-9935241.448717948,-118711.62980769231,79.21100499079778,0,8990,45.82951354980469
0.006026879884302616,-0.006125430146662088,0.04940958770039754,-853.6789926382212,-0.009999999776482582,6.654741589839642,586317.7790464744,-15054307.307692308,-115440.08211889022,68.5607631940108,0,8990,45.82951354980469
0.00602711969986558,-0.00632703786668105,0.049409583975107245,-745.5695339105068,-0.009999999776482582,6.804362518665118,623420.2560096154,-12429044.83173077,47767.54246794872,-28.113772563445263,0,8990,45.82951354980469
0.00602735998108983,-0.006687861103086899,0.049409580249816946,-1503.4288557003706,-0.009999999776482582,6.95161671210558,613558.6450320513,-9100673.01923077,23912.33934294872,-4.8999941899226265,0,8990,45.82951354980469
0.006027599796652794,-0.007093551329886302,0.04940957652452665,-1690.374748816857,-0.009999999776482582,7.093820868394314,592516.8854166666,-15333925.857371794,83180.41446314103,-41.68330960396008,0,8990,45.82951354980469
0.006027839612215757,-0.007522708330398951,0.04940957279923635,-1788.1503569774138,-0.009999999776482582,7.226961358999595,554751.6925330529,-28968377.72596154,-57886.64102564102,22.10433118771284,0,8990,45.82951354980469
0.006028079893440008,-0.007866083166729182,0.04940956907394605,-1430.7275046324119,-0.009999999776482582,7.367806379611675,586853.969150641,-13307822.314102564,138163.91396233975,-90.97814052532881,0,8990,45.82951354980469
0.006028319709002972,-0.008185950943674797,0.04940956534865575,-1319.0313470302483,-0.009999999776482582,7.501622594319857,557567.276542468,-22268451.294871796,180455.54226762822,-116.42613846216446,0,8990,45.82951354980469
0.0060285599902272224,-0.008739114261399478,0.049409561623365454,-2304.8453995142227,-0.009999999776482582,7.624601905162518,512413.7966746795,-13887507.076923076,-68900.39564553286,36.36727911233902,0,8990,45.82951354980469
0.006028799805790186,-0.009311649351356885,0.049409557898075156,-2385.5624655699116,-0.009999999776482582,7.75548332471114,545339.1911057692,-12260889.262820512,145994.42508012822,-79.20471054468399,0,8990,45.82951354980469
0.006029039621353149,-0.009894852598126117,0.04940955417278486,-2297.4862686548477,-0.009999999776482582,7.872872785115853,489122.75010016025,-10846527.596153846,154780.7295673077,-92.74246587508765,0,8990,45.82951354980469
0.0060292799025774,-0.010530856151420336,0.04940955044749456,-2650.014003655849,-0.009999999776482582,7.978857200879317,441602.00881410256,-13815975.006410256,232078.0314503205,-132.44009954501422,0,8990,45.82951354980469
0.006029519718140364,-0.011214828453002831,0.04940954672220426,-2849.883087940705,-0.009999999776482582,8.065277085854458,360082.74729567306,-9368728.352564102,14477.19671474359,-5.126246036627354,0,8990,45.82951354980469
0.0060297599993646145,-0.011871354738011574,0.04940954299691396,-2774.3128411708735,-0.009999999776482582,8.149032791455587,348982.8456530449,-13611762.76923077,61880.5188301282,-31.582434972127277,0,8990,45.82951354980469
0.006029999814927578,-0.012474930612370372,0.04940953927162366,-2514.9024791228467,-0.009999999776482582,8.224459805167639,314279.6095753205,-17231025.272435896,-63802.37880608974,30.666293657743015,0,8990,45.82951354980469
0.0060302396304905415,-0.01301398148569159,0.049409535546333365,-2246.047164525741,-0.009999999776482582,8.307140700328045,344504.19170673075,-13741870.032051282,59030.89783653846,-36.23752163618039,0,8990,45.82951354980469
0.006030479911714792,-0.013568231782231193,0.049409531821043066,-2359.686726888021,-0.009999999776482582,8.385198020018064,325239.1184895833,-17858521.865384616,286991.6078725961,-174.85519311366937,0,8990,45.82951354980469
0.006030719727277756,-0.014060794160916256,0.04940952809575277,-2204.243915264423,-0.009999999776482582,8.443012177944183,240892.5030048077,-18690210.112179488,77113.00801282052,-41.6095696473733,0,8990,45.82951354980469
0.0060309600085020065,-0.014524229838011356,0.04940952437046247,-1986.555889423077,-0.009999999776482582,8.498557938979221,231440.81470352566,-16029318.151442308,-76254.01502403847,54.2527561432276,0,8990,45.82951354980469
0.00603119982406497,-0.014894765401736666,0.04940952064517217,-1756.2762044270833,-0.009999999776482582,8.556973228087791,243395.9377003205,-14696281.413461538,-116353.13040865384,69.38271209521172,0,8990,45.82951354980469
0.0060314396396279335,-0.015106709614300575,0.04940951691988187,-937.9873590713893,-0.009999999776482582,8.624336025653742,280677.2087339744,-15828751.41025641,50713.838341346156,-26.62047801873623,0,8990,45.82951354980469
0.006031679920852184,-0.015333637004145063,0.049409513194591574,-945.5307147686298,-0.009999999776482582,8.687529475261003,263305.7936698718,-14525191.424679488,-47796.3327323718,30.95360340216221,0,8990,45.82951354980469
0.006031919736415148,-0.015606038332080994,0.049409509469301276,-1135.0051566882012,-0.009999999776482582,8.753459254900614,274706.9186698718,-13787416.24599359,-63815.1422275641,36.696977077386315,0,8990,45.82951354980469
0.006032159551978111,-0.015825190694811635,0.04940950574401098,-1123.2909389398037,-0.009999999776482582,8.825003199088268,298099.3205128205,-8149182.935897436,-200612.71444310897,123.2096661054171,0,8990,45.82951354980469
