Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.012013919651508331,0.001101656776602165,0.04940978886607366,0.013142496448917648,-0.009999999776482582,-0.0002999775347117788,172.7261819105882,-7.046233319319212,-164.15402016272913,0.10476584847156818,0,0,32.40020751953125
0.012014159932732582,0.0011016596616126406,0.04940978514078336,0.012193574044757929,-0.009999999776482582,-0.0002469184813283694,221.0794685559395,-6.8426939111489515,-103.75245593144344,0.06615638131132492,0,0,32.40020751953125
0.012014399282634258,0.001101662285434894,0.04940978141549306,0.011101159673088636,-0.009999999776482582,-0.00018598416089587726,253.89293240278195,-7.014789750178655,-57.815855759840744,0.034000820957888395,0,0,32.40020751953125
0.012014639563858509,0.0011016646674714792,0.049409777690202765,0.009944134051553331,-0.009999999776482582,-0.00012133919498853337,269.3539522611178,-7.0310580142033405,-3.8420069767878604,0.0000005052066766298734,0,0,32.40020751953125
0.01201487984508276,0.0011016667905585985,0.049409773964912466,0.008701868510494629,-0.009999999776482582,-0.00005743555961182723,266.26514454377,-6.968608461129359,54.80683166552813,-0.031020645240250114,0,0,32.40020751953125
0.012015119194984436,0.0011016684733570004,0.04940977023962217,0.007245679911321554,-0.009999999776482582,0.0000012307194619773863,244.44285974747095,-7.127651333426818,127.5772348061586,-0.0709345417144971,0,0,32.40020751953125
0.012015359476208687,0.0011016698054169328,0.04940976651433187,0.005534501388095892,-0.009999999776482582,0.000050510191216838,205.33117465483838,-7.199197833736737,186.81433398907,-0.1132694457968076,0,0,32.40020751953125
0.012015599757432938,0.0011016705919666071,0.04940976278904157,0.003429793316918688,-0.009999999776482582,0.00008678112713730511,151.1288878612029,-7.064545233662312,211.86008408742074,-0.1293467825744301,0,0,32.40020751953125
0.012015839107334614,0.0011016707994246807,0.04940975906375127,0.0009197393814340616,-0.009999999776482582,0.00010729227729965575,85.46313280937,-7.53939099304187,250.05414654658392,-0.14708077185190258,0,0,32.40020751953125
0.012016079388558865,0.001101670330032133,0.049409755338460974,-0.0019767371316750846,-0.009999999776482582,0.00011052504366186137,13.469888149163662,-6.8724375917361336,257.42344645964795,-0.165520963139641,0,0,32.40020751953125
0.012016319669783115,0.0011016690457323326,0.049409751613170676,-0.005125020630657673,-0.009999999776482582,0.00009626474582966274,-59.41788756541717,-7.090148390867771,253.6489782577906,-0.1698526020328968,0,0,32.40020751953125
0.012016559951007366,0.0011016670547318286,0.04940974788788038,-0.00823928002650157,-0.009999999776482582,0.00006578456612679965,-127.00076528695914,-7.477926075840608,213.89364903401105,-0.1260012970902981,0,0,32.40020751953125
0.012016799300909042,0.001101664427924567,0.04940974416259008,-0.010922243126118794,-0.009999999776482582,0.000021793203277644727,-183.29731985238882,-6.9844941982092,172.9056451748579,-0.11255320165163049,0,0,32.40020751953125
0.012017039582133293,0.0011016613473960508,0.04940974043729978,-0.012933933008939792,-0.009999999776482582,-0.00003202817643819472,-224.25572674091046,-7.462670230330565,99.92447721041165,-0.06377567169375908,0,0,32.40020751953125
0.012017279863357544,0.0011016579676204575,0.04940973671200948,-0.014004523806178417,-0.009999999776482582,-0.00009131082911969711,-247.01102780073117,-7.280999265420131,55.836613450294884,-0.04525287439807867,0,0,32.40020751953125
0.01201751921325922,0.0011016546490375334,0.04940973298671918,-0.013995608649192711,-0.009999999776482582,-0.00015136325395686957,-250.21839044032953,-7.714029346521084,-15.71616847698505,-0.0003359738546304214,0,0,32.40020751953125
0.012017759494483471,0.0011016515714940256,0.049409729261428885,-0.012798849349984756,-0.009999999776482582,-0.00020750298240156367,-233.91553115844727,-7.660421975721151,-64.31702026954063,0.030104719508343782,0,0,32.40020751953125
0.012017999775707722,0.0011016489775218547,0.049409725536138586,-0.010457505758565206,-0.009999999776482582,-0.00025544206698377355,-199.74627665984326,-7.737061019891348,-124.85710887419872,0.07395345920649095,0,0,32.40020751953125
0.012018239125609398,0.0011016472320382793,0.04940972181084829,-0.007180425028006236,-0.009999999776482582,-0.00029170651736748346,-151.10192293998523,-7.74513088281338,-174.55892377021985,0.10200027319101188,0,0,32.40020751953125
0.012018479406833649,0.0011016465499638938,0.04940971808555799,-0.0032966529520658348,-0.009999999776482582,-0.00031395843441901094,-92.71629431308844,-7.9094957029208155,-207.45859366196854,0.13062562237087733,0,0,32.40020751953125
0.0120187196880579,0.0011016466148878233,0.04940971436026769,0.0007246557193306776,-0.009999999776482582,-0.00032148422887518955,-31.35743459065755,-8.383852766110348,-218.19521282880734,0.12252376104394595,0,0,32.40020751953125
0.01201895996928215,0.00110164773501217,0.04940971063497739,0.00439660772920037,-0.009999999776482582,-0.00031495866012566973,27.189848190698868,-8.557231394908367,-202.35728844006857,0.13501075646863916,0,0,32.40020751953125
0.012019199319183826,0.0011016495991498232,0.049409706909687094,0.007309354316347685,-0.009999999776482582,-0.00029643351594224956,77.18812380081567,-8.475451125548435,-170.1298581636869,0.11667098601659139,0,0,32.40020751953125
0.012019439600408077,0.0011016517826833595,0.049409703184396796,0.009085463771883111,-0.009999999776482582,-0.0002689190980909655,114.64335407354893,-8.646383568262442,-148.3070827386318,0.10369392990683898,0,0,32.40020751953125
0.012019679881632328,0.0011016541199448209,0.0494096994591065,0.009580764513558302,-0.009999999776482582,-0.00023590309380476052,137.56673900897687,-8.009374095843388,-87.06135696019882,0.07470347722753501,0,0,32.40020751953125
0.012019919231534004,0.001101656231091907,0.0494096957338162,0.008850655494592128,-0.009999999776482582,-0.00020096460297608221,145.57703257829715,-8.522708296775818,-58.85349410619491,0.05099821969484671,0,0,32.40020751953125
0.012020159512758255,0.0011016579713517178,0.0494096920085259,0.007175248784896655,-0.009999999776482582,-0.00016742415251568533,139.75192221617087,-8.784450592138828,3.99630854679988,0.012610960130890211,0,0,32.40020751953125
0.012020399793982506,0.00110165906087973,0.0494096882832356,0.004695551446041999,-0.009999999776482582,-0.00013825502089905337,121.5380482795911,-8.876764332636808,35.16543302169213,-0.00849811800230199,0,0,32.40020751953125
0.012020639143884182,0.0011016595847486781,0.0494096845579453,0.0018968588123336816,-0.009999999776482582,-0.00011561023301253907,94.35322125752766,-8.670768835605719,99.2087084941375,-0.05452838387244787,0,0,32.40020751953125
0.012020879425108433,0.0011016594131107037,0.049409680832655005,-0.0007930036681966904,-0.009999999776482582,-0.00010073563839213397,61.977472500923355,-8.88044386337965,113.13877223088191,-0.061437478999440104,0,0,32.40020751953125
0.012021119706332684,0.0011016587101412602,0.049409677107364706,-0.002944289312626307,-0.009999999776482582,-0.00009379526174877986,28.918238175220978,-8.566179799727905,138.28938616239108,-0.08310594080159298,0,0,32.40020751953125
0.012021359987556934,0.001101657701208471,0.04940967338207441,-0.004246956453873561,-0.009999999776482582,-0.00009412374101185169,-1.3686919090075371,-8.032728991447351,139.06629728659604,-0.09221006829578143,0,0,32.40020751953125
0.01202159933745861,0.0011016567363045537,0.04940966965678411,-0.004465898212331992,-0.009999999776482582,-0.00010027502605972144,-25.630396525065105,-8.750029342296797,136.60443340203702,-0.09801376873675065,0,0,32.40020751953125
0.012021839618682861,0.0011016559273673173,0.04940966593149381,-0.0035239026869814363,-0.009999999776482582,-0.00011051405360772967,-42.6626716026893,-8.68401785233082,119.1854958167443,-0.0909064523398112,0,0,32.40020751953125
0.012022079899907112,0.0011016555005111373,0.04940966220620351,-0.0016512081970293552,-0.009999999776482582,-0.00012328150627674916,-53.19775703625801,-8.331350743006437,110.45759768363757,-0.08825892650593932,0,0,32.40020751953125
0.012022319249808788,0.0011016557087154628,0.049409658480913214,0.0007594700138538312,-0.009999999776482582,-0.00013724677195662083,-58.188605479705025,-8.7933868261484,87.46083606817784,-0.07716984999103424,0,0,32.40020751953125
0.012022559531033039,0.0011016565766066122,0.049409654755622916,0.0033817643908640514,-0.009999999776482582,-0.0001514859537471635,-59.32995615250025,-8.815041205821894,99.62330930660933,-0.06914171813509594,0,0,32.40020751953125
0.01202279981225729,0.001101658007171817,0.04940965103033262,0.005887685916744745,-0.009999999776482582,-0.00016546647216623218,-58.25218210464869,-8.696614992924225,39.18656907631801,-0.039962334952388816,0,0,32.40020751953125
0.012023039162158966,0.0011016598235493382,0.04940964730504232,0.007963845207809638,-0.009999999776482582,-0.00017918608915724923,-57.16503079732259,-9.01350130026157,47.31820311913123,-0.0361718736971036,0,0,32.40020751953125
0.012023279443383217,0.0011016620309629405,0.04940964357975202,0.0093970831292562,-0.009999999776482582,-0.000192906360518044,-57.167653866303276,-8.49885534017514,46.29705805656238,-0.033601913863840774,0,0,32.40020751953125
0.012023519724607468,0.0011016644921022444,0.04940963985446172,0.010083529465378094,-0.009999999776482582,-0.00020693842331335569,-58.46689048180213,-9.11174544157126,12.244984064346704,-0.0017118065212017451,0,0,32.40020751953125
0.012023760005831718,0.0011016669853303868,0.04940963612917142,0.010061164697011312,-0.009999999776482582,-0.00022153585961440022,-60.82264787722857,-8.66873332628837,-22.135120807549892,0.0194304017111277,0,0,32.40020751953125
0.012023999355733395,0.0011016692539366584,0.049409632403881125,0.009527157777203964,-0.009999999776482582,-0.0002366701249066421,-63.059422175089516,-9.308559156381166,-63.63275828728309,0.04894461068444145,0,0,32.40020751953125
0.012024239636957645,0.001101671395680079,0.049409628678590826,0.008830882823811127,-0.009999999776482582,-0.00025176923354126466,-62.912932909451996,-9.41243119423206,-47.84152969947228,0.039636238860205196,0,0,32.40020751953125
0.012024479918181896,0.0011016734508582605,0.04940962495330053,0.00831581000238657,-0.009999999776482582,-0.0002658131943929057,-58.516465994027946,-9.22311532115325,-88.37550726915018,0.06683081230865075,0,0,32.40020751953125
0.012024719268083572,0.00110167545827631,0.04940962122801023,0.008243357428373435,-0.009999999776482582,-0.00027738421685614576,-48.21255111694336,-9.62594006726375,-123.43090076935597,0.08589523763228686,0,0,32.40020751953125
0.012024959549307823,0.0011016775447970782,0.04940961750271993,0.008777998662434327,-0.009999999776482582,-0.00028503377894267964,-31.873182443472054,-9.216403010563972,-122.59865755912585,0.0859345232661909,0,0,32.40020751953125
0.012025199830532074,0.001101679971608787,0.04940961377742963,0.010076688196605597,-0.009999999776482582,-0.0002872727506119424,-9.329069504371056,-9.554275719019083,-133.30079513941055,0.0897093327381672,0,0,32.40020751953125
0.01202543918043375,0.0011016828678130435,0.049409610052139334,0.012039104595971413,-0.009999999776482582,-0.0002829360749344162,18.069535084259815,-9.369324969939697,-112.44125642531958,0.06486837127699684,0,0,32.40020751953125
0.012025679461658001,0.001101686311766314,0.049409606326849036,0.014338361648603892,-0.009999999776482582,-0.0002713868959686713,48.1215210939065,-9.417845632021244,-66.35838171151968,0.034048342742981054,0,0,32.40020751953125
0.012025919742882252,0.0011016902683947522,0.04940960260155874,0.016543852977263622,-0.009999999776482582,-0.00025282861693435384,77.3261720706255,-9.355777908594181,-55.381865354684685,0.02352646917391282,0,0,32.40020751953125
0.012026160024106503,0.0011016947339670972,0.04940959887626844,0.018214132994986497,-0.009999999776482582,-0.0002283329044868692,102.06545306474735,-9.144383412141066,-21.427437513302532,0.006496919916035273,0,0,32.40020751953125
0.012026399374008179,0.001101699198046938,0.04940959515097814,0.018914711637756765,-0.009999999776482582,-0.0001997884684943785,118.93511806390224,-9.303505552120697,30.40745999262883,-0.03099863011485491,0,0,32.40020751953125
0.01202663965523243,0.001101703500190081,0.04940959142568784,0.018195647913485002,-0.009999999776482582,-0.0001699148939597086,124.47315548627805,-9.095233076658005,59.282509241348656,-0.04453792602110367,0,0,32.40020751953125
0.01202687993645668,0.0011017071560789377,0.04940958770039754,0.01575448614760087,-0.009999999776482582,-0.00014190674025881797,116.7005587846805,-9.792231885286478,95.11926839290521,-0.06909083884257154,0,0,32.40020751953125
0.012027119286358356,0.0011017100567607065,0.049409583975107245,0.01165600044008058,-0.009999999776482582,-0.00011893143192327653,95.73045662121895,-9.538976916900047,133.52554296835874,-0.08468130288215783,0,0,32.40020751953125
0.012027359567582607,0.0011017115761299068,0.049409580249816946,0.0060666126605027765,-0.009999999776482582,-0.00010392138546404357,62.5419434767503,-9.44060964614917,148.47096668145596,-0.0965601618712147,0,0,32.40020751953125
0.012027599848806858,0.001101711471654618,0.04940957652452665,-0.000653753785464244,-0.009999999776482582,-0.0000991223843392128,19.995745536608574,-9.92070508767397,169.93567202641412,-0.1012191257547014,0,0,32.40020751953125
0.012027839198708534,0.001101709611248225,0.04940957279923635,-0.007870169595266,-0.009999999776482582,-0.00010562860384547654,-27.10924794123723,-10.211859568571432,138.37699704292493,-0.09510502887841983,0,0,32.40020751953125
0.012028079479932785,0.0011017060993860166,0.04940956907394605,-0.014753681464264026,-0.009999999776482582,-0.0001230466795953898,-72.57539524176183,-9.387097186002975,117.60876601781601,-0.06328021648984689,0,0,32.40020751953125
0.012028319761157036,0.0011017010965121861,0.04940956534865575,-0.02052377914197934,-0.009999999776482582,-0.00014972045149382515,-111.14077651195036,-10.366760793404701,54.87621033497346,-0.027828701795675814,0,0,32.40020751953125
0.012028559111058712,0.001101695192165864,0.049409561623365454,-0.02461145227201856,-0.009999999776482582,-0.00018306858533506808,-138.95062813392053,-10.113510915866264,11.281232784955929,-0.00025077880575106695,0,0,32.40020751953125
0.012028799392282963,0.0011016887467867958,0.049409557898075156,-0.026527148958009023,-0.009999999776482582,-0.00021966215335384896,-152.47314555828387,-10.07629134410467,-48.06158995017027,0.028095710592774246,0,0,32.40020751953125
0.012029039673507214,0.0011016824991645243,0.04940955417278486,-0.02601642522196739,-0.009999999776482582,-0.00025560749558140884,-149.772214449369,-10.167836206081587,-109.24063856173784,0.07190331576678616,0,0,32.40020751953125
0.012029279954731464,0.0011016770007793242,0.04940955044749456,-0.023058175276487302,-0.009999999776482582,-0.00028698963787741004,-130.75895857199643,-10.094618568053612,-139.58314338097205,0.094159471635253,0,0,32.40020751953125
0.01202951930463314,0.0011016726329659994,0.04940954672220426,-0.017942696690368347,-0.009999999776482582,-0.0003103707774873608,-97.4215099628155,-10.086019998941666,-178.0851141611735,0.10530735475894733,0,0,32.40020751953125
0.012029759585857391,0.0011016699210860026,0.04940954299691396,-0.011261919513344765,-0.009999999776482582,-0.00032334432380127674,-54.0563955062475,-10.172810015005943,-181.6693649781056,0.11765017061948012,0,0,32.40020751953125
0.012029999867081642,0.0011016690151359981,0.04940953927162366,-0.0036919394937845375,-0.009999999776482582,-0.000324611102349501,-5.278277910672701,-9.878401056314127,-166.79454605395978,0.10831912556806436,0,0,32.40020751953125
0.012030239216983318,0.0011016699210860026,0.049409535546333365,0.003899747744584695,-0.009999999776482582,-0.00031433475988962577,42.81805400359325,-10.310806771119436,-126.49247213510367,0.07350771360767958,0,0,32.40020751953125
0.012030479498207569,0.0011016725307294668,0.049409531821043066,0.010682522677458249,-0.009999999776482582,-0.00029409206959266716,84.34458942902394,-10.090148248733618,-106.59882335173778,0.0624574266660672,0,0,32.40020751953125
0.01203071977943182,0.0011016762836310917,0.04940952809575277,0.015904979302715033,-0.009999999776482582,-0.0002667998409239002,113.71755541287936,-10.102351072507027,-38.03617325807229,0.02438196560773903,0,0,32.40020751953125
0.012030959129333496,0.0011016808305449116,0.04940952437046247,0.01909422892360733,-0.009999999776482582,-0.000236168491727977,127.63065328353491,-9.667335692124489,9.348833377544697,-0.010541615998730637,0,0,32.40020751953125
0.012031199410557747,0.0011016855237241357,0.04940952064517217,0.020032899645276558,-0.009999999776482582,-0.00020599800168733613,125.71041219662398,-10.454838008452684,41.97022995581994,-0.026662941592244003,0,0,32.40020751953125
