Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.000005760000021837186,0.0011015896251102765,0.04940991552594381,0.0033102442080584858,-0.009999999776482582,-0.00034058727032970637,-87.73534824297978,-491.86930671105017,13.514559012192946,-0.004366583730398606,0,8990,28.634424209594727
0.000005999999757477781,0.0011015902758420755,0.04940991180065351,0.003137022053870635,-0.009999999776482582,-0.0003624461249460299,-91.0785042444865,-502.07731080666565,-5.161656538645427,0.0026461235060989377,0,8990,28.634424209594727
0.0000062399999478657264,0.001101591051197969,0.04940990807536321,0.00326621919297255,-0.009999999776482582,-0.00038431935060473805,-91.1384709248176,-467.8199126414764,-6.980692692292043,0.003426498455855136,0,8990,28.634424209594727
0.000006479999683506321,0.001101591986998056,0.04940990435007291,0.0037262398266018583,-0.009999999776482582,-0.00040533907257411507,-87.58219149173834,-497.0697782467573,-24.101082239395534,0.014953285743757032,0,8990,28.634424209594727
0.000006719999873894267,0.001101593053392254,0.049409900624782614,0.004517490175576546,-0.009999999776482582,-0.0004246502530571515,-80.46330451965332,-486.54739575508313,-25.240624635647503,0.01833638990035233,0,8990,28.634424209594727
0.0000069599996095348615,0.001101594498136248,0.049409896899492316,0.005647510684166963,-0.009999999776482582,-0.0004415146745136903,-70.2684576572516,-488.3405526968149,-40.085045741154595,0.024221305010052256,0,8990,28.634424209594727
0.000007199999799922807,0.0011015961854121624,0.04940989317420202,0.007070598407433583,-0.009999999776482582,-0.0004554851129796589,-58.21016013927949,-485.699089832795,-46.98107269482735,0.029287915545491837,0,8990,28.634424209594727
0.000007439999535563402,0.0011015982249190505,0.04940988944891172,0.008662109275181323,-0.009999999776482582,-0.0004664714970437135,-45.77651550830939,-486.9717528514373,-33.81889460637019,0.01875151458975429,0,8990,28.634424209594727
0.000007679999725951348,0.0011016007502360318,0.04940988572362142,0.010273838642602548,-0.009999999776482582,-0.0004747954273905354,-34.683167457580566,-494.4236551920573,-29.242980834765312,0.01623133006143736,0,8990,28.634424209594727
0.000007919999916339293,0.0011016035658450653,0.04940988199833112,0.01178752593934918,-0.009999999776482582,-0.00048092247976828966,-25.529408308175896,-481.24101785513074,-25.552655146672176,0.012410432990574732,0,8990,28.634424209594727
0.000008160000106727239,0.001101606690402453,0.04940987827304082,0.013106703029897733,-0.009999999776482582,-0.00048529025009021355,-18.199036121368408,-501.89828530336035,-18.213794708251953,0.010224532186746215,0,8990,28.634424209594727
0.000008399999387620483,0.001101610030626687,0.049409874547750525,0.014093282154928416,-0.009999999776482582,-0.0004884959886019202,-13.35727509474143,-477.4613205347306,-5.047595659891765,0.0025298728321034173,0,8990,28.634424209594727
0.000008639999578008428,0.00110161350069878,0.049409870822460226,0.014622091064946009,-0.009999999776482582,-0.0004913588935055602,-11.928695892676329,-489.4315821329753,2.2817360315567408,0.0002307935486523769,0,8990,28.634424209594727
0.000008879999768396374,0.0011016170364410544,0.04940986709716993,0.014636632043104142,-0.009999999776482582,-0.0004948134880974883,-14.394125009194399,-489.58640856620593,21.982298533121746,-0.014070509300113488,0,8990,28.634424209594727
0.00000911999995878432,0.0011016204856180896,0.04940986337187963,0.01416639463068583,-0.009999999776482582,-0.0004997525479083356,-20.5793591156984,-499.74829688439,27.090685184185322,-0.016905350067342322,0,8990,28.634424209594727
0.000009359999239677563,0.0011016237430083447,0.04940985964658933,0.013283067311231907,-0.009999999776482582,-0.0005068914034405353,-29.745272954305012,-476.34647173759265,30.595595555427746,-0.02300359040665894,0,8990,28.634424209594727
0.000009599999430065509,0.0011016266750327002,0.04940985592129903,0.012177307994510883,-0.009999999776482582,-0.0005165781385585433,-40.361448801480805,-507.1005632449419,34.80944098570408,-0.020589551924226377,0,8990,28.634424209594727
0.000009839999620453455,0.0011016293488538419,0.049409852196008734,0.011003163473035853,-0.009999999776482582,-0.0005288728361147849,-51.227875330509285,-489.03648493840143,42.406983106564255,-0.024987734907951493,0,8990,28.634424209594727
0.0000100799998108414,0.0011016317047716046,0.049409848470718436,0.009915846483543133,-0.009999999776482582,-0.000543601889102063,-61.37104581563901,-487.7471974690755,34.79636555451613,-0.020037422356596998,0,8990,28.634424209594727
0.000010320000001229346,0.0011016338554700501,0.04940984474542814,0.009050802059041766,-0.009999999776482582,-0.0005603527711056627,-69.79529487781035,-480.5754116743039,23.50667229676858,-0.015938983352568287,0,8990,28.634424209594727
0.00001055999928212259,0.0011016359524383473,0.04940984102013784,0.008516427463827988,-0.009999999776482582,-0.0005785621667597204,-75.87257996583597,-483.6228584876427,21.10936184418507,-0.011718964332547516,0,8990,28.634424209594727
0.000010799999472510535,0.001101637927021306,0.04940983729484754,0.008376984522701839,-0.009999999776482582,-0.0005975470912511436,-79.10397162804237,-475.1680383926783,9.455457925796509,-0.0069945494745834134,0,8990,28.634424209594727
0.000011039999662898481,0.0011016400680184746,0.04940983356955724,0.008634222169908194,-0.009999999776482582,-0.0006165942203295297,-79.3630315829546,-452.4833221435547,1.6535490965231872,-0.004552944423033832,0,8990,28.634424209594727
0.000011279999853286427,0.001101642157524251,0.04940982984426694,0.009227352909361705,-0.009999999776482582,-0.0006350886042361172,-77.06005448561449,-477.94654689691004,-9.194048661452074,0.004257811018480704,0,8990,28.634424209594727
0.000011520000043674372,0.0011016445156807702,0.049409826118976645,0.010087645087295618,-0.009999999776482582,-0.0006525943194551823,-72.94054263677353,-489.5783386230469,-12.194970350999098,0.00857190522723473,0,8990,28.634424209594727
0.000011759999324567616,0.0011016471977106845,0.049409822393686346,0.011155810231008591,-0.009999999776482582,-0.0006687663712326844,-67.38344388130383,-487.57558382474457,-21.59773775247427,0.007667657990122023,0,8990,28.634424209594727
0.000011999999514955562,0.0011016501013774616,0.04940981866839605,0.01235823094462737,-0.009999999776482582,-0.0006833599221024017,-60.80660956333845,-484.2570088704427,-18.514384563152607,0.010457793974544471,0,8990,28.634424209594727
0.000012239999705343507,0.0011016534095128567,0.04940981494310575,0.01360678830398963,-0.009999999776482582,-0.0006962759337814836,-53.816640804975464,-479.40582177577875,-24.608496519235466,0.015807887873588465,0,8990,28.634424209594727
0.000012479999895731453,0.001101656966896441,0.04940981121781545,0.014787208062047377,-0.009999999776482582,-0.0007075992828340998,-47.180742043715256,-496.0047634809445,-17.600888643509304,0.01188523332045103,0,8990,28.634424209594727
0.000012719999176624697,0.001101660805617053,0.04940980749252515,0.015801722733065102,-0.009999999776482582,-0.0007175707964611669,-41.54797358390613,-496.87048985407904,-21.052182955619617,0.006923443951214163,0,8990,28.634424209594727
0.000012959999367012642,0.0011016648159756397,0.049409803767234854,0.01663120742290257,-0.009999999776482582,-0.0007264827382198583,-37.13302101844396,-479.97985487717847,-11.794154656239044,0.007733190550098721,0,8990,28.634424209594727
0.000013199999557400588,0.001101668979315899,0.049409800041944556,0.017296808568808515,-0.009999999776482582,-0.0007346266429522075,-33.93296708816137,-501.97666618151544,-8.19902917666313,0.004721599420568405,0,8990,28.634424209594727
0.000013439999747788534,0.0011016732628027408,0.04940979631665426,0.017786882841625273,-0.009999999776482582,-0.0007422316211420529,-31.687404070145046,-495.1264847975511,-6.044717972095196,0.004651312066506272,0,8990,28.634424209594727
0.00001367999993817648,0.0011016775962884705,0.04940979259136396,0.018080597480711263,-0.009999999776482582,-0.0007495619322584482,-30.54300689085936,-492.117300767165,-3.6640434509668593,0.00048501916432705446,0,8990,28.634424209594727
0.000013919999219069723,0.001101682010369423,0.04940978886607366,0.01820875666080377,-0.009999999776482582,-0.0007568590650081228,-30.404768729821228,-485.47379244290863,-2.532145597995856,0.0008282655650803533,0,8990,28.634424209594727
0.000014159999409457669,0.0011016864095253344,0.04940978514078336,0.018240592191712215,-0.009999999776482582,-0.0007642988003238152,-30.99884818991025,-486.20914791791864,-1.0396857139391777,0.0011036691243927449,0,8990,28.634424209594727
0.000014399999599845614,0.0011016908288300515,0.04940978141549306,0.01825697343939772,-0.009999999776482582,-0.0007719829506337798,-32.01735434471033,-482.58601927145935,0.9308084585727789,-0.0013454192383663282,0,8990,28.634424209594727
0.00001463999979023356,0.0011016952085834092,0.049409777690202765,0.018329804619917504,-0.009999999776482582,-0.0007799272242640981,-33.10107772778242,-483.9350030361078,2.0677476662855883,-0.0038430327609276925,0,8990,28.634424209594727
0.000014879999071126804,0.0011016997420646919,0.049409773964912466,0.018500803453394044,-0.009999999776482582,-0.0007880737505799446,-33.944027698957,-464.55917475773737,-2.595635487483098,0.0031839596474758135,0,8990,28.634424209594727
0.00001511999926151475,0.0011017042039057766,0.04940977023962217,0.01876488183505642,-0.009999999776482582,-0.0007963430917021843,-34.45563264993521,-476.5328963842147,-1.2847259961641753,0.00019454029806626914,0,8990,28.634424209594727
0.000015359999451902695,0.0011017088157435258,0.04940976651433187,0.01910543660275065,-0.009999999776482582,-0.000804650686078299,-34.61508164039025,-471.7964653602013,-9.148725436283993,0.007055639993781462,0,8990,28.634424209594727
0.00001559999873279594,0.0011017135178777748,0.04940976278904157,0.0195855075159134,-0.009999999776482582,-0.000812840274403033,-34.123184149081894,-500.5931611672426,-8.505941048646585,0.007352435675551159,0,8990,28.634424209594727
0.000015839999832678586,0.0011017184028437792,0.04940975906375127,0.0201665669775162,-0.009999999776482582,-0.0008207801095126435,-33.08270936134534,-496.72568766276044,-7.054296090052678,0.0059183245787444785,0,8990,28.634424209594727
0.00001607999911357183,0.0011017233019885726,0.049409755338460974,0.020773673788286172,-0.009999999776482582,-0.0008284009874422246,-31.753621419270832,-487.97309640737683,-8.281478319412622,0.008301774642836207,0,8990,28.634424209594727
0.000016320000213454477,0.0011017284018751711,0.049409751613170676,0.021336077521435726,-0.009999999776482582,-0.0008356734664024165,-30.30203496492826,-494.30214241223456,-5.540944539583647,0.005753828923050792,0,8990,28.634424209594727
0.00001655999949434772,0.0011017336428034096,0.04940974788788038,0.021780104185335148,-0.009999999776482582,-0.0008426488392825166,-29.064120965126232,-480.36798330453723,-3.690950259184226,0.0034767307747059907,0,8990,28.634424209594727
0.000016799998775240965,0.0011017389299992758,0.04940974416259008,0.022105895293255646,-0.009999999776482582,-0.0008493735834072607,-28.01974165133941,-484.46553782927685,-6.166158260443272,0.003869391055419468,0,8990,28.634424209594727
0.000017039999875123613,0.0011017443074916417,0.04940974043729978,0.022325946615101434,-0.009999999776482582,-0.0008558796126192483,-27.10843627880781,-495.5181450477013,-7.107456451807266,0.006017911775509277,0,8990,28.634424209594727
0.000017279999156016856,0.0011017496514026648,0.04940973671200948,0.022470846246832456,-0.009999999776482582,-0.0008622040033328515,-26.351586415217472,-489.0665553166316,-0.07231560731545472,0.0006653239162495503,0,8990,28.634424209594727
0.000017520000255899504,0.0011017550535213489,0.04940973298671918,0.022574767995721255,-0.009999999776482582,-0.0008683729467567247,-25.703809444720928,-472.48970814240283,-4.004989000467154,0.0009786681718348216,0,8990,28.634424209594727
0.000017759999536792748,0.0011017605048926691,0.049409729261428885,0.022644719807431102,-0.009999999776482582,-0.0008744118885937122,-25.162324119836857,-471.8454867631961,2.1562306575286083,-0.0003190629679757433,0,8990,28.634424209594727
0.00001799999881768599,0.0011017659473089646,0.049409725536138586,0.022661887204799898,-0.009999999776482582,-0.0008803578526474154,-24.774782446714546,-485.8235158675756,0.07716188675318009,0.0012785520483679974,0,8990,28.634424209594727
0.00001823999991756864,0.001101771331517599,0.04940972181084829,0.022653168318076775,-0.009999999776482582,-0.000886231228762951,-24.472321449181972,-456.0309604742588,0.6232839486537836,0.0011787486168591736,0,8990,28.634424209594727
0.000018479999198461883,0.0011017768590066296,0.04940971808555799,0.02266002356265791,-0.009999999776482582,-0.0008920201224286873,-24.120357458408062,-478.0942846444937,1.1689643982129219,-0.0007897544318648914,0,8990,28.634424209594727
0.000018719998479355127,0.001101782313362958,0.04940971436026769,0.02274359067161687,-0.009999999776482582,-0.0008976890553290454,-23.62048935278868,-493.23396262144433,1.305604188870161,-0.0015385935011391456,0,8990,28.634424209594727
0.000018959999579237774,0.0011017878677170628,0.04940971063497739,0.022909206881498296,-0.009999999776482582,-0.0009031913195474026,-22.9260746882512,-472.0756833981245,2.476592956445156,-0.002408959971478161,0,8990,28.634424209594727
0.000019199998860131018,0.001101793484010089,0.049409706909687094,0.023138518922795087,-0.009999999776482582,-0.0009085378342439445,-22.277186760535606,-472.48089501796625,5.1900044954740086,-0.004182446103256483,0,8990,28.634424209594727
0.000019439999960013665,0.0011017990525429829,0.049409703184396796,0.023404781978266936,-0.009999999776482582,-0.0009137574965373063,-21.74868216881385,-490.45699427678034,2.5115086482121396,-0.0018324860168668705,0,8990,28.634424209594727
0.00001967999924090691,0.001101804714357385,0.0494096994591065,0.023677449515208792,-0.009999999776482582,-0.0009189207496372267,-21.513616806421524,-455.2432722434019,6.342599434730334,-0.00554456382106321,0,8990,28.634424209594727
0.000019919998521800153,0.0011018104060218693,0.0494096957338162,0.02392674265250277,-0.009999999776482582,-0.0009240939107257873,-21.554926212017353,-488.8520261324369,3.557698029738206,-0.000991421870705194,0,8990,28.634424209594727
0.0000201599996216828,0.0011018161745503163,0.0494096920085259,0.024099958299372632,-0.009999999776482582,-0.0009293819476181689,-22.033272669865536,-490.2426949525491,12.405781697004269,-0.007094743024096645,0,8990,28.634424209594727
0.000020399998902576044,0.0011018219908388953,0.0494096882832356,0.024188950813064974,-0.009999999776482582,-0.000934888617708706,-22.944535524417194,-487.8150040064103,10.46341690650353,-0.006578742345878616,0,8990,28.634424209594727
0.00002064000000245869,0.001101827853395102,0.0494096845579453,0.024216404133953918,-0.009999999776482582,-0.000940681594865731,-24.137470288154407,-486.77910379263074,12.4170073729295,-0.009602865335555414,0,8990,28.634424209594727
0.000020879999283351935,0.0011018336875937306,0.049409680832655005,0.024158049171838242,-0.009999999776482582,-0.000946853721800905,-25.717118550569584,-480.7877803704678,14.520989540295723,-0.012349424615072517,0,8990,28.634424209594727
0.00002111999856424518,0.0011018395307473838,0.049409677107364706,0.024036537629002944,-0.009999999776482582,-0.0009534710134642246,-27.57185276960715,-484.4837239583333,18.453968219268017,-0.012338259848407827,0,8990,28.634424209594727
0.000021359999664127827,0.0011018453776322973,0.04940967338207441,0.02388336535734244,-0.009999999776482582,-0.0009605763987518656,-29.605850152480297,-473.5785229022686,16.342404805696926,-0.007834778202567786,0,8990,28.634424209594727
0.00002159999894502107,0.0011018511469069964,0.04940966965678411,0.023721199315518905,-0.009999999776482582,-0.0009682012471155479,-31.770322255599194,-484.96949259440106,11.533596790753878,-0.0069678747602619035,0,8990,28.634424209594727
0.000021840000044903718,0.0011018569437930216,0.04940966593149381,0.023600271950738553,-0.009999999776482582,-0.0009763158039930157,-33.81061633427938,-474.72783915201825,3.6587926668998523,-0.0013954674538511496,0,8990,28.634424209594727
0.000022079999325796962,0.0011018627190377372,0.04940966220620351,0.02355771956559366,-0.009999999776482582,-0.0009848406995073534,-35.5203928458385,-466.8538927909655,1.8380184173583984,-0.0013761622950625725,0,8990,28.634424209594727
0.000022319998606690206,0.001101868307719437,0.049409658480913214,0.023623757906114824,-0.009999999776482582,-0.0009936540856217153,-36.72242722144494,-480.5994112063677,-0.505640922448574,-0.002391953292923669,0,8990,28.634424209594727
0.000022559999706572853,0.0011018740150552148,0.049409654755622916,0.02382406718336428,-0.009999999776482582,-0.0010025772931746757,-37.18016543755164,-483.9248993702424,-7.095314087011875,0.0059203968625157494,0,8990,28.634424209594727
0.000022799998987466097,0.0011018799440278553,0.04940965103033262,0.024162224135719813,-0.009999999776482582,-0.0010114054774674468,-36.78410627903082,-487.3882544101813,-8.734618700467623,0.0035457331530499058,0,8990,28.634424209594727
0.000023040000087348744,0.0011018858856867808,0.04940964730504232,0.024641612138694678,-0.009999999776482582,-0.0010199503755220808,-35.60350770216722,-496.45073905357947,-9.94101365407308,0.006776246803406722,0,8990,28.634424209594727
0.000023279999368241988,0.0011018918557032847,0.04940964357975202,0.02524183174738517,-0.009999999776482582,-0.0010280660846127341,-33.81531428068112,-486.5439840463492,-10.799310940962572,0.009566321976121683,0,8990,28.634424209594727
0.000023519998649135232,0.0011018981667569815,0.04940963985446172,0.025922091665844887,-0.009999999776482582,-0.0010356260015844153,-31.499581972757976,-486.50233674660706,-12.40610888065436,0.007926410414093437,0,8990,28.634424209594727
0.00002375999974901788,0.0011019045949722521,0.04940963612917142,0.02663600651356272,-0.009999999776482582,-0.0010425293585285544,-28.764088386144394,-463.39673281938605,-17.537324342972195,0.01063719780508202,0,8990,28.634424209594727
0.000023999999029911123,0.0011019111836317163,0.049409632403881125,0.02735109532920596,-0.009999999776482582,-0.001048673521906424,-25.60064675257756,-484.03540899814703,-14.785745449555225,0.009909490360699307,0,8990,28.634424209594727
0.000024239998310804367,0.0011019178804977296,0.049409628678590826,0.028044647322251245,-0.009999999776482582,-0.0010539399242052473,-21.943337611663036,-481.2104073548928,-17.58603169979193,0.009775301971202657,0,8990,28.634424209594727
0.000024479999410687014,0.0011019247967618494,0.04940962495330053,0.028679365447411936,-0.009999999776482582,-0.0010582490239101343,-17.954560035314316,-482.7415075057592,-14.20080810938126,0.009349316573486878,0,8990,28.634424209594727
0.00002471999869158026,0.0011019318824251874,0.04940962122801023,0.029222788630972784,-0.009999999776482582,-0.0010615853870359177,-13.90155336795709,-458.8872567201272,-13.19372639289269,0.01046686103561511,0,8990,28.634424209594727
0.000024959999791462906,0.0011019389822673148,0.04940961750271993,0.02966239657969429,-0.009999999776482582,-0.001064003639233609,-10.075852748675224,-462.7700224656325,-10.331982832688551,0.006369219566598379,0,8990,28.634424209594727
0.00002519999907235615,0.0011019461507646318,0.04940961377742963,0.02999611969034259,-0.009999999776482582,-0.001065639413308161,-6.815804420373379,-490.4613041021885,-6.919186347570175,0.006799421535852628,0,8990,28.634424209594727
0.000025439998353249393,0.0011019533826933743,0.049409610052139334,0.030233752734672565,-0.009999999776482582,-0.001066688922807001,-4.373043855031331,-491.5451480180789,-0.511885710251637,0.0024528786934052524,0,8990,28.634424209594727
0.00002567999945313204,0.001101960640740939,0.049409606326849036,0.030373787650695212,-0.009999999776482582,-0.0010674128485007738,-3.0165015183962307,-491.01011814215246,0.6024378507565229,-0.00309914846244889,0,8990,28.634424209594727
0.000025919998734025285,0.0011019679420711233,0.04940960260155874,0.030426008376077965,-0.009999999776482582,-0.0010681115478898089,-2.911075139657045,-471.8705309354342,6.95298417409261,-0.00473067930374199,0,8990,28.634424209594727
0.000026159999833907932,0.0011019752165362334,0.04940959887626844,0.030427230844417445,-0.009999999776482582,-0.001069079936804393,-4.034773893845387,-488.4257861406375,10.293322098560822,-0.006926718520191617,0,8990,28.634424209594727
0.000026399999114801176,0.0011019825865216076,0.04940959515097814,0.030423450379226454,-0.009999999776482582,-0.0010705753602684499,-6.23088276386261,-488.63515218098956,14.824664384890825,-0.009972998964934586,0,8990,28.634424209594727
0.00002663999839569442,0.0011019898550167012,0.04940959142568784,0.03043990657449915,-0.009999999776482582,-0.0010728286698651619,-9.388899497496777,-492.5151058099209,16.971148295280262,-0.011492512699288245,0,8990,28.634424209594727
0.000026879999495577067,0.0011019972279870834,0.04940958770039754,0.03049081589023654,-0.009999999776482582,-0.0010759989187742274,-13.20932420094808,-473.7805921114408,14.290098410386305,-0.010598945001943205,0,8990,28.634424209594727
0.00002711999877647031,0.0011020045457348132,0.049409583975107245,0.030581062014859457,-0.009999999776482582,-0.001080182110831046,-17.42985013815073,-479.97942743545923,19.739050168257492,-0.012853618842573503,0,8990,28.634424209594727
0.00002735999987635296,0.0011020118799000883,0.049409580249816946,0.030735132332222585,-0.009999999776482582,-0.0010853820549061473,-21.666397168086124,-473.02418459378754,17.8300775320102,-0.012239737797361344,0,8990,28.634424209594727
0.000027599999157246202,0.0011020192506317145,0.04940957652452665,0.030981842058304794,-0.009999999776482582,-0.0010915324039673672,-25.626445293426514,-475.1064220330654,14.170341931856596,-0.009028452387354217,0,8990,28.634424209594727
0.000027839998438139446,0.0011020266915110345,0.04940957279923635,0.03135222054492587,-0.009999999776482582,-0.0010984983356394924,-29.024842360080818,-471.8575192964994,8.740828208434277,-0.006811933656139538,0,8990,28.634424209594727
0.000028079999538022093,0.0011020343510422092,0.04940956907394605,0.03184352576350554,-0.009999999776482582,-0.001106112631999004,-31.72623167282496,-479.1077873034355,5.369050239905333,-0.003571269754245758,0,8990,28.634424209594727
0.000028319998818915337,0.0011020420896761024,0.04940956534865575,0.032447166776714415,-0.009999999776482582,-0.0011141853577170807,-33.636384594134796,-486.1094016050681,1.3597687574533315,-0.0008603076798280176,0,8990,28.634424209594727
0.00002855999809980858,0.0011020500618868913,0.049409561623365454,0.03314789730864458,-0.009999999776482582,-0.0011225046070579153,-34.66349265819941,-467.0165055103791,0.025927017896603316,0.0011078260901670617,0,8990,28.634424209594727
0.00002879999919969123,0.0011020582467795182,0.049409557898075156,0.033932991325855255,-0.009999999776482582,-0.0011308371687893015,-34.71906636311458,-477.12100708790314,-2.0464319372788453,0.002530575197082586,0,8990,28.634424209594727
0.000029039998480584472,0.0011020665615200042,0.04940955417278486,0.034768256336414755,-0.009999999776482582,-0.0011389580035122493,-33.83697844774295,-468.9674328535031,-8.764096363996847,0.006283541719685906,0,8990,28.634424209594727
0.00002927999958046712,0.0011020751217774188,0.04940955044749456,0.03564862669326174,-0.009999999776482582,-0.0011466286559880245,-31.96121932298709,-465.4240717765612,-11.995801803393242,0.007435807172068729,0,8990,28.634424209594727
0.000029519998861360364,0.0011020838491952955,0.04940954672220426,0.03654146792653661,-0.009999999776482582,-0.0011536514721228741,-29.261715497726048,-481.10514557667267,-13.366860463069035,0.008190550116034081,0,8990,28.634424209594727
0.000029759998142253608,0.0011020928094438158,0.04940954299691396,0.03743434838281992,-0.009999999776482582,-0.0011598723651378606,-25.92047308652829,-495.3080718211639,-15.636778452457525,0.010144776579601547,0,8990,28.634424209594727
0.000029999999242136255,0.0011021019487928313,0.04940953927162366,0.03829230929318911,-0.009999999776482582,-0.0011651965133541336,-22.184019284370617,-470.7354826315855,-21.930307681743916,0.013051143581740176,0,8990,28.634424209594727
0.0000302399985230295,0.0011021112276909824,0.049409535546333365,0.0390595733665694,-0.009999999776482582,-0.0011695986005435817,-18.342041260156876,-486.561891017816,-15.946746630546373,0.011143895507885668,0,8990,28.634424209594727
0.000030479999622912146,0.00110212070061467,0.049409531821043066,0.039680734336471714,-0.009999999776482582,-0.0011731547071040273,-14.817283899356157,-459.24149048634064,-12.35368833786402,0.007820992085796136,0,8990,28.634424209594727
