Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.024006478488445282,0.0011016212744065202,0.04940990435007291,0.011805669685157064,-0.009999999776482582,0.0005770874474994623,237.80313990666315,-486.6710655016777,17.625855348049065,-0.009254490613388136,0,8990,36.86635971069336
0.024006718769669533,0.0011016240131515914,0.049409900624782614,0.01123166922479868,-0.009999999776482582,0.0006358277769789147,244.75137544289615,-492.25464727939703,6.80592399988419,0.0012519629284118612,0,8990,36.86635971069336
0.024006959050893784,0.00110162660264625,0.049409896899492316,0.010818032213510612,-0.009999999776482582,0.0006963377978909427,252.1251465235001,-496.72727966308594,10.450459358019707,-0.004526008239899499,0,8990,36.86635971069336
0.024007199332118034,0.0011016292160209746,0.04940989317420202,0.010620509668325003,-0.009999999776482582,0.0007587736050855034,260.14922958765277,-493.5890092116136,10.757610272138546,-0.0020680787737290254,0,8990,36.86635971069336
0.024007439613342285,0.0011016318361119677,0.04940988944891172,0.010673007784554591,-0.009999999776482582,0.0008233174739871174,268.93272888966095,-493.0849231817783,11.6303409185165,-0.008744940649753867,0,8990,36.86635971069336
0.024007679894566536,0.0011016344815755312,0.04940988572362142,0.010948327107307239,-0.009999999776482582,0.0008901259481297949,278.3686265211839,-474.0704155946389,-3.280086908584986,0.0034265953074328792,0,8990,36.86635971069336
0.024007918313145638,0.0011016371539041686,0.04940988199833112,0.011363090230868412,-0.009999999776482582,0.0009592656413308129,288.08206528883716,-491.6872296455579,14.962458048111353,-0.010645625488951994,0,8990,36.86635971069336
0.02400815859436989,0.001101640059809702,0.04940987827304082,0.011881916138988275,-0.009999999776482582,0.0010307686812339877,297.92933693910254,-472.1993599916116,10.102678005511944,-0.006125062183948616,0,8990,36.86635971069336
0.02400839887559414,0.001101642938850161,0.049409874547750525,0.012479212469397446,-0.009999999776482582,0.0011046470578712148,307.8265404334435,-503.5507323436248,14.31604962471204,-0.009811109536363242,0,8990,36.86635971069336
0.02400863915681839,0.0011016460514675158,0.049409870822460226,0.01316732875047586,-0.009999999776482582,0.0011809574444226038,317.95995467748395,-492.41848911383215,1.0164258418939052,0.0024618383516402296,0,8990,36.86635971069336
0.02400887943804264,0.0011016492693064113,0.04940986709716993,0.013935384221183948,-0.009999999776482582,0.0012597804452525452,328.4290294158153,-477.3480682373047,8.384596164409931,-0.007479322895867368,0,8990,36.86635971069336
0.02400911971926689,0.0011016528222124833,0.04940986337187963,0.01472680753049178,-0.009999999776482582,0.0013411317445272102,338.9638194548778,-465.7823160611666,12.230461952013847,-0.0007774717591811891,0,8990,36.86635971069336
0.024009360000491142,0.0011016565340702445,0.04940985964658933,0.015534395972887674,-0.009999999776482582,0.0014250274495376896,349.5653991699219,-460.18708057892627,9.904011310675205,-0.010286794968310576,0,8990,36.86635971069336
0.024009598419070244,0.0011016604675648685,0.04940985592129903,0.016322487607025184,-0.009999999776482582,0.0015114574000621454,360.1248442821014,-486.21310659555286,4.713229154929136,-0.0004994042433398322,0,8990,36.86635971069336
0.024009838700294495,0.0011016645428473847,0.049409852196008734,0.017052718103887178,-0.009999999776482582,0.001600384554760053,370.5297585511819,-468.8267110188802,7.880689963316306,-0.0041636163428521306,0,8990,36.86635971069336
0.024010078981518745,0.001101668659920016,0.049409848470718436,0.01768748255637594,-0.009999999776482582,0.0016917456971266521,380.6713569836739,-484.8513790032803,5.563560192401592,-0.0032093854425534704,0,8990,36.86635971069336
0.024010319262742996,0.00110167296952568,0.04940984474542814,0.018194019197462462,-0.009999999776482582,0.0017854554835372628,390.4574444110577,-480.7807446993314,22.3898738469833,0.0048059768861350724,0,8990,36.86635971069336
0.024010559543967247,0.0011016773470402814,0.04940984102013784,0.01854961260389059,-0.009999999776482582,0.0018814150288772697,399.8316055689103,-498.8985290527344,-1.2917766571044922,-0.00028284240173749055,0,8990,36.86635971069336
0.024010799825191498,0.0011016817782850314,0.04940983729484754,0.01874598239858945,-0.009999999776482582,0.0019795209324608245,408.7746339455629,-498.3396373650967,4.52054326962202,-0.0004398806531053896,0,8990,36.86635971069336
0.0240110382437706,0.0011016862931100125,0.04940983356955724,0.01879011309490754,-0.009999999776482582,0.0020796789187723054,417.32510532476965,-465.71312048496344,5.130787091377454,-0.003131263581916499,0,8990,36.86635971069336
0.02401127852499485,0.0011016906064469367,0.04940982984426694,0.018702786320295088,-0.009999999776482582,0.002181816450618685,425.5731052496494,-495.92677346254004,-1.5948627178485577,0.0005360909868986943,0,8990,36.86635971069336
0.0240115188062191,0.0011016949324701459,0.049409826118976645,0.018513715969255336,-0.009999999776482582,0.0022858915169938253,433.64564631535455,-482.2012364314153,15.1043640038906,-0.00614326680974605,0,8990,36.86635971069336
0.024011759087443352,0.0011016992532695907,0.049409822393686346,0.018288730554139383,-0.009999999776482582,0.0023919229115096806,441.7974360539363,-484.31974009978467,16.10287989102877,-0.011017180952386787,0,8990,36.86635971069336
0.024011999368667603,0.0011017035195926349,0.04940981866839605,0.018065894088254143,-0.009999999776482582,0.002499965073254246,450.1758814102564,-493.0748785948142,8.042661715776493,-0.002136111041554847,0,8990,36.86635971069336
0.024012239649891853,0.0011017077665131253,0.04940981494310575,0.01786958498175805,-0.009999999776482582,0.0026100900483866916,458.85419014172675,-486.88724146133814,13.396332080547626,-0.007477349846456678,0,8990,36.86635971069336
0.024012479931116104,0.0011017119761210126,0.04940981121781545,0.01771154828094997,-0.009999999776482582,0.0027223814201230803,467.88065435947516,-480.62873996832434,2.922267278035482,0.00613595573649479,0,8990,36.86635971069336
0.024012718349695206,0.0011017161611025818,0.04940980749252515,0.01759821035263415,-0.009999999776482582,0.002836924308958726,477.2623995267428,-495.633671100323,8.275662544446114,0.000967180881744776,0,8990,36.86635971069336
0.024012958630919456,0.0011017203550391758,0.049409803767234854,0.01752639076827715,-0.009999999776482582,0.0029537933012948204,486.9537799541767,-493.6798083965595,6.403577022063426,-0.00011663266624777745,0,8990,36.86635971069336
0.024013198912143707,0.0011017245422595013,0.049409800041944556,0.01748501076601828,-0.009999999776482582,0.003073042183995056,496.87054834610376,-480.8186340332031,4.237786513108474,0.00042938498947291804,0,8990,36.86635971069336
0.024013439193367958,0.0011017287705236902,0.04940979631665426,0.01746431286804951,-0.009999999776482582,0.003194703648869808,506.9227482722356,-471.7863554343199,-2.1404029650565906,-0.0013072450301245763,0,8990,36.86635971069336
0.02401367947459221,0.0011017329995341313,0.04940979259136396,0.017451436808094,-0.009999999776482582,0.0033189833241825304,517.8319248297275,-486.663091023763,4.8667019086006365,-0.0015509804316724723,0,8990,36.86635971069336
0.02401391975581646,0.0011017371733219195,0.04940978886607366,0.017436529032121867,-0.009999999776482582,0.003445860649196383,528.6554800180288,-479.5188751220703,5.368409865941757,-0.00019423147508253655,0,8990,36.86635971069336
0.02401416003704071,0.001101741361288497,0.04940978514078336,0.017424132412251752,-0.009999999776482582,0.003575301126170999,539.3353514059996,-490.4180876903045,5.222077002892127,0.00547967375948643,0,8990,36.86635971069336
0.024014398455619812,0.0011017455970152067,0.04940978141549306,0.017474493608833887,-0.009999999776482582,0.003707308459501618,550.0306169558794,-489.66246932592145,11.607983613625551,-0.002780046654292024,0,8990,36.86635971069336
0.024014638736844063,0.001101749760355466,0.049409777690202765,0.017598198177531745,-0.009999999776482582,0.003841881849206029,560.7224895770734,-499.01475211901544,-0.6763760248819987,-0.003305830443516756,0,8990,36.86635971069336
0.024014879018068314,0.0011017540624986093,0.049409773964912466,0.017793435173539016,-0.009999999776482582,0.0039790071105250185,571.3551784417568,-502.25956765199317,5.684746962327224,-0.00037492395569689764,0,8990,36.86635971069336
0.024015119299292564,0.0011017582236001124,0.04940977023962217,0.0180812431141161,-0.009999999776482582,0.004118680756968947,581.9740592760918,-493.97625928047376,1.9804874322353265,0.0010235525178126036,0,8990,36.86635971069336
0.024015359580516815,0.0011017626257410322,0.04940976651433187,0.018471867240105685,-0.009999999776482582,0.004260903167633865,592.5934146978916,-484.7180684407552,5.521432387523162,-0.0012923022493337973,0,8990,36.86635971069336
0.024015599861741066,0.0011017671122084348,0.04940976278904157,0.018967926633568145,-0.009999999776482582,0.004405673581342666,603.2105810703375,-491.51133023775543,20.248653900928986,-0.002602013096643182,0,8990,36.86635971069336
0.024015838280320168,0.0011017718606103116,0.04940975906375127,0.019564595586882953,-0.009999999776482582,0.0045529862638945,613.8032390887921,-489.89094406519183,14.202456743289263,-0.008054003740350405,0,8990,36.86635971069336
0.02401607856154442,0.0011017766202059693,0.049409755338460974,0.02024820587860468,-0.009999999776482582,0.0047028240067167925,624.3234393780048,-500.69965382111377,16.2038879883595,-0.003213262758575953,0,8990,36.86635971069336
0.02401631884276867,0.0011017817148688035,0.049409751613170676,0.020994994837122086,-0.009999999776482582,0.004855149736007054,634.6904582488231,-487.5994383983123,18.68221664428711,-0.012291345748683223,0,8990,36.86635971069336
0.02401655912399292,0.0011017869199769427,0.04940974788788038,0.021767139243773926,-0.009999999776482582,0.005009923727275469,644.8917608016576,-489.2738095797025,18.435602285923103,-0.008743760731214514,0,8990,36.86635971069336
0.02401679940521717,0.0011017922400079,0.04940974416259008,0.02252705557606159,-0.009999999776482582,0.005167047009588434,654.6795102632963,-497.4653676350911,28.87837468660795,-0.020663857322711594,0,8990,36.86635971069336
0.02401703968644142,0.0011017978406296326,0.04940974043729978,0.02322430789279632,-0.009999999776482582,0.0053263896634467905,663.9281933124249,-499.06414892734625,25.318394709856083,-0.0073235483678917475,0,8990,36.86635971069336
0.024017279967665672,0.001101803460653919,0.04940973671200948,0.02382120320525689,-0.009999999776482582,0.005487858484952877,672.7867971567007,-459.1752366286058,38.7129113368499,-0.01661664203633196,0,8990,36.86635971069336
0.024017518386244774,0.001101809289628783,0.04940973298671918,0.024285542295099452,-0.009999999776482582,0.005651323017306053,681.1016462277144,-506.09734735733423,22.840318655356384,-0.011367399912276782,0,8990,36.86635971069336
0.024017758667469025,0.0011018151223349075,0.049409729261428885,0.024594521182828035,-0.009999999776482582,0.005816623478984604,688.7522180019281,-485.02805856557995,22.879680486825798,-0.014367461273183998,0,8990,36.86635971069336
0.024017998948693275,0.0011018210699638496,0.049409725536138586,0.02473756966766161,-0.009999999776482582,0.005983584661944172,695.6724743965344,-486.6938216380584,29.336851853590744,-0.01841746667961184,0,8990,36.86635971069336
0.024018239229917526,0.0011018269571463745,0.04940972181084829,0.02469181050904668,-0.009999999776482582,0.006152019597207889,701.8119588998647,-484.6362017118014,26.041129772479717,-0.01615275325289426,0,8990,36.86635971069336
0.024018479511141777,0.0011018328323888665,0.04940971808555799,0.024475475391134236,-0.009999999776482582,0.006321755428917897,707.2321088741987,-498.97207915477264,28.567062231210564,-0.013556129725960394,0,8990,36.86635971069336
0.024018719792366028,0.0011018385762909953,0.04940971436026769,0.02413467535128196,-0.009999999776482582,0.006492656828740086,712.0892611772587,-491.31443747495996,21.745571038661858,-0.009956813348346772,0,8990,36.86635971069336
0.02401896007359028,0.0011018441672114511,0.04940971063497739,0.023707554317437686,-0.009999999776482582,0.0066646389866200015,716.5918575189053,-486.14021555582684,21.896869977315266,-0.01569671366992108,0,8990,36.86635971069336
0.02401919849216938,0.0011018497999220227,0.049409706909687094,0.023232993287726853,-0.009999999776482582,0.00683765684087307,720.9077139634353,-512.6032032110752,24.203265214577698,-0.01673693125839912,0,8990,36.86635971069336
0.02401943877339363,0.001101855359499892,0.049409703184396796,0.022757986823144633,-0.009999999776482582,0.007011722952414017,725.2751146952311,-493.81239553598255,25.730746562664326,-0.016059316584291175,0,8990,36.86635971069336
0.024019679054617882,0.001101860809378708,0.0494096994591065,0.02232751374443372,-0.009999999776482582,0.0071869054152510865,729.926579891107,-497.21531432714215,12.373846567594088,-0.006891120289368793,0,8990,36.86635971069336
0.024019919335842133,0.0011018660667244918,0.0494096957338162,0.022043416228814002,-0.009999999776482582,0.007363385568635586,735.3350746937288,-472.44835799779645,11.188795432066305,-0.007434354465938388,0,8990,36.86635971069336
0.024020159617066383,0.0011018712725788832,0.0494096920085259,0.02195918626892261,-0.009999999776482582,0.007541413592079129,741.7825654836802,-478.96894093048877,23.900853279309395,-0.016675155417313084,0,8990,36.86635971069336
0.024020399898290634,0.0011018765806698073,0.0494096882832356,0.022066413353268918,-0.009999999776482582,0.007721240220304865,749.2779817825709,-489.54734958746496,15.464568822811811,-0.015046980957357356,0,8990,36.86635971069336
0.024020638316869736,0.001101881932043351,0.0494096845579453,0.022354913350099172,-0.009999999776482582,0.007903113161237577,757.8051660977877,-506.0389198890099,12.802429663829315,-0.011691359184437599,0,8990,36.86635971069336
0.024020878598093987,0.001101887381175915,0.049409680832655005,0.0227891598135615,-0.009999999776482582,0.008087251896564012,767.2444861974471,-477.04830658741486,-9.411570915809044,0.00785865240957206,0,8990,36.86635971069336
0.024021118879318237,0.0011018930101552261,0.049409677107364706,0.023333614548811547,-0.009999999776482582,0.008273842660949016,777.4611020210461,-487.3099574553661,-11.75188240638146,0.009332780579988582,0,8990,36.86635971069336
0.024021359160542488,0.0011018988107725119,0.04940967338207441,0.023960341532260943,-0.009999999776482582,0.008463043743410172,788.3385978111854,-503.15076329157904,3.8358321556678185,-0.0039792370934708,0,8990,36.86635971069336
0.02402159944176674,0.001101904712133826,0.04940966965678411,0.02463290422486189,-0.009999999776482582,0.00865497681288383,799.7210944738143,-509.85278946314105,-1.900321324666341,0.004909871128172829,0,8990,36.86635971069336
0.02402183972299099,0.0011019108060281724,0.04940966593149381,0.025312498952142704,-0.009999999776482582,0.008849720554187512,811.4325053386199,-508.3717792217548,7.204656649858523,0.0033714703346889177,0,8990,36.86635971069336
0.02402208000421524,0.0011019170476804273,0.04940966220620351,0.02595349828688762,-0.009999999776482582,0.009047303253259415,823.2629574751243,-497.85973162528796,-0.6679290991563064,0.002372779277487634,0,8990,36.86635971069336
0.024022318422794342,0.0011019233632116364,0.049409658480913214,0.02650951009052686,-0.009999999776482582,0.009247701812105684,834.9934288049355,-494.42635756272534,8.127319005819468,-0.008090003141357252,0,8990,36.86635971069336
0.024022558704018593,0.0011019298832159108,0.049409654755622916,0.026932843793661166,-0.009999999776482582,0.0094508386324518,846.4032947833722,-491.7684823060647,-0.00029956377469576325,0.001145793060109449,0,8990,36.86635971069336
0.024022798985242844,0.0011019365479930853,0.04940965103033262,0.02718819171572343,-0.009999999776482582,0.009656595854231944,857.3210120078845,-493.4982303717197,10.526678721110025,-0.008637664412769178,0,8990,36.86635971069336
0.024023039266467094,0.0011019431635176237,0.04940964730504232,0.027251758170911133,-0.009999999776482582,0.009864829104537001,867.6383441533798,-482.0301623222155,11.242993941673866,-0.006255818704047646,0,8990,36.86635971069336
0.024023279547691345,0.0011019496402392785,0.04940964357975202,0.027137099884641476,-0.009999999776482582,0.010075406147501407,877.4049136332976,-488.2876211313101,12.710822032048153,-0.010477835969187511,0,8990,36.86635971069336
0.024023519828915596,0.0011019559580092437,0.04940963985446172,0.026844348224142615,-0.009999999776482582,0.010288190675708346,886.6018438094701,-489.544789045285,12.935325940450033,-0.006547624973628001,0,8990,36.86635971069336
0.024023758247494698,0.0011019622616004199,0.04940963612917142,0.026384292907702427,-0.009999999776482582,0.01050305208310676,895.2553748106345,-498.25418364696014,10.436775598770533,-0.00723096141173767,0,8990,36.86635971069336
0.02402399852871895,0.001101968386837353,0.049409632403881125,0.025779164861887693,-0.009999999776482582,0.01071987566179954,903.4327369103065,-498.0980971898788,20.172900664500702,-0.007023162512968366,0,8990,36.86635971069336
0.0240242388099432,0.0011019744471503566,0.049409628678590826,0.025063669137382068,-0.009999999776482582,0.010938572285410304,911.2345772767678,-498.8874372824644,13.496999055911333,-0.00877319432150286,0,8990,36.86635971069336
0.02402447909116745,0.0011019801962762498,0.04940962495330053,0.024276735653611235,-0.009999999776482582,0.01115907535243493,918.7616575192183,-484.47914338723206,23.092833384489403,-0.012987602082713962,0,8990,36.86635971069336
0.0240247193723917,0.0011019858401806022,0.04940962122801023,0.02346111804796144,-0.009999999776482582,0.011381335837097887,926.0839513142904,-487.9900845258664,17.34817050664853,-0.005056441774985825,0,8990,36.86635971069336
0.02402495965361595,0.0011019913355807941,0.04940961750271993,0.02266109010909135,-0.009999999776482582,0.011605317280508386,933.2568502181615,-501.9366353345223,17.74020390632825,-0.01023700271691315,0,8990,36.86635971069336
0.024025199934840202,0.0011019965145701112,0.04940961377742963,0.021921125557034824,-0.009999999776482582,0.011831016452887502,940.41282810309,-495.54242080297223,14.45073413848877,-0.007131275706528985,0,8990,36.86635971069336
0.024025438353419304,0.0011020016510230608,0.049409610052139334,0.021283177085793935,-0.009999999776482582,0.012058309774893599,947.0534384311774,-496.74825071677185,25.458379733256805,-0.012020697033968202,0,8990,36.86635971069336
0.024025678634643555,0.0011020066837469737,0.049409606326849036,0.020784664230468947,-0.009999999776482582,0.012287278826802205,954.0365430391752,-490.3854426848583,9.23402928083371,-0.003583576783943826,0,8990,36.86635971069336
0.024025918915867805,0.00110201159110054,0.04940960260155874,0.020476060632902842,-0.009999999776482582,0.01251804736108543,961.5371825389373,-491.6704831245618,9.846728878143507,-0.004998177052281487,0,8990,36.86635971069336
0.024026159197092056,0.0011020164671115195,0.04940959887626844,0.02040437936114195,-0.009999999776482582,0.012750781833743438,969.7273694551908,-486.5248716305464,5.364695463425074,-0.001422508688380894,0,8990,36.86635971069336
0.024026399478316307,0.001102021447597788,0.04940959515097814,0.020529373393704493,-0.009999999776482582,0.012985606212168932,978.434317955604,-493.35831490541113,12.962552743080336,-0.005378087640751918,0,8990,36.86635971069336
0.024026639759540558,0.0011020265504693948,0.04940959142568784,0.020836052699730948,-0.009999999776482582,0.013222628022329165,987.5901555770482,-495.4446066831931,7.641541163126628,-0.001817482562425236,0,8990,36.86635971069336
0.02402688004076481,0.0011020315846858115,0.04940958770039754,0.021273690275847912,-0.009999999776482582,0.01346190627783728,996.9958498050005,-492.07352564885065,12.408076347448887,-0.008223922445605963,0,8990,36.86635971069336
0.02402711845934391,0.0011020368427778475,0.049409583975107245,0.02179740362155896,-0.009999999776482582,0.01370346311551447,1006.4880009186573,-510.4356896816156,1.5740279417771559,-0.006231674279731054,0,8990,36.86635971069336
0.02402735874056816,0.0011020421501225196,0.049409580249816946,0.022354597172055107,-0.009999999776482582,0.013947275025435748,1015.88181637495,-494.1692608564328,12.894654677464413,-0.004163198765943376,0,8990,36.86635971069336
0.024027599021792412,0.0011020476149263768,0.04940957652452665,0.022889595448923033,-0.009999999776482582,0.014193274492684465,1024.9992421468098,-498.6880084306766,15.586222110650478,-0.010051489425584292,0,8990,36.86635971069336
0.024027839303016663,0.0011020531789817584,0.04940957279923635,0.023353028254440196,-0.009999999776482582,0.014441361223968366,1033.6929000463242,-491.9736856313852,18.939068464132454,-0.00951696620680965,0,8990,36.86635971069336
0.024028079584240913,0.0011020588736312513,0.04940956907394605,0.023695397310149975,-0.009999999776482582,0.014691399031270964,1041.8226967836038,-509.4381381303836,21.05340315745427,-0.017247434365204893,0,8990,36.86635971069336
0.024028319865465164,0.0011020646630547559,0.04940956534865575,0.023880246692360975,-0.009999999776482582,0.014943233180719499,1049.308431967711,-484.6090743236053,19.62416374989045,-0.011981943335670691,0,8990,36.86635971069336
0.024028558284044266,0.0011020702823327903,0.049409561623365454,0.023884425560633343,-0.009999999776482582,0.015196705437026536,1056.1326094407302,-478.50365487123145,24.22268102107904,-0.016591897126860343,0,8990,36.86635971069336
0.024028798565268517,0.0011020759172821178,0.049409557898075156,0.02370436255557415,-0.009999999776482582,0.015451667710947685,1062.343019925631,-506.41149178529395,27.767819429055237,-0.01910776520918052,0,8990,36.86635971069336
0.024029038846492767,0.0011020815790965198,0.04940955417278486,0.02335164304345082,-0.009999999776482582,0.015707999199198987,1068.0494513878455,-488.13402342185,24.093764623006184,-0.016681851287826132,0,8990,36.86635971069336
0.024029279127717018,0.0011020869797226996,0.04940955044749456,0.02284635234480867,-0.009999999776482582,0.015965613873842627,1073.3934819148137,-506.73829768254205,14.093236531966772,-0.009716661646962166,0,8990,36.86635971069336
0.02402951940894127,0.001102092207218401,0.04940954672220426,0.02222145032376433,-0.009999999776482582,0.016224468562704247,1078.5612026116787,-496.57723842523035,23.576195447872845,-0.015077134260000328,0,8990,36.86635971069336
0.02402975969016552,0.001102097407849028,0.04940954299691396,0.02151411255964866,-0.009999999776482582,0.01648456761195587,1083.7442488059019,-512.1798753004807,23.871677985558144,-0.016540985960417833,0,8990,36.86635971069336
0.02402999997138977,0.001102102384604036,0.04940953927162366,0.020767443359662324,-0.009999999776482582,0.016745961721962653,1089.1418802310259,-520.5031278561323,24.58655161735339,-0.01246209520001848,0,8990,36.86635971069336
0.024030238389968872,0.0011021071501697104,0.049409535546333365,0.020022699370598182,-0.009999999776482582,0.017008745081674975,1094.9320372557029,-503.23158048972107,11.481790909400353,-0.006023285599766472,0,8990,36.86635971069336
0.024030478671193123,0.001102111741858654,0.049409531821043066,0.019310485667143114,-0.009999999776482582,0.01727304195997138,1101.2370117383125,-506.293951181265,10.247342452024801,-0.005195605428292392,0,8990,36.86635971069336
0.024030718952417374,0.0011021162529523747,0.04940952809575277,0.018656587299819175,-0.009999999776482582,0.01753898629417213,1108.1009841332068,-512.3949518448268,6.543908632718599,-0.0029972877162389266,0,8990,36.86635971069336
0.024030959233641624,0.0011021205371854683,0.04940952437046247,0.018084060472364608,-0.009999999776482582,0.01780671446930426,1115.535651965019,-496.09841684194714,15.121828079223633,0.0017085241344876778,0,8990,36.86635971069336
0.024031199514865875,0.00110212477365843,0.04940952064517217,0.01760733559823189,-0.009999999776482582,0.01807637414178596,1123.581662495931,-496.1651282677284,-2.1478353647085338,0.0011651387605338525,0,8990,36.86635971069336
0.024031439796090126,0.0011021289138648754,0.04940951691988187,0.01723094339458606,-0.009999999776482582,0.01834811007556243,1132.2323990846292,-501.7800451425406,1.5633284250895183,0.00033701565833045886,0,8990,36.86635971069336
0.024031678214669228,0.001102132997356164,0.049409513194591574,0.016949488160510857,-0.009999999776482582,0.018622054619929537,1141.4339019579766,-494.69291921762317,8.184604669228579,-0.004116515915554304,0,8990,36.86635971069336
