Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.018007919192314148,0.001097568092891612,0.04940988199833112,40.64721451699734,-0.009999999776482582,-0.00011572489212341726,1738.7634528233455,-18864470.97280649,-17038.230466011242,12.924152019075477,0,5532,45.56431579589844
0.0180081594735384,0.001112592793875732,0.04940987827304082,62.603230932584175,-0.009999999776482582,0.0006140048384482865,3040.540312938201,-15839062.865541115,-26443.749756837504,20.21362079393405,0,5800,45.56431579589844
0.01800839975476265,0.0011400335508649452,0.049409874547750525,114.33650206984618,-0.009999999776482582,0.0007396608661787094,523.5672738490961,-17387149.493977863,-35378.104581197105,25.11905251386074,0,6045,45.56431579589844
0.0180086400359869,0.0011305375676154373,0.049409870822460226,-39.566798596045906,-0.009999999776482582,0.00007969460738166116,-2749.8577090532353,-19826040.91908929,-1301.1080157940205,5.474823973881892,0,6330,45.56431579589844
0.018008878454566002,0.001132859215617944,0.04940986709716993,9.673011494752688,-0.009999999776482582,-0.0023307322450982146,-10043.439310709635,-26166813.11391351,-33385.965659899586,13.870508132836758,0,6594,45.56431579589844
0.018009118735790253,0.0011314199968742637,0.04940986337187963,-5.997196970841824,-0.009999999776482582,0.0008379418734246149,13202.810546875,-30021023.873560198,-594.2013862805488,-5.699732120220478,0,6830,45.56431579589844
0.018009359017014503,0.0011744319837397109,0.04940985964658933,179.21667331457138,-0.009999999776482582,0.00637917397901989,23088.469166291066,-33585492.62820513,26315.303435496793,-16.13388066414075,0,7033,45.56431579589844
0.018009599298238754,0.0013085223886614235,0.04940985592129903,558.709702711839,-0.009999999776482582,0.009731091666393556,13966.32867588141,-41031737.45512821,1560.1595552884614,2.939887340252216,0,7196,45.56431579589844
0.018009839579463005,0.0014371277439073683,0.049409852196008734,535.8554834219126,-0.009999999776482582,0.009647565666968241,-348.01596304086536,-40817500.71794872,113290.33740234375,-73.0692730377882,0,7372,45.56431579589844
0.018010079860687256,0.0015109135390211565,0.049409848470718436,307.4407174526117,-0.009999999776482582,0.0006465931446888508,-37504.045222355766,-62077831.48677885,20738.510735927484,-22.442743038519836,0,7591,45.56431579589844
0.018010320141911507,0.0014632975052779492,0.04940984474542814,-198.39971689077524,-0.009999999776482582,-0.00871505843809782,-39006.873497596156,-57977299.56410257,-27024.243189102563,15.90027334751227,0,7819,45.56431579589844
0.018010558560490608,0.001476794637617273,0.04940984102013784,56.237996419270836,-0.009999999776482582,-0.015254285759650744,-27246.782451923078,-49763352.29487179,-110904.86182892628,76.14449085333409,0,8080,45.56431579589844
0.01801079884171486,0.0015887908662896221,0.04940983729484754,466.650633983123,-0.009999999776482582,-0.01632935458268875,-4479.458733974359,-58617798.95512821,-54744.31534830729,42.87082210718057,0,8277,45.56431579589844
0.01801103912293911,0.001829923379073779,0.04940983356955724,1004.7185590695112,-0.009999999776482582,-0.01934917777394637,-12582.62029246795,-60192938.12179487,-78457.52786959134,50.90364810747978,0,8445,45.56431579589844
0.01801127940416336,0.0021033965257139732,0.04940982984426694,1139.4720991085737,-0.009999999776482582,-0.01812168143880673,5114.574018429487,-50257799.538461536,140037.7084334936,-76.65420008928348,0,8604,45.56431579589844
0.01801151968538761,0.0023490896400732873,0.049409826118976645,1023.7214778019832,-0.009999999776482582,-0.03109601636727651,-54059.72696314102,-63138645.179487176,-78022.53936298077,40.59707651382838,0,8751,45.56431579589844
0.018011759966611862,0.002536874742080004,0.049409822393686346,782.4384395892804,-0.009999999776482582,-0.040032075001643255,-37233.57091346154,-47497369.55128205,-46725.05568910256,20.83344043829502,0,8873,45.56431579589844
0.018012000247836113,0.002643966993603569,0.04940981866839605,446.21780473758014,-0.009999999776482582,-0.043412017898681834,-14083.093399439103,-58962486.17628205,-34040.38451522436,26.599906236697468,0,8959,45.56431579589844
0.018012238666415215,0.0027333127800375223,0.04940981494310575,372.2740932366787,-0.009999999776482582,-0.04607262577001865,-11085.882912660256,-37154715.29487179,-29149.10346554487,6.47464336340244,0,8988,45.56431579589844
0.018012478947639465,0.0028144100812287666,0.04940981121781545,337.90525778745996,-0.009999999776482582,-0.04342057957099034,11050.167768429486,-43437754.943910256,72160.20793269231,-44.29472370636769,0,8989,45.56431579589844
0.018012719228863716,0.002862352618159583,0.04940980749252515,199.76060916215945,-0.009999999776482582,-0.047578070408258684,-17322.84184695513,-32178073.666666668,-1761.8951322115386,4.761127740908892,0,8990,45.56431579589844
0.018012959510087967,0.0029353458398523238,0.049409803767234854,304.138430864383,-0.009999999776482582,-0.05233772070362018,-19831.902744391027,-44278223.166666664,-202845.76878004806,117.21413847116324,0,8990,45.56431579589844
0.018013199791312218,0.0029802878285782076,0.049409800041944556,187.25819749098557,-0.009999999776482582,-0.03972700524788637,52544.61768830128,-49074244.427884616,153096.52664262822,-85.60449883876703,0,8990,45.56431579589844
0.01801344007253647,0.003029323720301573,0.04940979631665426,204.31562883425983,-0.009999999776482582,-0.03781355079263449,7972.6760817307695,-33845930.87339743,9877.50360576923,-23.71209980891301,0,8990,45.56431579589844
0.01801367849111557,0.003049978472961065,0.04940979259136396,86.06155160757211,-0.009999999776482582,-0.03482907633177745,12435.234324919871,-37337163.23076923,32589.75751201923,-26.23658498128255,0,8990,45.56431579589844
0.01801391877233982,0.0030118381150831017,0.04940978886607366,-158.91883263221155,-0.009999999776482582,-0.032218764416682415,10876.16967147436,-33996530.09615385,111732.75480769231,-71.99398314647185,0,8990,45.56431579589844
0.01801415905356407,0.00297098517871629,0.04940978514078336,-170.2212931315104,-0.009999999776482582,-0.0358850923486245,-15276.447716346154,-47019869.461538464,-342782.1690705128,217.64086449451935,0,8990,45.56431579589844
0.018014399334788322,0.0028903063577719224,0.04940978141549306,-336.16143798828125,-0.009999999776482582,-0.01792065168802555,74851.7532051282,-26507762.653846152,-64237.34194711538,40.32642188439002,0,8990,45.56431579589844
0.018014639616012573,0.002862849284727604,0.049409777690202765,-114.40485088641827,-0.009999999776482582,0.005178185800711314,96245.1282051282,-26888390.980769232,-98342.0007011218,55.17103393872579,0,8990,45.56431579589844
0.018014879897236824,0.0028545449858005992,0.049409773964912466,-34.602245624248795,-0.009999999776482582,0.03487699526624802,123744.97295673077,-31943479.378205128,236628.4324919872,-146.33816269116525,0,8990,45.56431579589844
0.018015120178461075,0.002892028343362304,0.04940977023962217,156.1811304336939,-0.009999999776482582,0.04779016742339501,53804.849559294875,-32300985.498197116,-10885.203125,6.207604322678003,0,8990,45.56431579589844
0.018015358597040176,0.002880712362149587,0.04940976651433187,-47.1516844920623,-0.009999999776482582,0.06110994212138347,55498.986778846156,-24333401.974358976,29702.277443910258,-35.24619104923346,0,8990,45.56431579589844
0.018015598878264427,0.002879472461361916,0.04940976278904157,-5.167198768028846,-0.009999999776482582,0.07666591841440934,64816.53565705128,-21849151.012820512,19686.46794871795,3.5713962652744393,0,8990,45.56431579589844
0.018015839159488678,0.002902605281306956,0.04940975906375127,96.38592998798077,-0.009999999776482582,0.08469517337970245,33455.12439903846,-21904571.69551282,39587.93249198718,-20.572449415158,0,8990,45.56431579589844
0.01801607944071293,0.00274406563048848,0.049409755338460974,-11.478617350260416,-0.009999999776482582,0.09022732881399301,23050.54747596154,-14874716.121794872,86147.39863782052,-48.523099165696365,0,8990,45.56431579589844
0.01801631972193718,0.0024389866261910168,0.049409751613170676,-1271.1634584084536,-0.009999999776482582,0.08893728026976952,-5375.27984775641,-19189437.193910256,107704.9342948718,-61.40812370104668,0,8990,45.56431579589844
0.01801656000316143,0.0021274795827384177,0.04940974788788038,-1297.9464925130208,-0.009999999776482582,0.07919666629571182,-40585.80969551282,-11381917.41025641,83905.5124198718,-53.87326646462465,0,8990,45.56431579589844
0.01801680028438568,0.001814792505823649,0.04940974416259008,-1302.8626364683494,-0.009999999776482582,0.06446968592130221,-61362.208333333336,-20151077.227564104,1901.9038461538462,-13.522545545529097,0,8990,45.56431579589844
0.018017038702964783,0.0014690069648890924,0.04940974043729978,-1440.7723732972756,-0.009999999776482582,0.054977074647561096,-39552.399939903844,-17639096.397435896,59569.580528846156,-39.84890825320513,0,8990,45.56431579589844
0.018017278984189034,0.0010453958470278825,0.04940973671200948,-1283.1590623121995,-0.009999999776482582,0.041987127218490995,-54124.59094551282,-7290186.403846154,-140493.02243589744,83.71828284630409,0,8990,45.56431579589844
0.018017519265413284,0.0005293049467488741,0.04940973298671918,-2150.3770204201724,-0.009999999776482582,0.037435902998997614,-18963.267427884617,-15467266.66025641,-91335.07471955128,51.19277826944987,0,8990,45.56431579589844
0.018017759546637535,0.0000048184480804663435,0.049409729261428885,-2185.3590181790864,-0.009999999776482582,0.04190738843037532,18631.28956330128,-14515282.586538462,570.5072115384615,3.8955218975360575,0,8990,45.56431579589844
0.018017999827861786,-0.0006634273255864779,0.049409725536138586,-2209.5529581705728,-0.009999999776482582,0.04482830487764799,12170.48717948718,-14895953.740384616,-69771.80268429487,42.42038125258226,0,8990,45.56431579589844
0.018018240109086037,-0.0014731035782740666,0.04940972181084829,-3373.650209084535,-0.009999999776482582,0.052261619995801874,30972.15424679487,-17883284.487179488,-7023.958333333333,7.42483892196264,0,8990,45.56431579589844
0.018018478527665138,-0.002223989854638393,0.04940971808555799,-3426.822303185096,-0.009999999776482582,0.06020221496239687,33085.929487179485,-16062741.14423077,41309.6530448718,-26.5732546097193,0,8990,45.56431579589844
0.01801871880888939,-0.0028793344942805096,0.04940971436026769,-2730.603791065705,-0.009999999776482582,0.06554311819565602,22253.9351963141,-12989241.58974359,-15228.113807091346,3.214210692124489,0,8990,45.56431579589844
0.01801895909011364,-0.003590977368637537,0.04940971063497739,-2965.1808581229966,-0.009999999776482582,0.07334562142690022,32510.57672275641,-15488084.23076923,170007.3407451923,-92.30888192470258,0,8990,45.56431579589844
0.01801919937133789,-0.004214574917195699,0.049409706909687094,-2858.38861709986,-0.009999999776482582,0.06596777454400674,-30740.819911858973,-12644986.260016026,-67114.47556089744,34.208144359099556,0,8990,45.56431579589844
0.01801943965256214,-0.00466873255582192,0.049409703184396796,-1892.3248009314905,-0.009999999776482582,0.06576835879912743,-830.8092948717949,-11475977.692307692,125515.95592948717,-78.81268731141702,0,8990,45.56431579589844
0.018019679933786392,-0.005106799567166047,0.0494096994591065,-1825.279749161158,-0.009999999776482582,0.05742424841110523,-34767.135817307695,-8814188.665064102,361976.8070913461,-200.53311059413812,0,8990,45.56431579589844
0.018019920215010643,-0.005546439319657974,0.0494096957338162,-1831.8333849784656,-0.009999999776482582,0.01617667766717764,-171864.95092147434,-6167404.41025641,29457.56891025641,-47.17254012670272,0,8990,45.56431579589844
0.018020158633589745,-0.006056954033481769,0.0494096920085259,-1803.9395579802683,-0.009999999776482582,-0.017526714465557,-140430.9919871795,-9749283.474358974,-168546.85897435897,103.47094589624649,0,8990,45.56431579589844
0.018020398914813995,-0.006710358775961094,0.0494096882832356,-2722.5227708082934,-0.009999999776482582,-0.03892120642539782,-89143.62259615384,-10174294.666666666,-86946.55689102564,50.12576000507061,0,8990,45.56431579589844
0.018020639196038246,-0.007323161101876161,0.0494096845579453,-2553.3470615484775,-0.009999999776482582,-0.05319932045844885,-59492.169471153844,-5919627.333333333,-99375.08193108975,60.03732153085562,0,8990,45.56431579589844
0.018020879477262497,-0.007891411534868754,0.049409680832655005,-2838.89064065004,-0.009999999776482582,-0.05998022013749832,-28253.718649839742,-4640742.269230769,-108947.42788461539,61.507725856243034,0,8990,45.56431579589844
0.018021119758486748,-0.00840105159351459,0.049409677107364706,-2123.502189440605,-0.009999999776482582,-0.05680036544799805,13249.278946314103,-6811422.666666667,-133868.6342147436,75.47500942914914,0,8990,45.56431579589844
0.018021360039711,-0.008909133907694083,0.04940967338207441,-2117.0118862054287,-0.009999999776482582,-0.042171963514425814,60951.471754807695,-8382346.74599359,201157.40885416666,-128.83275946592673,0,8990,45.56431579589844
0.0180215984582901,-0.009453910952195143,0.04940966965678411,-2269.904217059796,-0.009999999776482582,-0.037128657866746954,21013.596955128207,-12485160.846153846,82659.24599358975,-51.77512744604013,0,8990,45.56431579589844
0.01802183873951435,-0.010011854796455456,0.04940966593149381,-2131.7084381886016,-0.009999999776482582,-0.037660303024145275,-2214.7245592948716,-6767034.243589744,-39492.11057692308,19.300487029246796,0,8990,45.56431579589844
0.0180220790207386,-0.010645542413187332,0.04940966220620351,-2640.366746951372,-0.009999999776482582,-0.03380908263035309,16047.21404246795,-8040831.217948718,80622.7279647436,-53.74742214496319,0,8990,45.56431579589844
0.018022319301962852,-0.011296091840053216,0.049409658480913214,-2470.6633660732173,-0.009999999776482582,-0.034306060045193404,-2070.5636017628203,-12175151.627403846,-80675.41175881411,43.75523438820472,0,8990,45.56431579589844
0.018022559583187103,-0.012059331226807374,0.049409654755622916,-3180.1658606896035,-0.009999999776482582,-0.027808204675332095,27074.37199519231,-9782467.243589744,-78934.80128205128,49.361145117344,0,8990,45.56431579589844
0.018022799864411354,-0.012752529997856189,0.04940965103033262,-3060.2095962915664,-0.009999999776482582,-0.015603958032070061,50850.776041666664,-17965935.346153848,-112615.07702323717,65.51379239253508,0,8990,45.56431579589844
0.018023040145635605,-0.013351792612901101,0.04940964730504232,-2500.729274651943,-0.009999999776482582,0.00579301363382584,89154.07697315705,-9094004.57051282,-167461.92813501603,106.75677314171425,0,8990,45.56431579589844
0.018023278564214706,-0.013835648552347452,0.04940964357975202,-2016.0646722255608,-0.009999999776482582,0.03760437476329315,132547.21799879806,-18492925.544871796,-136860.838666867,87.52343778732495,0,8990,45.56431579589844
0.018023518845438957,-0.014310761044422785,0.04940963985446172,-1979.634282038762,-0.009999999776482582,0.0785987682831593,170809.5435196314,-17448709.435897436,-172250.20382612178,118.06479556743915,0,8990,45.56431579589844
0.018023759126663208,-0.01482989190098567,0.04940963612917142,-1992.2384455754207,-0.009999999776482582,0.12826703909115914,206950.63927283653,-11138619.615384616,90617.31169871795,-50.54733374179938,0,8990,45.56431579589844
0.01802399940788746,-0.01550710933187451,0.049409632403881125,-2821.7408337715347,-0.009999999776482582,0.169766244215843,172912.9105068109,-9016788.007411858,72197.65776492388,-64.7661237349877,0,8990,45.56431579589844
0.01802423968911171,-0.016121371123844232,0.049409628678590826,-2814.548840645032,-0.009999999776482582,0.21291964004437128,179805.60642027244,-7915554.208333333,31067.24018429487,-6.502032353327825,0,8990,45.56431579589844
0.01802447997033596,-0.016497082327707455,0.04940962495330053,-1565.463854667468,-0.009999999776482582,0.25035371421239316,155975.22310697116,-13073842.807692308,-40346.924278846156,22.82411829630534,0,8990,45.56431579589844
0.01802472025156021,-0.016844204319521595,0.04940962122801023,-1446.342754657452,-0.009999999776482582,0.291171884116454,170075.40830328525,-18044107.307692308,-18878.64763621795,5.9705178676507416,0,8990,45.56431579589844
0.018024958670139313,-0.017151378877222154,0.04940961750271993,-1510.0235063601763,-0.009999999776482582,0.335185543848918,183390.013671875,-16548371.126602564,-195077.67958733975,91.55855560302734,0,8990,45.56431579589844
0.018025198951363564,-0.017225692009863753,0.04940961377742963,-358.40248303535657,-0.009999999776482582,0.39901796957621205,265968.4124599359,-13160797.025641026,-185974.5999599359,104.2625270745693,0,8990,45.56431579589844
0.018025439232587814,-0.017248453691792794,0.049409610052139334,-94.84237123147035,-0.009999999776482582,0.48082976845594555,340882.469150641,-10414501.86298077,-20847.30639022436,18.01319112533178,0,8990,45.56431579589844
0.018025679513812065,-0.017226426778600003,0.049409606326849036,91.77418713691907,-0.009999999776482582,0.5625189246657567,340371.27443910256,-14185843.503205128,-178011.61899038462,99.49822978484325,0,8990,45.56431579589844
0.018025919795036316,-0.017138050451206092,0.04940960260155874,228.68016482622195,-0.009999999776482582,0.6601504706419431,406798.12620192306,-12887029.836538462,291346.61578525644,-172.5388903495593,0,8990,45.56431579589844
0.018026160076260567,-0.016929661568540793,0.04940959887626844,868.2850310496794,-0.009999999776482582,0.7330532242090274,303761.48858173075,-10764896.375,178981.56049679487,-97.43125582963992,0,8990,45.56431579589844
0.01802639849483967,-0.01670085832190055,0.04940959515097814,953.3451772836538,-0.009999999776482582,0.7885611324738233,231283.06129807694,-10183628.746794872,-29009.79487179487,9.39613264034956,0,8990,45.56431579589844
0.01802663877606392,-0.01648689290950409,0.04940959142568784,891.5218912760416,-0.009999999776482582,0.8487351689583216,250725.3329326923,-11159714.006410256,122168.02604166667,-82.56832993336214,0,8990,45.56431579589844
0.01802687905728817,-0.016297743927376967,0.04940958770039754,774.1046111278044,-0.009999999776482582,0.9027562760389768,225088.0394130609,-8093977.564102564,103147.05689102564,-63.25795286129682,0,8990,45.56431579589844
0.01802711933851242,-0.01607503989138282,0.049409583975107245,927.9321539463141,-0.009999999776482582,0.9500277860042377,196964.4469150641,-11818730.216346154,273385.82001201925,-180.80799225049142,0,8990,45.56431579589844
0.01802735961973667,-0.015861354875736512,0.049409580249816946,890.3537347255609,-0.009999999776482582,0.9818532352264111,132605.6157852564,-13510130.134615384,-75513.68810096153,58.60061753101838,0,8990,45.56431579589844
0.018027599900960922,-0.015649213431737363,0.04940957652452665,883.9203600761218,-0.009999999776482582,1.015357535619002,139600.5271434295,-19636829.564102564,95450.85056089744,-65.77069952549078,0,8990,45.56431579589844
0.018027840182185173,-0.015448596752368106,0.04940957279923635,835.9021903796074,-0.009999999776482582,1.0450261067121456,123618.84530248397,-21530239.32051282,119855.36147836539,-83.6681949419853,0,8990,45.56431579589844
0.018028078600764275,-0.015217516081741987,0.04940956907394605,826.9659580328525,-0.009999999776482582,1.069570535268539,102268.00400641025,-11301931.448717948,-112151.69200721153,70.43645359919621,0,8990,45.56431579589844
0.018028318881988525,-0.014912153403155314,0.04940956534865575,1272.3461037660256,-0.009999999776482582,1.1017328645938482,134009.11443309294,-11534049.474358974,-120000.14873798077,67.08095689920279,0,8990,45.56431579589844
0.018028559163212776,-0.014619333693423333,0.049409561623365454,1220.0845884665464,-0.009999999776482582,1.144332194939638,177496.48562700322,-9682954.23076923,275275.46193910256,-127.53448779766376,0,8990,45.56431579589844
0.018028799444437027,-0.014396568867736138,0.049409557898075156,928.18751565004,-0.009999999776482582,1.1678429062549884,97960.73943309295,-8384974.653846154,-65308.90965544872,46.260553115453476,0,8990,45.56431579589844
0.018029039725661278,-0.01422366034388781,0.04940955417278486,720.4507900140225,-0.009999999776482582,1.1932730399645293,105958.9028946314,-10202670.256410256,66140.99168669872,-35.83246979346642,0,8990,45.56431579589844
0.01802928000688553,-0.014088855522016112,0.04940955044749456,561.6860539362981,-0.009999999776482582,1.2127341628074646,81087.78125,-11370935.443910256,1219.4637419871794,0.5214609305063883,0,8990,45.56431579589844
0.01802951842546463,-0.013998922754604464,0.04940954672220426,374.7157389322917,-0.009999999776482582,1.2319762462224715,80175.6342147436,-16126229.961538462,82839.58944310897,-47.493289067195015,0,8990,45.56431579589844
0.01802975870668888,-0.013897489929476228,0.04940954299691396,422.6342178735978,-0.009999999776482582,1.2430341152044444,46074.79076522436,-12564865.935897436,-108283.81330128205,51.006860855298164,0,8990,45.56431579589844
0.01802999898791313,-0.013786346168042375,0.04940953927162366,463.0976781600561,-0.009999999776482582,1.2642873586752477,88555.46494391025,-11271537.743589744,-53843.4250801282,33.437956003042366,0,8990,45.56431579589844
0.018030239269137383,-0.013671826201085096,0.049409535546333365,477.16525503305286,-0.009999999776482582,1.289027825379983,103085.27103365384,-9150733.538461538,-130287.92377804487,72.11034500904573,0,8990,45.56431579589844
0.018030479550361633,-0.013608702894252462,0.049409531821043066,540.9702398838141,-0.009999999776482582,1.3255192240079243,152047.81280048078,-12908613.346153846,-139880.8139022436,92.72591292552458,0,8990,45.56431579589844
0.018030719831585884,-0.013581379818228574,0.04940952809575277,113.84452311197917,-0.009999999776482582,1.3708124680396838,188722.10927483975,-18964247.5,108695.94811698717,-65.41898233462602,0,8990,45.56431579589844
0.018030960112810135,-0.013548735923205431,0.04940952437046247,136.01623222155447,-0.009999999776482582,1.4070721597243578,151082.1585536859,-10657986.044871794,-154182.02243589744,86.40414937337239,0,8990,45.56431579589844
0.018031198531389236,-0.013619509939020738,0.04940952064517217,-146.86495267427884,-0.009999999776482582,1.4565998174441166,206364.61127804487,-11036575.576923076,-44402.2219551282,22.309716053498096,0,8990,45.56431579589844
0.018031438812613487,-0.013796628719995705,0.04940951691988187,-737.9979310647035,-0.009999999776482582,1.510504085284013,224600.32682291666,-5450918.83974359,101591.29847756411,-65.22747313670622,0,8990,45.56431579589844
0.018031679093837738,-0.013985424065210212,0.049409513194591574,-786.6485220102163,-0.009999999776482582,1.5583544159546876,199375.7474959936,-12683745.23076923,33235.369791666664,-19.732716682629707,0,8990,45.56431579589844
